timestamp,	input,	theta,	theta_dot,	pos,	vel
215131, 0.8616087436676025, 0.017233654128224543, 0.01956139918703949, 0.9128527045249939, 1.0333591041543286
215141, -5.554453372955322, 0.017233654128224543, 0.008012349107011377, 0.9229463338851929, 0.97757017475476
215151, -13.267462730407715, 0.017233654128224543, 0.0032818581942318605, 0.93218594789505, 0.8426931489065055
215161, -18.079875946044922, 0.017233654128224543, 0.00134424911635737, 0.9397021532058716, 0.6616231920469318
215171, -21.918067932128906, 0.018767634916110346, 0.11328104408530061, 0.94524085521698, 0.44051372635101416
215181, 52.69576644897461, 0.020301615703996148, 0.12355707568833649, 0.9523992538452148, 0.9712654920566592
215191, 77.59919738769531, 0.018767634916110346, -0.021025294271002054, 0.966281533241272, 1.7568797674301777
215201, -8.03152847290039, 0.018767634916110346, -0.013456188333441315, 0.9835098385810852, 1.6762351927153532
215211, -4.610628604888916, 0.018767634916110346, 0.01682433710955614, 1.0000680685043335, 1.630041304537258
215221, 12.950573921203613, 0.018767634916110346, 0.006891248480074194, 1.0171253681182861, 1.7602593233149264
215232, 9.03234577178955, 0.017233654128224543, -0.07250496482751727, 1.0354268550872803, 1.8517479520795632
215242, -47.87626647949219, 0.017233654128224543, -0.02969803359335107, 1.0517408847808838, 1.3647505879906703
215252, -29.41228675842285, 0.017233654128224543, -0.012164314559836598, 1.0638912916183472, 1.0705983123315264
215262, -23.240394592285156, 0.017233654128224543, -0.007785161318295422, 1.0735318660736084, 0.8349174779413033
215272, -24.09664535522461, 0.017233654128224543, -0.007785161318295422, 1.080689787864685, 0.5925293296148766
215282, -27.693418502807617, 0.01876681202375416, 0.013185503207072981, 1.0852125883102417, 0.3149582013992358
215292, -8.51660442352295, 0.01876681202375416, 0.005400782113617093, 1.0879517793655396, 0.22892346585092582
215302, -14.460965156555176, 0.01876681202375416, 0.0034565005527149397, 1.0895177125930786, 0.08218805494641401
215312, -17.817419052124023, 0.02030079281163996, 0.07857294265738939, 1.089426040649414, -0.09717989989633224
215322, 35.3026237487793, 0.02030079281163996, 0.03218347731246669, 1.0902878046035767, 0.26071809374650456
215332, 12.845039367675781, 0.02030079281163996, 0.020597425479978684, 1.09359872341156, 0.3908126510485772
215342, 7.864704132080078, 0.01876681202375416, -0.06874471781220788, 1.0979081392288208, 0.4694754206847165
215353, -55.27366638183594, 0.02030079281163996, 0.021176219075165457, 1.0997726917266846, -0.09199448346237205
215363, 1.0073896646499634, 0.02183477359952532, 0.05806989023801005, 1.0988914966583252, -0.08176141926571745
215373, 34.03392028808594, 0.02183477359952532, 0.03716472975232643, 1.0998339653015137, 0.2621173011556266
215383, 26.657026290893555, 0.02183477359952532, 0.0429837224309397, 1.1038479804992676, 0.5304735848166047
215393, 34.19717025756836, 0.02030079281163996, -0.0595752905810719, 1.1110090017318726, 0.8769251136526464
215403, -32.84014892578125, 0.02030079281163996, -0.03812818597188602, 1.1181944608688354, 0.5431706826619802
215413, -24.938865661621094, 0.02183477359952532, 0.06153985505689051, 1.1223746538162231, 0.2922358210615812
215423, 41.86009216308594, 0.02183477359952532, 0.02520672463130235, 1.1275075674057007, 0.7154832124195991
215434, 26.43800926208496, 0.02030079281163996, -0.06102485626969907, 1.1361548900604248, 0.9838025658808647
215444, -31.96731948852539, 0.01876681202375416, -0.09694504490759845, 1.1444770097732544, 0.6586629571810363
215454, -69.08928680419922, 0.02183477359952532, 0.12205143692397057, 1.1475392580032349, -0.041764214593172255
215464, 73.29672241210938, 0.02183477359952532, 0.07811291963134116, 1.150959849357605, 0.7023440972387789
215474, 58.115848541259766, 0.02183477359952532, 0.07811291963134116, 1.16099214553833, 1.2858272195279596
215484, 66.9217529296875, 0.01876640057757606, -0.03892590952121939, 1.1773399114608765, 1.9578554565504191
215494, -14.614447593688965, 0.01876640057757606, -0.01594405253989146, 1.1964077949523926, 1.8098257193759082
215504, -2.9468045234680176, 0.017232419789690256, -0.08738561691433769, 1.2145907878875732, 1.7799686958150005
215515, -56.90285873413086, 0.015698439001804898, -0.08512720417738275, 1.2296265363693237, 1.2046239106983876
215525, -74.8369369506836, 0.015698439001804898, -0.03486810283105597, 1.2378705739974976, 0.454682985420618
215535, -55.885650634765625, 0.015698439001804898, -0.022315585811875822, 1.2395732402801514, -0.10389407527884487
215545, -56.72056198120117, 0.015698439001804898, -0.009140463948544338, 1.2356369495391846, -0.6717803346856499
215555, -57.349754333496094, 0.017232419789690256, 0.10863561086496085, 1.2258422374725342, -1.2524465805782938
215565, 15.298510551452637, 0.017232419789690256, 0.06952679095357495, 1.2140787839889526, -1.0992166992674584
215575, -5.923501968383789, 0.017232419789690256, -0.006252397090353884, 1.2026482820510864, -1.1591506903224627
215585, -52.34352493286133, 0.01876640057757606, 0.07418602442505973, 1.1882274150848389, -1.6876632399090568
215595, -1.338794469833374, 0.01876640057757606, 0.047479055632038226, 1.1711859703063965, -1.7011274959533011
215605, -17.64661979675293, 0.02030038136546186, 0.0913703299218058, 1.1531481742858887, -1.8787936634490734
215615, 16.6743106842041, 0.02183436215334722, 0.14453688717808294, 1.1350727081298828, -1.710716612740839
215625, 61.74632263183594, 0.02183436215334722, 0.05920230898814277, 1.1209324598312378, -1.0831269986102825
215635, 19.892135620117188, 0.02183436215334722, 0.037889477752411374, 1.1109989881515503, -0.8815997758521235
215646, 10.0810546875, 0.02183436215334722, -0.047520612143605895, 1.1026043891906738, -0.7795996668156704
215656, -39.673622131347656, 0.02183436215334722, -0.019464442734020974, 1.0926129817962646, -1.1822075748224279
215666, -28.925670623779297, 0.023368342941233022, 0.06462721835223328, 1.0793137550354004, -1.4715510553088507
215676, 27.863780975341797, 0.023368342941233022, 0.06462721835223328, 1.0659205913543701, -1.1906562901441475
215686, 32.01346206665039, 0.023374658782784385, 0.03315980650856634, 1.0556204319000244, -0.8696573201906403
215696, 17.943883895874023, 0.023374658782784385, 0.013582256745908775, 1.0478492975234985, -0.690523528248491
215706, 8.848669052124023, 0.023374658782784385, 0.008692644317381617, 1.0413285493850708, -0.6010634852447083
215716, 7.227331638336182, 0.023374658782784385, 0.00356050711239951, 1.035654902458191, -0.5283637560079342
215726, 5.213302135467529, 0.023374658782784385, 0.0014583837132388395, 1.030598521232605, -0.4758136712354144
215736, 4.718113422393799, 0.023374658782784385, 0.0009333655764728572, 1.0260266065597534, -0.4280380566361828
215746, 5.09999418258667, 0.021840677994898583, -0.04899827588147985, 1.0219568014144897, -0.3763700155997185
215756, -34.83907699584961, 0.023374658782784385, 0.056893907973848634, 1.0163445472717285, -0.7283143704281656
215766, 34.12995147705078, 0.023374658782784385, 0.03641210110326313, 1.0107907056808472, -0.38626400851546805
215776, 26.94689178466797, 0.021840677994898583, -0.062242763419100774, 1.0082924365997314, -0.11493575856923144
215787, -38.92341232299805, 0.020306697207013225, -0.13762773442498194, 1.0051209926605225, -0.5072448226147799
215797, -100.78971862792969, 0.021840677994898583, 0.015261952452451339, 0.9947260618209839, -1.5276399134182839
215807, -13.672918319702148, 0.023374658782784385, 0.12214719446788598, 0.9786688089370728, -1.6650664110658226
215817, 59.0573616027832, 0.021840677994898583, -0.05689013976367435, 0.9648681879043579, -1.0657523007122336
215827, -50.17926025390625, 0.021840677994898583, -0.023302201247201015, 0.9514883160591125, -1.5728638836172877
215837, -37.69718551635742, 0.023374658782784385, 0.09750731585262325, 0.9338032603263855, -1.9505519785908518
215847, 39.77545166015625, 0.023374658782784385, 0.039938996573234485, 0.9161229133605957, -1.547626660483843
215857, 11.192721366882324, 0.023374658782784385, 0.016359012996396846, 0.9011017084121704, -1.4348040302739946
215867, -1.3353108167648315, 0.023374658782784385, 0.010469768317693981, 0.8866147398948669, -1.448222568406095
215877, -5.139897346496582, 0.023374658782784385, 0.010469768317693981, 0.871813952922821, -1.4998168576004218
215887, -5.985190391540527, 0.0248765738758331, 0.022182104993427598, 0.8564218878746033, -1.560009917915636
215897, 10.578344345092773, 0.0248765738758331, 0.014196547195793663, 0.841309666633606, -1.4538562340623002
215907, 7.3062872886657715, 0.0248765738758331, 0.005814905731397084, 0.827012300491333, -1.3800992663910847
215918, 3.3146746158599854, 0.0248765738758331, 0.0023817853875802457, 0.8131957650184631, -1.3464984096082162
215928, 1.6922054290771484, 0.0248765738758331, 0.0009755792947528687, 0.7996788024902344, -1.3294003661741272
215938, 1.0397915840148926, 0.0248765738758331, 0.000624370748641836, 0.7862386107444763, -1.3188454421489268
215948, 0.9225836992263794, 0.023342593087947297, -0.11212380263967343, 0.7729452848434448, -1.309512585359812
215958, -77.38831329345703, 0.0248765738758331, 0.003269089711888299, 0.7556872963905334, -2.09159885994643
215968, -9.230006217956543, 0.0248765738758331, 0.002092217415608511, 0.7342642545700073, -2.1840558303102853
215978, -11.427892684936523, 0.0248765738758331, 0.0008569722534332461, 0.7116578221321106, -2.299248984740302
215988, -14.007817268371582, 0.0248765738758331, 0.00035101583500625765, 0.6876956224441528, -2.4407979752451183
215998, -16.552350997924805, 0.026410554663718458, 0.0717780485589425, 0.6620872616767883, -2.6085891543935986
216008, 34.39883804321289, 0.026410554663718458, 0.0459379510777232, 0.6376850605010986, -2.2635688196916135
216019, 23.949995040893555, 0.026410554663718458, 0.01881618476143542, 0.6160041093826294, -2.02093142429851
216029, 11.209959983825684, 0.026410554663718458, 0.00770710927828395, 0.5960717797279358, -1.9071054912220688
216039, 6.15405797958374, 0.026410554663718458, 0.004932549938101728, 0.577004075050354, -1.844531031516567
216049, 5.334360599517822, 0.026410554663718458, 0.002020372454646468, 0.5586747527122498, -1.7907233375173064
216059, 4.304213523864746, 0.026410554663718458, 0.0008275445574231933, 0.5408366322517395, -1.7473110411248172
216069, 4.15214729309082, 0.026410554663718458, 0.0005296285167508437, 0.5235475301742554, -1.705723134351615
216079, 4.512343883514404, 0.026410554663718458, 0.0005296285167508437, 0.506635308265686, -1.6603695670074785
216089, 5.109614849090576, 0.02643236122432341, 0.0005155831675904356, 0.49002334475517273, -1.6084201130016709
216099, 5.951509475708008, 0.02489838043643805, -0.07121462319120472, 0.4740116000175476, -1.5480182453921998
216109, -46.997066497802734, 0.02489838043643805, -0.045577358842371025, 0.45609426498413086, -2.019022856273409
216120, -38.76799392700195, 0.02489838043643805, -0.01866848618183517, 0.43361613154411316, -2.411742628452089
216130, -28.62453842163086, 0.02643236122432341, 0.06419734738916669, 0.407749205827713, -2.701079464417603
216140, 27.364675521850586, 0.02643236122432341, 0.04108630232906668, 0.3821072578430176, -2.427159065746423
216150, 17.47979164123535, 0.02643236122432341, 0.01682894943398571, 0.35863417387008667, -2.251644479243737
216160, 5.441814422607422, 0.02643236122432341, 0.006893137688160547, 0.33617302775382996, -2.1966767118011603
216170, 0.19355662167072296, 0.02643236122432341, 0.0028234291970705605, 0.3141371011734009, -2.1947341775504583
216180, -2.3283557891845703, 0.02643236122432341, 0.0018069946861251588, 0.2915010154247284, -2.2186161227565435
216190, -3.4087369441986084, 0.02643236122432341, 0.0007401450234368651, 0.2690354585647583, -2.2528637029155334
216200, -4.67407751083374, 0.02643236122432341, 0.0003031634015997399, 0.24600423872470856, -2.3001419957419103
216210, -5.75985050201416, 0.02643236122432341, 0.00019402457702383355, 0.22257517278194427, -2.3580688127241274
216221, -6.810709476470947, 0.02796634201220921, 0.07202873624328136, 0.19826656579971313, -2.427245190219878
216231, 45.86940002441406, 0.02643236122432341, -0.047654189665749316, 0.17616882920265198, -1.9647899138200273
216241, -29.851348876953125, 0.02643236122432341, -0.030498681386079564, 0.15464968979358673, -2.2679303612950434
216251, -24.212276458740234, 0.02643236122432341, -0.012492259895738189, 0.13045763969421387, -2.5127406840603044
216261, -17.201141357421875, 0.02796634201220921, 0.10199477038884792, 0.1042044535279274, -2.6863517987932255
216271, 59.49382400512695, 0.02796634201220921, 0.06527665304886268, 0.08027823269367218, -2.088795840127318
216281, 46.30690383911133, 0.02796634201220921, 0.06527665304886268, 0.06167388707399368, -1.6236429953406741
216291, 53.19136047363281, 0.026428907507010907, 0.01620224214761031, 0.048061102628707886, -1.0875804734806707
216301, 20.957691192626953, 0.02489492671912555, -0.06478936767003471, 0.03818417340517044, -0.876368864525034
216311, -35.25623321533203, 0.02489492671912555, -0.041465195308822214, 0.027436787262558937, -1.2343253908603629
216322, -26.68473243713379, 0.02489492671912555, -0.01698414399849358, 0.013544980436563492, -1.5045349896810194
