"input","theta","theta_dot","pos","vel"
"-0.60787741594406","0.0198529506847","0.0215873394281","-0.09863442033705","0.58859751693637"
"-0.55385650167443","0.02158121444509","0.01728263760391","-0.01142233765549","0.52253167758855"
"-0.48994027163572","0.02295358364269","0.01372369197597","0.07660059242173","0.46247456714689"
"-0.57291474063156","0.02405021938417","0.01096635741481","0.15888314197426","0.40934573458349"
"-0.55895368070947","0.02480241801019","0.00752198626021","0.23751214575891","0.34853371791513"
"-0.50369125257151","0.02523475460881","0.00432336598615","0.31338140403476","0.28971196634574"
"-0.48049722120433","0.02540932366625","0.00174569057438","0.38490962223734","0.2369494126777"
"-0.42082526059648","0.02535335459456","-0.00055969071681","0.4532231479964","0.1870106936517"
"-0.39801015531941","0.02512766496388","-0.00225689630685","0.51690972946112","0.14347888591613"
"-0.36466954592747","0.02475433825372","-0.00373326710165","0.57626619797774","0.10264109168034"
"-0.28076776459143","0.02426421967314","-0.00490118580577","0.63356301447151","0.06551239571672"
"-0.24572716459189","0.02373675256455","-0.00527467108592","0.68762769577069","0.037061263065"
"-0.19080385787786","0.02320186608396","-0.00534886480588","0.73981172919157","0.01236366113975"
"-0.14474726849296","0.02270879747695","-0.00493068607009","0.7906246954853","-0.00664955740155"
"-0.08892175373374","0.02229792332291","-0.00410874154036","0.84142602832752","-0.02091304140834"
"-0.00845452813096","0.02201968451494","-0.00278238807972","0.89451616369321","-0.02950716461389"
"-0.00101813667946","0.02194969583405","-0.00069988680893","0.94851052836486","-0.03004909125272"
"-0.01591187079801","0.02209255546141","0.00142859627361","1.0033874423475","-0.02984939587146"
"0.01412294851686","0.02243278082054","0.00340225359129","1.06172551072953","-0.03112617712175"
"0.07847577048637","0.02300142877907","0.00568647958538","1.12627692883563","-0.02941674344736"
"0.03502575064476","0.02386542859878","0.0086399981971","1.1942603824493","-0.02135347473474"
"-0.0793042068306","0.02498721069375","0.01121782094966","1.26310005720782","-0.01767239067356"
"-0.26918605067352","0.02626193635109","0.01274725657336","1.3287990834454","-0.02534678324305"
"-0.33708842725718","0.02751253643823","0.01250600087147","1.39441016198977","-0.0517427344273"
"-0.50986585062542","0.02868420457057","0.01171668132336","1.45434475475861","-0.08459706138149"
"-0.58577039136274","0.02961813639866","0.00933931828093","1.50997683562439","-0.13422780997959"
"-0.7640935808","0.03025067688691","0.00632540488245","1.55491355627323","-0.19087680062471"
"-0.84074423390944","0.03041453215773","0.00163855270822","1.58982418362537","-0.26461329711766"
"-0.84063275223624","0.0300401343852","-0.00374397772534","1.61522634277114","-0.34520084330352"
"-0.81283755596431","0.02912933254595","-0.00910801839243","1.63040921058918","-0.42497147734187"
"-0.69406543107285","0.02770613208434","-0.01423200461616","1.63782697798297","-0.50119268060892"
"-0.52374235508724","0.0258793473224","-0.0182678476194","1.63968349389683","-0.56489323147904"
"-0.42737898725794","0.02380380867779","-0.02075538644611","1.63389778054947","-0.61109479231789"
"-0.31377797185446","0.02155719846496","-0.02246610212823","1.62177219051678","-0.64729436413324"
"-0.19221632091275","0.01923183147924","-0.02325366985723","1.60473961901765","-0.6718854397055"
"-0.11518925479416","0.01692622530666","-0.02305606172581","1.5823979334731","-0.68419600107881"
"-0.06015382517241","0.01469403212718","-0.02232193179479","1.55499227885084","-0.68875777729264"
"-0.00605186418093","0.01256731685682","-0.02126715270365","1.52353284682596","-0.68782542821179"
"0.04353985093806","0.01057792717857","-0.01989389678248","1.48896901569428","-0.68154630848358"
"0.08557828864733","0.00875426329318","-0.01823663885392","1.4521586954237","-0.67042040015588"
"0.0746322471084","0.0071185747497","-0.01635688543474","1.41196782360243","-0.65524394557823"
"0.06211069815127","0.00564226144648","-0.01476313303224","1.3687626776655","-0.64130291365872"
"0.04960936727511","0.00429699667689","-0.01345264769587","1.32284624462127","-0.62874092540516"
"0.03860136156264","0.00305602924879","-0.01240967428104","1.27447889425489","-0.61754218879087"
"0.00877790140053","0.00189536646872","-0.01160662780065","1.22296009562084","-0.60754523210826"
"-0.012500701306","0.00077340802182","-0.01121958446901","1.16839966025625","-0.60060076754852"
"-0.02360577013805","-0.00034219527059","-0.01115603292405","1.11095359384842","-0.59583232930233"
"-0.08850188858499","-0.00147333560732","-0.01131140336733","1.04803092453561","-0.59221097725297"
"-0.14967112106312","-0.0026950901982","-0.01221754590877","0.97863200115343","-0.59505055445036"
"-0.32951618562054","-0.00407897552969","-0.01383885331498","0.89621075671578","-0.6039174898911"
"-0.39906653672304","-0.0058148548104","-0.01735879280707","0.80208417980407","-0.63050041736863"
"-0.36245470021934","-0.0079849174606","-0.02170062650198","0.69836998023226","-0.66370300033052"
"-0.27501162697562","-0.01056964609408","-0.02584728633483","0.5860905542011","-0.69294898564893"
"-0.16745258757405","-0.01350342317849","-0.02933777084407","0.46576741121887","-0.71324564686303"
"-0.02523476113388","-0.01670476534988","-0.0320134217139","0.33908708751983","-0.72269099656423"
"0.00978688236766","-0.02006130049295","-0.03356535143068","0.20238328169663","-0.71796232795084"
"0.14730213242292","-0.02356940349656","-0.03508103003614","0.05986007133451","-0.70981380331693"
"0.2577700769583","-0.02712551935952","-0.03556115862963","-0.08834083680515","-0.6881327541739"
"0.42484482113305","-0.03065438359276","-0.03528864233235","-0.23848793946163","-0.65573218901329"
"0.65053941877498","-0.03402522609456","-0.033708425018","-0.38562846140064","-0.60711522983098"
"0.95171806504004","-0.03704908475091","-0.03023858656348","-0.52270359578186","-0.53664067507395"
"1.16189268693923","-0.03946088520677","-0.0241180045586","-0.64804148110928","-0.43705417988424"
"1.3582537474432","-0.04108233008042","-0.01621444873654","-0.75702632434593","-0.31765626207842"
"1.45586926688095","-0.04174289913408","-0.00660569053656","-0.84827487394166","-0.18001257846076"
"1.40954343243584","-0.04136209259927","0.00380806534808","-0.92323059749952","-0.03408139525494"
"1.2563193826974","-0.03999242961963","0.01369662979638","-0.98360550843033","0.10580421850876"
"1.01589058536127","-0.03778200052743","0.02210429092204","-1.03205312126021","0.22912179521072"
"0.75669139103567","-0.03495550951041","0.02826491017018","-1.07009906700769","0.32740374520937"
"0.43299056970745","-0.03174803183454","0.03207477675866","-1.10234001824462","0.39904215546981"
"0.16340310315286","-0.028452466201","0.03295565633547","-1.13004139547107","0.43791780031615"
"-0.01686781503354","-0.02530444285159","0.03148023349406","-1.15316373411873","0.44971552952512"
"-0.14826134199039","-0.02245032151919","0.02854121332404","-1.17290584758938","0.44354846054155"
"-0.2473251002893","-0.01998950010319","0.02460821415993","-1.19096205793845","0.42443510307909"
"-0.24398222352599","-0.01799221293081","0.01997287172388","-1.20584124981777","0.39570556711966"
"-0.21531399638634","-0.01643113108166","0.01561081849144","-1.21808659641798","0.36759427131939"
"-0.16548374338914","-0.01525836245481","0.01172768626849","-1.22793066848053","0.34260224296395"
"-0.10003285512826","-0.0144093132897","0.0084904916511","-1.23534520220969","0.32279332993878"
"-0.0253744008643","-0.01380771382916","0.0060159946054","-1.24010346786227","0.3096621439817"
"0.05175103560647","-0.01337134350037","0.00436370328793","-1.2418501542223","0.30405345685631"
"0.14637544069246","-0.01301796521091","0.00353378289462","-1.23923586988724","0.30613627481279"
"0.33406324812609","-0.01264964690221","0.00368318308697","-1.22705364919183","0.31756608069322"
"0.52006967100395","-0.0120771644501","0.00572482452113","-1.20242433683584","0.34746268145077"
"0.51310183751618","-0.01111286475872","0.00964299691377","-1.17010713044969","0.39547495206565"
"0.42208654163246","-0.00975819342076","0.01354671337963","-1.13238266194214","0.4423172844591"
"0.30548138893304","-0.00809399210952","0.0166420131124","-1.09027112796306","0.47968067923612"
"0.17341259939073","-0.00622262332635","0.01871368783167","-1.04502935551832","0.50512652994813"
"0.10131319099083","-0.00425872618687","0.01963897139482","-0.9952363797299","0.51724311198833"
"0.08511421222858","-0.00225552906709","0.0200319711978","-0.93913949146395","0.52210068677654"
"0.07343638940121","-0.00021000651691","0.02045522550175","-0.87654824798998","0.5253059869194"
"0.12913591537979","0.00188572326939","0.02095729786301","-0.80444890479397","0.52732312960093"
"0.06319910725353","0.00410665403171","0.02220930762326","-0.72697258139215","0.53483435392752"
"-0.08356226922378","0.0064078253762","0.02301171344487","-0.64805471355963","0.53574272200634"
"-0.18195753200738","0.00866549179249","0.02257666416286","-0.56740924666413","0.52211263013313"
"-0.2960864690785","0.01080460768772","0.02139115895231","-0.48724315659107","0.49887770816306"
"-0.34996722176136","0.01273415515689","0.01929547469171","-0.40697252504317","0.46457637064266"
"-0.36867882679038","0.01442163719187","0.01687482034978","-0.32651245196226","0.42528385198186"
"-0.41979004651182","0.01586734696671","0.01445709774842","-0.24829578409335","0.38453180960979"
"-0.45081336266724","0.01703715543467","0.01169808467965","-0.17297089672763","0.33912727690903"
"-0.3745058897112","0.01791448050597","0.00877325071295","-0.09721438701532","0.29110548123588"
"-0.40501897910547","0.01858630532534","0.00671824819376","-0.02543370513265","0.25111834334211"
"-0.39504974921317","0.01903101030878","0.00444704983437","0.04304430721636","0.20851028097725"
"-0.32820180893297","0.01926505592501","0.00234045616231","0.1101401111895","0.16731525299537"
"-0.30318895379432","0.0193589903115","0.0009393438649","0.17440794194734","0.13315012138106"
"-0.29424551012581","0.01933988536775","-0.00019104943749","0.23513330584205","0.10180291374161"
"-0.36395420444709","0.01921753821899","-0.00122347148762","0.2887268147156","0.07165457910174"
"-0.40837121675558","0.01892279373345","-0.00294744485547","0.33494020298457","0.03490656707046"
"-0.4469389663745","0.01841054688118","-0.00512246852267","0.37280353648439","-0.00587124905905"
"-0.45334754210426","0.01763981919544","-0.00770727685742","0.4024029996256","-0.05005949423954"
"-0.49343917841738","0.01659936182091","-0.01040457374528","0.42129132960886","-0.09444030596546"
"-0.57767939280042","0.0152420754718","-0.01357286349107","0.42599336246539","-0.14234638156913"
"-0.64577140517928","0.0134745495996","-0.01767525872204","0.41478751642692","-0.19811317764068"
"-0.60276025997993","0.01121630285041","-0.02258246749189","0.3899635923297","-0.26006341497702"
"-0.54798123407877","0.00849287277468","-0.02723430075725","0.35087668479128","-0.31713604656526"
"-0.48199700902582","0.00533667608242","-0.03156196692262","0.29710672579395","-0.36821482827341"
"-0.51395447491052","0.00178670013159","-0.03549975950836","0.2237530481237","-0.41225038388423"
"-0.68621655543177","-0.00221923793398","-0.04005938065569","0.12268630685368","-0.45900937306153"
"-0.56896924466126","-0.00688602233506","-0.04666784401075","0.0020516829799","-0.52235471831866"
"-0.24556503159247","-0.01213628092159","-0.05250258586534","-0.12997848079862","-0.57345912635694"
"0.10683194812002","-0.01769499185334","-0.05558710931752","-0.26952286845439","-0.59203547322102"
"0.52453186379242","-0.02326421162802","-0.0556921977468","-0.40969605753764","-0.57553875562493"
"1.05240437940894","-0.02848451249533","-0.05220300867307","-0.53958885384119","-0.51785471355323"
"1.43597628835972","-0.03288775399281","-0.04403241497481","-0.65635928103788","-0.40848813285621"
"1.83037540369832","-0.03614546029711","-0.03257706304301","-0.75091289345585","-0.26224159898004"
"2.04195118121953","-0.03791066615247","-0.01765205855353","-0.82118808822111","-0.07841201802411"
"2.02344856356288","-0.03800623720866","-0.00095571056198","-0.8686762050459","0.12452526909687"
"1.77351070950503","-0.03646810901688","0.01538128191786","-0.8977626348345","0.32360142419863"
"1.39698223187348","-0.03354485002739","0.0292325898949","-0.91190773134468","0.49594297019764"
"0.93205953154999","-0.02959431240137","0.03950537626018","-0.91571967161374","0.62928478145114"
"0.46473356555818","-0.02504832031406","0.04545992087312","-0.91269694400281","0.71526582726007"
"-0.03543485773872","-0.02033108758796","0.047172327261","-0.90925079162906","0.75412179197773"
"-0.48096882360227","-0.01589354033504","0.04437547252923","-0.9100254133886","0.74307252314182"
"-0.81904858773684","-0.01213081752721","0.03762722807826","-0.91817158314315","0.68802588437378"
"-1.07483160972022","-0.0093343307857","0.02796486741511","-0.93773193391357","0.60005981534409"
"-1.23140751119074","-0.00772049861964","0.01613832166063","-0.97182658712043","0.48765088782835"
"-1.30201218688936","-0.00741684184445","0.00303656775183","-1.02343886568205","0.36086503534218"
"-1.21751344254847","-0.00847720921468","-0.01060367370226","-1.0917194730415","0.22835717848672"
"-1.03832976268477","-0.01081459673202","-0.02337387517343","-1.17629520244497","0.10553977588955"
"-0.65233847480246","-0.01426152496254","-0.03446928230518","-1.27018044411799","0.00168973162486"
"-0.24026728475881","-0.01845823513457","-0.04196710172028","-1.37049517646521","-0.06290867469683"
"0.20957948789969","-0.02303005665148","-0.04571821516913","-1.47216073831142","-0.08606604914098"
"0.6367562087529","-0.02757237711703","-0.04542320465549","-1.57079698002739","-0.0644570193475"
"1.0310853542945","-0.0317068715794","-0.04134494462372","-1.66134581712668","-0.00077358448749"
"1.36198284448876","-0.03508764203187","-0.03380770452464","-1.73920149492148","0.10131160143254"
"1.69169959303517","-0.03742776944489","-0.0234012741302","-1.79675114175323","0.2351347870226"
"1.92017649541592","-0.03843429579304","-0.01006526348153","-1.82968178484756","0.40026169886286"
"1.98808632154036","-0.03790436417501","0.00529931618026","-1.83670726103807","0.5863565549204"
"1.89879696487002","-0.03578097539724","0.0212338877777","-1.818070926032","0.7773135352037"
"1.66758672855364","-0.03214764183288","0.0363333356436","-1.77550431275748","0.95752129937379"
"1.31981411148835","-0.02721274466161","0.04934897171273","-1.71206756050338","1.11303717250686"
"0.86684611491115","-0.02128531909539","0.05927425566222","-1.63282847491327","1.23256839781914"
"0.39419672297014","-0.01476588980999","0.06519429285398","-1.54183840576418","1.30606047921716"
"-0.0414107335893","-0.00806484223902","0.06701047570969","-1.44241528026987","1.33202534999903"
"-0.49915852375069","-0.00155012452906","0.06514717709964","-1.34135620543753","1.3146054338737"
"-0.87442783648459","0.00439022501062","0.0594034953968","-1.24257577287382","1.25204268568364"
"-1.16699706216236","0.00944813312871","0.0505790811809","-1.15012434928163","1.15295390301483"
"-1.33797146901386","0.01339194459907","0.03943811470359","-1.06621978244716","1.02589165483061"
"-1.38354555336782","0.0161019023167","0.02709957717633","-0.99190600057289","0.88317356284993"
"-1.26667242048816","0.01757160122644","0.01469698909738","-0.92514711434106","0.73737081743802"
"-1.09822957992841","0.01794343589217","0.00371834665726","-0.86628040786388","0.60459653963531"
"-0.8064406477114","0.01739873545516","-0.00544700437003","-0.81123148317155","0.48982584582604"
"-0.51340736523042","0.01623019287265","-0.01168542582518","-0.75870027359581","0.40508996324435"
"-0.30500457462985","0.01472274845733","-0.01507444415313","-0.7100465438512","0.3502117344541"
"-0.0125170828059","0.01307143737764","-0.01651311079693","-0.65956331960725","0.3165141642212"
"0.43645134613621","0.01155119343299","-0.01520243944656","-0.59640372373459","0.31210983138121"
"0.54909383715885","0.01059039147481","-0.00960801958171","-0.52774280216559","0.35219741633488"
"0.83129269349172","0.0102856208514","-0.00304770623412","-0.44234218132373","0.40303573205025"
"0.71234826956586","0.01090672532782","0.00621104476415","-0.35081193893901","0.48130335138543"
"0.65901775672224","0.0123327245268","0.01425999198987","-0.24861326421926","0.5470127965586"
"0.53049760258701","0.0145166128489","0.02183888322095","-0.13674958746859","0.60678542650851"
"0.21139053028004","0.01734477851859","0.0282816566969","-0.02254671891577","0.65323683489954"
"-0.05718658553861","0.02052234998628","0.03177571467693","0.09383267471494","0.66763212904827"
"-0.34951797945386","0.02381083996191","0.0328848997563","0.20870420670997","0.65529433578947"
"-0.59670647769109","0.02695174696932","0.03140907007403","0.32015102798868","0.61413911246564"
"-0.84895366846726","0.02973244101948","0.02780694050162","0.42382296780211","0.54892378004956"
"-1.03951848493701","0.03193395141392","0.0220151039444","0.51741343640471","0.45938812907081"
"-0.96311562835416","0.03339493473125","0.01460983317332","0.60767564691805","0.35188191777134"
"-0.93874313279991","0.03421262335419","0.00817688622942","0.69098120746162","0.25301465138656"
"-0.89298634138646","0.03442552800357","0.00212904649376","0.76643977964603","0.15754893472551"
"-0.80708080827748","0.03408704218311","-0.00338485820454","0.83442986309225","0.06756779758099"
"-0.62518841435674","0.03328438121057","-0.00802660972543","0.89855150559059","-0.01300888041429"
"-0.50197714755159","0.03219434802923","-0.01090033181336","0.95745453146068","-0.07477244463146"
"-0.35145531588395","0.03093112960283","-0.01263218426409","1.01326220752364","-0.12372045779276"
"-0.31797183542406","0.02963312116755","-0.01298008435272","1.06264616701246","-0.15727732948734"
"-0.06404518437937","0.028321190694","-0.01311930473552","1.11565332772143","-0.18718376789945"
"-0.02923540988641","0.02723401602299","-0.01087174671009","1.16666609258072","-0.19165240347401"
"-0.08023390340407","0.02639324212158","-0.00840773901415","1.2133757358496","-0.19263018501803"
"0.01361395865907","0.02573777082866","-0.00655471292918","1.2622614990083","-0.19864703960485"
"-0.07838531269283","0.02535226266409","-0.00385508164566","1.30741809777007","-0.19531278730155"
"-0.21681192873167","0.02513922532391","-0.00213037340181","1.34646269266917","-0.20111980538513"
"-0.34085413120726","0.02495786629641","-0.00181359027501","1.37858379743034","-0.22057298827571"
"-0.35500960019947","0.02468334349916","-0.00274522797255","1.40682071468475","-0.25211181738247"
"-0.31493667891075","0.02429991130864","-0.00383432190513","1.43301284596785","-0.2847366496284"
"-0.18727640375917","0.02384459326008","-0.00455318048566","1.46121771108687","-0.31306801434428"
"-0.05913051123867","0.02344003181831","-0.00404561441766","1.49318048408302","-0.32847769817299"
"-0.05004890249344","0.02320861926521","-0.00231412553106","1.52590528128218","-0.33104684180389"
"-0.14596392418426","0.02315536532304","-0.00053253942167","1.55563268947422","-0.3326912147327"
"-0.3037871389797","0.02318304087022","0.00027675547181","1.57888563240411","-0.34381473107962"
"-0.45836735150746","0.02313490241719","-0.00048138453036","1.59371145578539","-0.37045151052781"
"-0.55234091995347","0.0228582469198","-0.00276655497389","1.60012028214875","-0.41212536322177"
"-0.51863039210417","0.02225966099288","-0.00598585926918","1.60139840461785","-0.46268586066495"
"-0.41758264997744","0.02136990978479","-0.00889751208088","1.59981260836478","-0.50940341087661"
"-0.30752472475889","0.02028327028828","-0.01086639496507","1.59622919995691","-0.54565005911561"
"-0.17560754490688","0.01910008591977","-0.01183184368517","1.59254877993012","-0.57063850627558"
"-0.03492033691385","0.01794040048213","-0.01159685437638","1.59079961919727","-0.58231726815861"
"0.14461315614648","0.01693197235776","-0.01008428124373","1.59488885070418","-0.57995120883149"
"0.29814398326557","0.01624120878242","-0.00690763575339","1.60696874339281","-0.55983499428468"
"0.39192315313352","0.01601020251987","-0.00231006262542","1.62794128590858","-0.52472038999854"
"0.61629587409524","0.01632494335802","0.00314740838144","1.66659908338718","-0.48067279393834"
"0.45458127915958","0.01740512757888","0.01080184220858","1.71160390731253","-0.41485277446353"
"0.20380361728353","0.01909350558312","0.01688378004246","1.75943743569141","-0.36570070008209"
"-0.06425733224422","0.02115215156156","0.02058645978439","1.80777646789532","-0.3418671349702"
"-0.30601684911823","0.0233320228144","0.02179871252834","1.85506863792234","-0.34480993951268"
"-0.50594629398009","0.02541379884616","0.0208177603176","1.8999362132271","-0.37165750818025"
"-0.65267256290515","0.02722082173523","0.01807022889072","1.94133826299875","-0.41802961620248"
"-0.76117573646702","0.02862820118352","0.01407379448293","1.97775134711187","-0.47846390376807"
"-0.63096380884923","0.02954624788819","0.00918046704668","2.01649385795664","-0.54903566264062"
"-0.64810223384191","0.0301176410471","0.00571393158916","2.05142424431672","-0.60601072309029"
"-0.59512573128163","0.03033444533974","0.00216804292631","2.08411624407888","-0.66411273700973"
"-0.57005898996299","0.03025473808777","-0.00079707251962","2.1129203274074","-0.71638905703652"
"-0.52602478837733","0.02990551394762","-0.00349224140149","2.13800290616026","-0.76566100647249"
"-0.5103594612199","0.02932964643218","-0.00575867515445","2.15785365045605","-0.81008085045712"
"-0.47533008425152","0.02853930478346","-0.00790341648717","2.17275099823927","-0.85250562861332"
"-0.42438079711585","0.0275636146454","-0.00975690138067","2.18315531063396","-0.89103825066809"
"-0.31886301441511","0.02644536518295","-0.0111824946245","2.19154846691289","-0.92414156707587"
"-0.28139866519106","0.02527953901564","-0.01165826167307","2.19606576815985","-0.94646758983221"
"-0.21856209693442","0.02409236164868","-0.01187177366954","2.19820230206964","-0.9648613817878"
"-0.18132608624852","0.02293470234558","-0.011576593031","2.19771519757921","-0.97685041556643"
"-0.21189697801427","0.02183187402935","-0.0110282831623","2.19231498935735","-0.98503319394937"
"-0.23306533459367","0.02074235811392","-0.01089515915433","2.18211674458747","-0.99616066283329"
"-0.24323059187899","0.01963448557364","-0.01107872540284","2.1672904993301","-1.00927252432973"
"-0.22017948548782","0.01848761579529","-0.01146869778344","2.14901795017244","-1.02325962768246"
"-0.12594646341288","0.01731381392245","-0.01173801872846","2.13055856025648","-1.03482480046893"
"0.00111179423636","0.01619522338624","-0.01118590536212","2.11463480541127","-1.03694525234211"
"-0.00523459812628","0.01524619880178","-0.00949024584454","2.09754443269499","-1.02646573218929"
"0.06722886210295","0.01444954663515","-0.00796652166635","2.08318558671547","-1.0167193000819"
"0.1362860530952","0.01386773828432","-0.00581808350827","2.07302770663915","-0.99989644973289"
"0.10884481071603","0.01356133600656","-0.00306402277761","2.06467325699083","-0.97640516597913"
"0.02019774673421","0.01349744650779","-0.00063889498766","2.05600667659218","-0.95586547805846"
"-0.05039056162998","0.01358527172243","0.0008782521464","2.04730391547098","-0.94430724635118"
"-0.07852652386925","0.01375427137442","0.00168999651989","2.039848816566","-0.93985283948904"
"-0.17587673263243","0.01397742302111","0.00223151646689","2.03046564656236","-0.93822843695721"
"-0.30328627502557","0.01415998510888","0.00182562087769","2.01652304009202","-0.94625794911824"
"-0.40181319269584","0.01417801402801","0.00018028919129","1.99714337436669","-0.96682071085459"
"-0.52979301645075","0.01393579841943","-0.0024221560858","1.96889730959827","-0.99693200982294"
"-0.56158057892578","0.01330689950996","-0.00628898909472","1.93300850877915","-1.03941219835333"
"-0.56834848655258","0.01225760550241","-0.01049294007546","1.88860674125424","-1.08461455368345"
"-0.48396522020955","0.01077522336047","-0.01482382141943","1.8379444516004","-1.13003490831532"
"-0.3452220229461","0.00893321315294","-0.01842010207523","1.7830118425147","-1.16664711603291"
"-0.1891319386716","0.0068546242006","-0.02078588952344","1.72527999372378","-1.18915762514425"
"-0.02845465805302","0.00467615582077","-0.02178468379835","1.6663714728063","-1.19599011082129"
"0.10285689691472","0.00253671651345","-0.02139439307312","1.60699570080915","-1.18684722086033"
"0.19856634011231","0.00054513591022","-0.01991580603238","1.54764416072714","-1.16479591585717"
"0.212441014974","-0.0012246539343","-0.01769789844519","1.48664793069471","-1.13348988902748"
"0.19739641932886","-0.00277832314684","-0.01553669212535","1.42365308071252","-1.10112332965478"
"0.18015503690014","-0.00414801672821","-0.01369693581371","1.35900183031301","-1.07056985084467"
"0.1625617846168","-0.00536594642975","-0.01217929701541","1.29296411116116","-1.04202880368311"
"0.14635063907809","-0.00646287626949","-0.01096929839741","1.22576126635906","-1.01551489896922"
"0.13301832361488","-0.00746671907511","-0.01003842805619","1.15758794327331","-0.99087103671079"
"0.12372355210515","-0.00840135433838","-0.00934635263268","1.08863099456953","-0.96779351230581"
"0.11921810694871","-0.00928575340847","-0.00884399070095","1.01908446229122","-0.94586694552435"
"0.11981321920969","-0.01013346866289","-0.00847715254418","0.94916003998981","-0.92460568348118"
"0.12538180303416","-0.01095251131781","-0.00819042654915","0.87909275963738","-0.90349811794461"
"0.09226934611595","-0.01174561057417","-0.00793099256368","0.80726700589688","-0.88205033826478"
"-0.03536417438716","-0.01255350805878","-0.00807897484606","0.72903630703794","-0.86409516961665"
"-0.10287617019666","-0.0135102495553","-0.00956741496518","0.64487674839842","-0.85895527118482"
"-0.11009933421198","-0.01469046795167","-0.01180218396374","0.55569659197864","-0.86055045932244"
"-0.06160208939375","-0.01611053796778","-0.01420070016106","0.46284946359033","-0.8628447888162"
"-0.00918080755129","-0.01773384260337","-0.01623304635589","0.36622410213791","-0.86031494777802"
"0.04500373421988","-0.01952222204167","-0.01788379438297","0.26580258449247","-0.85262069824782"
"0.05566288514265","-0.02143775830383","-0.01915536262165","0.15975763710962","-0.83963912157757"
"0.03051253049156","-0.02348723102719","-0.02049472723359","0.0460615056626","-0.82573210473267"
"0.06591174280888","-0.02571409461688","-0.02226863589691","-0.07370703110672","-0.81445404316668"
"0.21870943614513","-0.02810316371236","-0.02389069095485","-0.19473878148636","-0.79978424019693"
"0.33343147993849","-0.03052480446311","-0.02421640750745","-0.3171376701143","-0.7701341636166"
"0.47206240338988","-0.03288869322866","-0.02363888765555","-0.43842689854805","-0.72942310546652"
"0.57755314079877","-0.03508120817839","-0.02192514949729","-0.55791612648057","-0.67539469647626"
"0.62407944238038","-0.03702100748018","-0.01939799301783","-0.67612971137049","-0.61146298857242"
"0.65848078912077","-0.03868345568252","-0.0166244820234","-0.79215922176529","-0.54356449389103"
"0.67884670580645","-0.04005346727513","-0.0137001159261","-0.90527140532961","-0.47293925082917"
"0.70597684192718","-0.04112715079347","-0.01073683518347","-1.01398320564469","-0.40100403444604"
"0.67070832640072","-0.04189108159405","-0.00763930800578","-1.11969368077436","-0.32710228675079"
"0.62624548552128","-0.0423906773876","-0.00499595793551","-1.2223870594558","-0.25743113956961"
"0.55490057657794","-0.04267742188498","-0.00286744497376","-1.3231156251846","-0.19285852510731"
"0.40085532812853","-0.04282680062047","-0.00149378735493","-1.42595107039233","-0.13599478277502"
"0.29623076576527","-0.04299400514483","-0.0016720452436","-1.53075844207067","-0.09495015746254"
"0.2443044891709","-0.04328396502545","-0.00289959880623","-1.63706944341726","-0.06467381007715"
"0.30871417543817","-0.04374962868325","-0.00465663657795","-1.74122529805337","-0.03984092754846"
"0.34048950731019","-0.04433005760289","-0.00580428919641","-1.84445534020302","-0.0088798149046"
"0.40730310333181","-0.04499831686941","-0.00668259266521","-1.94532149326482","0.02491744446815"
"0.47819995169169","-0.0456939433276","-0.00695626458188","-2.04309446256841","0.06499127725332"
"0.50400555130216","-0.04635331031167","-0.00659366984066","-2.13889599458554","0.11168315969827"
"0.48884037237794","-0.04695767160062","-0.00604361288956","-2.23412260934485","0.1604628776802"
"0.48292782878887","-0.04752845140242","-0.00570779801804","-2.32854286273745","0.20725344576881"
"0.57216574719798","-0.04807738255645","-0.00548931154023","-2.41812481354502","0.25299076636122"
"0.64986336251989","-0.04852177770792","-0.0044439515147","-2.5020572007485","0.30710526767021"
"0.7102046762445","-0.04879017515098","-0.00268397443062","-2.57964879744898","0.36837068788298"
"0.70590234590609","-0.04882728001321","-0.0003710486223","-2.65225983265459","0.43499724395235"
"0.70904673509065","-0.04864002065354","0.00187259359666","-2.71889388452983","0.50053160375753"
"0.65185932309397","-0.04822570859058","0.00414312062969","-2.78140268410632","0.56572191449393"
"0.63182376943308","-0.04763913094701","0.0058657764356","-2.83830317416214","0.62459876833529"
"0.60085431555421","-0.04689611469532","0.00743016251693","-2.8898246995902","0.68090333382582"
"0.62608755574636","-0.04602162027331","0.00874494422016","-2.93349244898425","0.73357887772743"
"0.54498323562184","-0.04498350000815","0.01038120265153","-2.97311796104258","0.78822575696904"
"0.44167764614655","-0.04385350125873","0.01129998749425","-3.01035405604969","0.83429683972591"
"0.32680586342025","-0.04272372633598","0.01129774922749","-3.0469852469966","0.86967995829716"
"0.21131593594665","-0.04169680893223","0.01026917403747","-3.08482829256605","0.89333693919279"
"0.17029248399437","-0.04087597766679","0.00820831265445","-3.12281747335994","0.90532384745959"
"0.24138297867398","-0.04029177884587","0.0058419882092","-3.15748648307623","0.91312956490043"
"0.44744139459391","-0.03986585067097","0.00425928174893","-3.1827682700107","0.92789518414015"
"0.73085187289352","-0.03938863735965","0.00477213311322","-3.19274115178798","0.96291293036355"
"0.94681289549071","-0.03857565362973","0.0081298372992","-3.18581509547261","1.02563813647637"
"1.08142434605755","-0.03720870228749","0.01366951342242","-3.16097745389514","1.10911623176519"
"1.12787478507179","-0.03514683521053","0.02061867076964","-3.11793542936355","1.20508607970723"
