"input","theta","theta_dot","pos","vel"
"-0.45280938802031","0.05062684019817","-0.03426490479638","1.39661541459134","-1.19287152832292"
"-0.26186691482961","0.03637583767448","-0.04446067786221","1.34619724128658","-1.26972745162799"
"-0.1272588893242","0.02698985220285","-0.026346385514","1.20577824778057","-1.30978268921832"
"0.14250230348213","0.02263548014341","-0.04058708607349","1.13464614757592","-1.33687453788376"
"0.29028769597415","0.02193021013471","-0.0288722874739","0.92315918236578","-1.27415292848802"
"0.42582115217372","0.01744761543664","-0.02865708742161","0.74888351476435","-1.17837366752127"
"0.42819278709911","0.01785603223156","-0.02247280199142","0.76771241567979","-1.21418245970454"
"0.56995564977231","0.03006116399123","-0.0130675911957","0.49566452328351","-1.12254514174476"
"0.44860262023364","0.0265752239085","-0.00080902745788","0.38797861465724","-0.96204081234822"
"0.34165588041675","0.02942230096948","-0.00036410399636","0.47015138307158","-1.04006393029358"
"0.143397022223","0.02665119286923","0.01173867355071","0.31029643209943","-0.98353482171079"
"-0.03507442232557","0.02533404993194","0.00698327121665","0.28628773107834","-0.882448941181"
"-0.22768662727892","0.03021500067738","0.01519300841233","0.11582755454216","-0.95841668142227"
"-0.41838042270457","0.03266700748994","0.01676018338992","0.06490047694512","-1.00535742340617"
"-0.6784173646432","0.03237780412331","0.01143785567252","-0.14079957526367","-0.93746816536097"
"-1.08336867035437","0.03777543107862","0.00772605300967","-0.16700766548602","-1.05361881050345"
"-1.42462062051894","0.04119590541543","-0.00027764432707","-0.27742693657236","-1.17401371954558"
"-1.63158180418114","0.03347595565137","-0.00108014877734","-0.45606954307014","-1.17522095443063"
"-1.67345647919941","0.03643605063088","-0.01977335598488","-0.48712832329975","-1.42369177991978"
"-1.60059129228683","0.03943003907106","-0.02370542209864","-0.62979666362003","-1.46768714317351"
"-1.40075927377372","0.02975263171637","-0.03947527252429","-0.90000335156265","-1.59447507886815"
"-1.09574287825472","0.01424837032679","-0.05729913781886","-1.13104683266384","-1.9120185052345"
"-0.71424099189366","0.01176563651453","-0.0680606751373","-1.31474372533059","-1.9702789460692"
"-0.26769614362749","-0.00156352630226","-0.05941709960659","-1.40206274372785","-2.02749931876084"
"0.16139622873859","-0.00596757746318","-0.06828309853249","-1.62138495648253","-2.04636121479509"
"0.56515633379243","-0.01409624918546","-0.05572906434752","-1.79252914105054","-1.93733218065007"
"0.91460444320237","-0.01915208934492","-0.06683476629296","-2.04353007401409","-1.90104447929557"
"1.16501930841967","-0.01473890709809","-0.05393117684951","-2.11726447661464","-1.68163198492689"
"1.32692616800562","-0.01807084364698","-0.04310537981899","-2.26732092653562","-1.62836753796442"
"1.39352828783667","-0.01910131304697","-0.02830277645048","-2.57566777466903","-1.56059361829368"
"1.34413744202481","-0.03278972894044","-0.02633712591914","-2.59265755231224","-1.23209978931356"
"1.17008579360647","-0.03197766212962","-0.00630385639473","-2.77399994540808","-1.24086803340111"
"0.98255685321283","-0.02216255139102","0.00896402607448","-2.78449256064938","-1.08732564518418"
"0.70709111610725","-0.01794487552686","0.00310425547643","-2.98600330624473","-0.90114337894386"
"0.37423093403758","-0.02413827669581","0.02008592909063","-3.10499599509527","-0.79246421380673"
"0.10348090269961","-0.01180336319025","0.0123158229656","-3.04711492913851","-0.85565445003641"
"-0.15603107471603","-0.01370597492278","0.02267503064268","-3.17563575970194","-0.81928118961429"
"-0.38269072185269","-0.01189931731807","0.00296372080152","-3.26121169452709","-0.78863057198587"
"-0.51552954580799","-0.01756285956168","-0.00215821332434","-3.29954925519916","-0.91780386242094"
"-0.61604339129556","-0.01953497229096","0.00719904460541","-3.50738047999155","-0.88722581586308"
"-0.63108194505965","-0.00806621270423","0.00140308960799","-3.49659137268749","-1.017414875055"
"-0.54257027314419","-0.00944720240008","-0.00636328836277","-3.6082506847679","-0.91672809236118"
"-0.38656977354001","-0.01629716941943","-0.01991986643559","-3.66333224395856","-1.08374057422971"
"-0.24351725193265","-0.01998991745424","-0.01842853392413","-3.76954770646605","-1.13615402172044"
"-0.00988764569832","-0.0248590059606","-0.02516902406783","-3.94253752957902","-0.98651910974219"
"0.26585027215111","-0.02111977266606","-0.0335499366589","-4.12548935896819","-1.03655740730852"
"0.53661101360323","-0.02559002770244","-0.03130410861583","-4.098861281285","-0.92470599445278"
"0.69560093682472","-0.04660431482518","-0.03228074941747","-4.34611294460977","-0.8658666575281"
"0.89573083782967","-0.04104786368481","-0.03635377793934","-4.32097218630545","-0.84242626823935"
"0.98409414285014","-0.05227247673582","-0.02689204523918","-4.32266610651775","-0.78480803096718"
"1.11702913092648","-0.04871321663849","-0.02508277632988","-4.49536501292153","-0.61451414357987"
"1.20924669244183","-0.03689256170729","-0.01891938738473","-4.47249150316759","-0.53263995306171"
"1.23225725387138","-0.0453039991313","-0.00311135076082","-4.64342804338221","-0.34090461585856"
"1.14484164996773","-0.05097894205406","0.01154528959627","-4.66930908770284","-0.34664829761423"
"1.0067691105771","-0.03701928024164","0.01474576161708","-4.67842610683292","-0.20759285092645"
"0.89599487067758","-0.04437323219083","0.02056665854067","-4.71551353496234","-0.17975226161258"
"0.66239468897216","-0.04024196813974","0.03085896975351","-4.70973349395863","0.09750764212172"
"0.3599505368761","-0.0385098822279","0.03220223521897","-4.55074753854476","0.07864851619336"
"0.17243157436482","-0.03683817330777","0.01922821119985","-4.52019476876113","0.10761008872988"
"-0.02967739538327","-0.0425754806555","0.01322174225171","-4.57649571331968","0.06430942456387"
"-0.24798710202647","-0.03402691205631","0.018285076342","-4.66430925284117","0.1925147162562"
"-0.30824255353545","-0.039866232958","0.01567804806722","-4.65834236155265","0.09612882325355"
"-0.33071079237327","-0.02165090850066","0.00656707026494","-4.62166475344294","-0.03498891773034"
"-0.37895152997218","-0.03224497611493","-0.00430774214336","-4.57189855286859","-0.00144274891546"
"-0.26780636684553","-0.03930056983863","-0.01679703592453","-4.49334685273912","-0.00109991404336"
"-0.13084291282893","-0.03264289460451","-0.01604447056972","-4.59879059412445","-0.00581437522128"
"-0.12947147342499","-0.03634524692834","-0.01380357612026","-4.55778481766775","-0.06862667913719"
"0.03956465414128","-0.02653915807855","-0.02708856202942","-4.59981579153542","-0.05358781004281"
"0.21440483280698","-0.04061569229847","-0.01715470991518","-4.61420678101596","-0.04872511541608"
"0.46915692370979","-0.03909508653954","-0.02942534460369","-4.66945582666772","0.02308466055846"
"0.66566687102559","-0.03468089675032","-0.01944198149223","-4.67347903482254","0.0649080189606"
"0.8171927956589","-0.05316179290599","-0.01860005921103","-4.57097608264944","-0.01630820344585"
"0.89467530585115","-0.04831499577255","-0.01324516290273","-4.53474530693344","0.124548528917"
"0.9646285325703","-0.05293645821264","-0.02167541604004","-4.54030177056337","0.2390636215678"
"1.04139743970262","-0.05137594278677","-0.00874249470875","-4.42152248770355","0.29695326859975"
"0.8987627379723","-0.05906814176751","-0.00472797454397","-4.50689838727868","0.52204389986621"
"0.92039199422098","-0.04355514840762","-0.00745874988496","-4.47375541226726","0.54314773737187"
"0.95001585665705","-0.05267414516109","0.00633087013353","-4.28052088198793","0.69773742757834"
"0.82949000648064","-0.04844987220952","0.01541589707278","-4.27910278343906","0.71494054325224"
"0.69361672431768","-0.04612148299742","0.0023041472108","-4.27596311846634","0.81258609915261"
"0.53171139811502","-0.05662061124389","0.01661923518849","-4.15123983244323","0.75190704515538"
"0.35920607999125","-0.04463543506907","0.00673763814736","-3.99123838554371","0.78162934498385"
"0.55806247601172","-0.04650425275826","0.01616449020606","-3.99356376116461","0.88808721582411"
"0.7581221496331","-0.04823583640033","0.0103592134087","-3.86644516729674","0.99968261519614"
"0.89578941285892","-0.04081108389239","0.01640853786293","-3.7482739045705","1.11104736854783"
"0.96289206357791","-0.04177601362116","0.03023357513965","-3.64665606084786","1.15963015169297"
"0.9571892354377","-0.03970419964714","0.03399590390986","-3.52041239678388","1.22285761226521"
"0.88220861991102","-0.0427653243169","0.03388563516004","-3.45187425599572","1.26104405482261"
"0.74664975892319","-0.02650045850737","0.04659389352596","-3.24012997183074","1.43035164562093"
"0.56342191654346","-0.02864714315238","0.04260849780269","-3.19098478759379","1.3409820185003"
"0.3484098715037","-0.02585555623295","0.03607782470961","-3.06459118757325","1.37328273303442"
"0.11907799036783","-0.00672962270323","0.05510216167046","-2.87247854137575","1.5006174410025"
"-0.1069694584318","-0.01174285021672","0.04863098408078","-2.59315529840144","1.51185443014966"
"-0.3133563884624","-0.00750988501038","0.04009734860436","-2.63538962723676","1.50327512276922"
"-0.48612835413162","-0.01206987627854","0.03062869602965","-2.43130492825539","1.39198429721735"
"-0.61468870386268","0.00712523818362","0.03748974764403","-2.17612179356039","1.41267938178888"
"-0.69242047479014","0.00963460723433","0.02705988276233","-2.13629287176116","1.21239934433833"
"-0.71696530634471","0.00942315222304","0.0202240927744","-2.10253643467567","1.11639087922426"
"-0.69015878505619","-0.00133968060544","0.01381553109279","-2.00196064479431","1.05682216341737"
"-0.61764763478829","0.01227595956833","0.01686867503781","-1.77315821995956","1.06668143798981"
"-0.50823653617696","0.00320903937418","0.00739835675578","-1.63041175604777","0.92041703135226"
"-0.37302996258841","0.00954032533286","-0.00125256523145","-1.56875580634208","0.9025262144286"
"-0.22444635272184","0.01341805398667","-0.00481435939986","-1.60258934583077","0.74837724098366"
"-0.07518753760279","-0.00258681191745","-0.00928548685052","-1.3794111269078","0.88456394289304"
"0.06275468029742","0.00673924810762","-0.01442732168776","-1.3135302923497","0.74156063385329"
"0.17898027567568","-0.00553129116215","-0.00634827262951","-1.28938463718031","0.73886550627145"
"0.26538943002846","0.00869747701687","-0.00491675198709","-1.29441507559582","0.78953717996151"
"0.31667299602122","0.01192833717251","0.00143521809181","-1.20723571623193","0.80436913173327"
"0.33055981354549","0.00617759333986","0.00720721429304","-0.98399030206663","0.74242273163597"
"0.30781589886588","0.00244086423664","0.01560251249516","-0.97341890777447","0.78519036982824"
"0.25200987659406","-0.00098476672742","0.00972240262026","-0.90829483640737","0.78840825490205"
"0.16907613803504","0.00128826922163","0.00926418453709","-0.77577145834343","0.85992129115578"
"0.06672096266742","0.01767467092813","0.02280832738875","-0.70969881592949","0.96963548028322"
"-0.04627361987232","0.00118722887469","0.01049397249585","-0.56973117594218","0.89119726697368"
"-0.16078865704205","0.02022412315185","0.00690964001786","-0.45880851241777","0.96256584734938"
"-0.26809033388737","0.00693419762414","0.01820217388398","-0.50866291427313","0.9539803097776"
"-0.36048057649045","0.02124332314267","0.0122481481847","-0.2832864973194","0.83135802998255"
"-0.43183027116454","0.01422989391854","0.00965680081966","-0.24365744847377","0.77439024543378"
"-0.39170981372512","0.02437835337311","0.00609371918508","-0.28165732971231","0.71050295261328"
"-0.3437838791037","0.01229457163462","0.00203751800344","-0.17378545594233","0.74538590308349"
"-0.27084807095104","0.02557007602375","0.00007574687593","-0.18686390150365","0.61157626828308"
"-0.2252349831152","0.01994369029592","0.00299635368562","0.04034276931331","0.5633727722502"
"-0.16400144721186","0.01990475811061","0.00087278650162","-0.0105978686863","0.54899677833703"
"-0.07328735931149","0.01609695059543","0.00754705910823","0.14484745178132","0.62761546815164"
"-0.03051571694864","0.01242586552249","0.00852879677258","0.19939234410487","0.63724699430213"
"0.05179349579508","0.02153247272608","0.01327779687046","0.26767004947437","0.47076118776524"
"0.18060155200845","0.02765482613983","0.0105835295718","0.30577406397576","0.60467540175476"
"0.29216043570472","0.01267532823655","0.01632131978352","0.2391414928118","0.51861200671059"
"0.35306798030871","0.01941889676119","0.01634172433692","0.36721543337859","0.67006133832819"
"0.40235359123256","0.02779443441382","0.01496037845703","0.42364235201932","0.60951882085743"
"0.3875522020194","0.02436953110502","0.03761541060767","0.55142433319109","0.68590211008794"
"0.22487073231533","0.03192960599127","0.04309491882446","0.64490409344048","0.70092349867668"
"0.19954948571296","0.04535781850727","0.04995299758842","0.61101466157906","0.78258654228171"
"-0.01403610913127","0.03805523200578","0.0404286369545","0.78453590247191","0.79094461453773"
"-0.31470800507408","0.05333458627549","0.05555433003835","0.7673182961636","0.75417384656132"
"-0.69225928971542","0.05468312917932","0.03991291220936","0.9044194006964","0.73739813768275"
"-1.15065265821239","0.06078119164116","0.03748393477431","0.85223878957666","0.64358362018489"
"-1.48929424815459","0.06736994103764","0.0484014021453","0.98503085898479","0.40927422867922"
"-1.71420803254949","0.06997786900506","0.03806676392134","0.98460272523325","0.27267737966287"
"-1.85943451202456","0.05778478638672","0.01618196704878","0.96733023918315","0.19233726379669"
"-2.04549781455854","0.07270467108914","0.0084785868587","0.92530291914339","0.02180532957521"
"-2.0692066344146","0.06698063389996","-0.00806748293095","1.02054549889787","-0.31200426423078"
"-2.11170677113053","0.05479604350262","-0.02419409518943","0.81239976160523","-0.40510719534683"
"-2.00331928145121","0.05145656183181","-0.03315519802951","0.76992783446137","-0.7314485622055"
"-1.75995978653519","0.06290970138267","-0.04131534925165","0.79809450630208","-0.75760736523279"
"-1.40706751963931","0.0458705183219","-0.06375125003629","0.64070630432657","-1.05552819245003"
"-1.04182027346031","0.04239744989209","-0.06183524724421","0.43952148578896","-1.14295407553221"
"-0.66474999474932","0.0386504329836","-0.08340346214819","0.49969557228655","-1.21107245788482"
"-0.60258385229544","0.03007808438015","-0.07568873895214","0.32248416153012","-1.20236277797717"
"-0.35692655555608","0.01794940016827","-0.0696149710877","0.11401793480094","-1.31882213537627"
"-0.07320743279948","0.00669269967131","-0.08874879279793","0.05432759366134","-1.36789923772058"
"0.26898148596158","-0.003368454771","-0.07513690898233","-0.06655661233101","-1.33593963966623"
"0.61570847186275","-0.00143637201487","-0.08290655520715","-0.1606216807451","-1.23428548816778"
"0.87448795187249","-0.02055984216756","-0.07576623945211","-0.43390650274377","-1.31622294246859"
"1.14321432828064","-0.01534927144892","-0.05348170387518","-0.5643596552835","-1.08015114194011"
"1.28800152646848","-0.01474469673096","-0.0442331103722","-0.49729677820809","-0.94913911349059"
"0.96461634812075","-0.02611575706486","-0.03577258745098","-0.67745945599382","-0.82191410364877"
"0.92938965338406","-0.03134129523258","-0.03089435333407","-0.85391871915786","-0.81279967428694"
"0.86426117965093","-0.03266283692336","-0.0202270996201","-0.90282062056785","-0.58173754904123"
"0.71216683501255","-0.04352634709761","-0.02110249612653","-0.9304050356662","-0.55217302011205"
"0.58273855796639","-0.0385672024639","-0.01867955720821","-0.97703462674345","-0.59117943579116"
"0.461986648637","-0.03671672461256","-0.02351120050378","-1.01628213502579","-0.3427643409471"
"0.42414493722612","-0.03828668558612","-0.00310207999165","-0.95537648611868","-0.46886696146778"
"0.07405886661195","-0.04349787553525","-0.01200119836358","-1.06966482569512","-0.4040603156098"
"0.00390032798865","-0.04405409431554","-0.01377719144872","-1.05933189816843","-0.36462379031035"
"-0.00761669605632","-0.03718185913186","-0.02328014207017","-1.16606084649856","-0.30827417384414"
"0.03761144722384","-0.04661189894519","-0.02298965096656","-1.17987086765793","-0.35368310350075"
"0.13335611263754","-0.05216827137533","-0.02002628239356","-1.10812484061937","-0.22399761851842"
"0.29136169851773","-0.04846249678843","-0.02125326692965","-1.28099219500836","-0.33928958652917"
"0.51589928877153","-0.0620524596042","-0.03100452384303","-1.2351673336997","-0.3669622005858"
"0.7607118003344","-0.06181333978652","-0.02524311005342","-1.35602088696856","-0.28216402022367"
"0.72369716444902","-0.05993205372323","-0.03927882089551","-1.2053948044192","-0.14752116147928"
"0.94323980465489","-0.05978555031227","-0.03435551583569","-1.20220729225891","-0.12287390474098"
"1.17274121800741","-0.06729553218316","-0.0211463620503","-1.37743801635879","0.04241007276245"
"1.36848598447043","-0.07571351202419","-0.0228386411586","-1.2013964450831","0.08452364853015"
"1.53678418956535","-0.07364902966713","-0.00723776453499","-1.19955435582306","0.25043136598647"
"1.68365158404541","-0.07445038950216","-0.01153726717445","-1.22680543352513","0.4255957723301"
"1.64179987292896","-0.06690114493841","0.01408480333695","-1.14534502321407","0.52822982474142"
"1.51866811278911","-0.07386890389533","0.01259926936496","-1.14813505911774","0.66596918964953"
"1.37101901471173","-0.0571889166598","0.02963645975522","-0.92404591860155","0.88237483803021"
"1.12097576949334","-0.0696575410988","0.0268642485686","-0.83334029591688","0.97424023810905"
"0.94788805368702","-0.05852233130821","0.04328140461666","-0.70106200878263","1.16255033317037"
"0.78575068677516","-0.04668310546629","0.04232807784967","-0.56189548512432","1.19312610731301"
"0.6202502115213","-0.04605712090598","0.03654446981779","-0.49413171083517","1.25973168041013"
"0.52628205794729","-0.05096115178418","0.04153534355276","-0.37070205358138","1.38686494435498"
"0.47681018595803","-0.04675273574895","0.05199531435937","-0.27435328625595","1.39393609253349"
"0.44471376509228","-0.0412338689549","0.04239170359081","-0.0246043417328","1.4056272067719"
"0.38338304705895","-0.02579943148642","0.05021221380277","0.1077479992401","1.42174698831091"
"0.29812109520811","-0.02072157630421","0.03422904653991","0.25424891359728","1.42785120185949"
"0.2173756543354","-0.03424646567373","0.04515650917092","0.30333715641962","1.4757980762999"
"0.18726152491627","-0.01175876969439","0.04741736993195","0.47501671773028","1.40254202167049"
"0.15718420080453","-0.01852672779134","0.03830553330884","0.56140450236643","1.38653574346536"
"0.16953078577666","-0.01445747463908","0.03373365169181","0.7737815800739","1.44067283858051"
"0.27864867836184","-0.01629825517974","0.05014345218211","0.8376617883184","1.44111486167006"
"0.28517783349533","-0.00374064313332","0.04288869473019","1.05551502382272","1.55001014606796"
"0.32647740717556","0.00801047964298","0.04350630914954","1.20174980139018","1.52411091245471"
"0.34524985334244","-0.00195069088601","0.04980812707804","1.37296342505954","1.52945962097785"
"0.18524558930273","0.01568845301474","0.04123381964327","1.53319382284461","1.51519419525779"
"-0.03614088719298","0.01141295035741","0.05032775029036","1.5814029965465","1.58933791608765"
"-0.29733856678788","0.02203316414612","0.0567983927764","1.81099711256889","1.6080471324446"
"-0.48859426392529","0.01822978976616","0.05071187328201","1.91156351084257","1.43620064868028"
"-0.64895851086377","0.03064309419883","0.05167546619761","2.14477018168275","1.47056489073944"
"-0.7275095432289","0.03146741282313","0.05336345176698","2.14020653987432","1.24009755817654"
"-0.8157963588434","0.04562673378751","0.04610680565009","2.27367887343591","1.23722537569622"
"-0.86221645632017","0.0493364644791","0.02678785123477","2.52347761988259","1.21437207771862"
"-0.97606500489284","0.04775553635633","0.0369177837815","2.48704232148887","0.97431796233264"
"-1.00818802442911","0.04067476768684","0.03301980749151","2.68082466919897","1.0118351613877"
"-0.94356745219532","0.0505397246703","0.02475083334369","2.70340668478679","0.89791834423217"
"-0.90681757018921","0.0524408091618","0.02379723718326","2.72850862625134","0.82310859722524"
"-0.80949845641149","0.0454374013993","0.01220572791029","2.87414603559549","0.60514519721649"
"-0.70991676018815","0.04681032791447","0.00574499479577","3.01736488409628","0.57516003478763"
"-0.59464762028147","0.05666282869173","0.00535383682102","3.03685966178877","0.4916408968996"
"-0.45411859863188","0.0516761823947","0.00575139678197","2.96823292441957","0.36664092567127"
"-0.390997066599","0.06092647983425","0.00807803992189","3.08807139734506","0.34432396889867"
"-0.3805136084429","0.05993645803175","0.01499989703056","3.17769130675674","0.24247784559391"
"-0.5048910747501","0.04909442602767","0.0161328027886","3.10692193468987","0.25761816042037"
"-0.54304598997466","0.06722637930952","0.00766118495382","3.23351001171219","0.28063616536772"
"-0.61238101400367","0.0587293160421","0.01980745809818","3.18946360135492","0.14510526523632"
"-0.59590972041272","0.06115371336156","0.01633641737663","3.22226672687719","0.17353545382986"
"-0.61523554869232","0.06704762411596","0.00036390818766","3.23638842069812","0.10436956047576"
"-0.47073314064915","0.06756757759801","0.00806064428166","3.22227119101193","0.0218432755693"
"-0.37082307182118","0.05617213401144","0.00730110422528","3.22078179490548","-0.04297069278976"
"-0.36386435474149","0.06510088708212","0.00532228484194","3.12986091896653","-0.15265577526417"
"-0.37653119397698","0.07260787720111","0.02305032961943","3.12251183875888","-0.11289084778165"
"-0.53795167876231","0.07355628816553","0.02574572295617","3.05319271969751","-0.18516786818797"
"-0.68798348023717","0.0750319980286","0.02122291395699","3.07192764290395","-0.22206173279338"
"-0.81732919791641","0.06241285924629","0.01846500264713","3.17500087205871","-0.23518260284559"
"-1.00506124503982","0.07167563313647","0.01598816638069","3.12781783244894","-0.38599751441522"
"-1.18407206038204","0.07903730087121","0.01573843937743","3.09017869541556","-0.41623227605979"
"-1.38173621856195","0.08056669022373","0.01395873008398","2.91067565457134","-0.60672035492447"
"-1.4890687297871","0.07002615862734","0.00137003862147","2.77399113013667","-0.77215020919109"
"-1.46098421130251","0.08167811220313","-0.00082261665872","2.86240181127042","-0.8053663128552"
"-1.29082973722019","0.07855604439947","-0.01383605538889","2.60754474332088","-1.06077802653312"
"-1.11466620895356","0.07238941290721","-0.01682653607254","2.53495937490728","-1.07235923016243"
"-0.90074148154317","0.07905282564798","-0.02425902035114","2.36450594629588","-1.28033393307594"
"-0.69053821691042","0.0593971402629","-0.02012905321649","2.30474821346125","-1.26399802794413"
"-0.5425361829373","0.07169652501013","-0.01563503848988","2.27005177767563","-1.4268496432521"
"-0.52473761642626","0.06033465089374","-0.02810927488741","2.14555632223715","-1.41795912696423"
"-0.55591787295682","0.05416419397609","-0.00847021860094","2.00210747757889","-1.43053800437146"
"-0.6260330685491","0.0694729003428","-0.02181123123932","1.73636479307933","-1.43100087337585"
"-0.74409566134114","0.05213248583342","-0.02256428010366","1.54514802398454","-1.56404376339439"
"-0.80506811924992","0.05664977753435","-0.02780585105646","1.55606130754947","-1.49951460108069"
"-0.82981354568871","0.0576841486142","-0.01706245420465","1.38681538868287","-1.53999105751163"
"-0.96827329802371","0.04546617616842","-0.02700549372213","1.14665408600065","-1.66699885939577"
"-1.05909602289438","0.04158421504274","-0.01896561536048","0.90691679841095","-1.80533145696763"
"-1.15933448458149","0.03788201513109","-0.02443674958285","0.72134532626099","-1.9178055232775"
"-1.16524858687746","0.0414678950232","-0.04455799943501","0.6851358570093","-2.01669880421076"
"-1.08024805517503","0.03380884453963","-0.04925226271945","0.43855848874694","-2.09708487694875"
"-0.91461659543979","0.03548983966161","-0.04367003007978","0.25835320968097","-2.10135948055358"
"-0.68433388285084","0.0227657135364","-0.0567682105184","-0.14081356683149","-2.22584652097185"
"-0.40951990250083","0.02659504340696","-0.05723581301","-0.2875490277187","-2.16296661511954"
"-0.11264260227289","0.02234339568433","-0.05486317893393","-0.60110015643399","-2.27556692454799"
"0.18335689808747","0.00475389967255","-0.05529108832623","-0.79979312013047","-2.20672216242859"
"0.45686807258314","0.01138771851077","-0.06180757761654","-1.03355850207528","-2.14966097209338"
"0.6892049983077","-0.00048538681037","-0.04351913336943","-1.20410586355169","-2.24037178876316"
"0.86587820781138","-0.01159728260362","-0.05396038591909","-1.46693712741209","-2.04447193979394"
"0.95590374662448","-0.01293934083909","-0.04681837745569","-1.52522124601004","-1.87589531667871"
"0.96021400718999","-0.01552538449542","-0.02137343010674","-1.84475126644879","-1.85964504228882"
"0.82158046806919","-0.00608791635527","-0.02788009872691","-1.85833144462139","-1.71226595076386"
"0.61073397695183","-0.00910033509038","-0.01316251427785","-2.09393770003868","-1.69749339597984"
"0.28826628379663","-0.02180194906148","-0.01788491172069","-2.32271471979715","-1.55325635163278"
"0.02557370279069","-0.02412518344059","-0.01074483954079","-2.46116714750683","-1.5600897785606"
"-0.44170806136964","-0.01495931464953","-0.00459411657292","-2.61476178278905","-1.39938682204804"
"-0.63167928076522","-0.02669574101864","-0.00829037535763","-2.66308914081909","-1.41692232408395"
"-0.68734113297957","-0.02016579734878","-0.02088377869774","-2.85224862649091","-1.56540816580531"
"-0.6131000541798","-0.02679408106116","-0.04052007757539","-3.02027243662326","-1.66118140436457"
"-0.38011276487122","-0.03326444238306","-0.04954339297392","-3.15276724320622","-1.64693856814743"
"-0.14994231053342","-0.03745544194225","-0.04771289456549","-3.3072439990228","-1.67393500789354"
"0.19564994962804","-0.03058138086611","-0.04718486667894","-3.59511444419091","-1.765740004887"
"0.46725679244841","-0.05567130527623","-0.0575016446336","-3.66655348418349","-1.67922484355623"
"0.76429405044895","-0.05519330986498","-0.05150718501928","-3.7875783304498","-1.58032993715278"
"0.82385288685207","-0.05800947668491","-0.05533392961212","-4.04410754243227","-1.42979027049163"
"1.08458853562985","-0.06006881115007","-0.04747311456201","-4.02956089180536","-1.31618589449772"
"1.32560385588418","-0.05941623913925","-0.03765938525948","-4.31394223227006","-1.176309363364"
"1.46314442592687","-0.07138730579074","-0.03097711932151","-4.32103240257003","-1.14313599031814"
"1.4750403026773","-0.06394656719101","-0.01889257901621","-4.4243959709712","-1.05732666687965"
"1.37352896104777","-0.07285581462992","-0.01020794042016","-4.6073392870113","-0.90249318873513"
"1.13576117465696","-0.07716286850932","-0.00386622838213","-4.64185279011013","-0.67870664633751"
"1.22896960647087","-0.06715819972453","-0.00740800750182","-4.74141517020605","-0.55788155317782"
"1.23164853916687","-0.07401703977229","0.00793653601291","-4.76088282264363","-0.36771089425223"
"1.34634536981154","-0.07860047613227","-0.00264449641907","-4.79730658917664","-0.3563694127276"
"1.5007528658195","-0.07145888239485","0.00831496966967","-4.77394891423062","-0.22797390753511"
"1.62718663486082","-0.07775813461943","0.01897634246599","-4.67866136583805","-0.05761719566997"
"1.64605506986346","-0.07324004338434","0.02193149223565","-4.73263949902793","0.24379603446311"
"1.56096486733424","-0.05582589918434","0.03330440593984","-4.62916646427493","0.21642821610349"
"1.38331952209837","-0.0602886403577","0.03650293600148","-4.6560093879804","0.41107310371022"
"1.30352195384611","-0.06440416793197","0.05490602245108","-4.58846454317","0.5243958776798"
"1.19766819844387","-0.04324982721751","0.05445055556468","-4.61269001450158","0.76563042351992"
"1.15445724650762","-0.04456471280322","0.07345130861494","-4.48598528328191","0.91477965227732"
"1.05073108822449","-0.03887733376075","0.06434858924272","-4.3392843944789","0.84239265980158"
"0.84927825243073","-0.0266513116403","0.08224003755404","-4.20310501867322","1.06182502257744"
"0.41866067362704","-0.00981262316476","0.07983463770162","-4.16377742498933","1.19403034437951"
"-0.16105890672328","-0.02001194160058","0.08522970068012","-4.069241270781","1.14347677512505"
"-0.6966926033136","-0.00186455166468","0.08046495187002","-3.9490582187587","1.15884617989142"
"-1.19351608498234","-0.00252100384543","0.07633690012294","-3.7898224740928","1.08063358998761"
"-1.54776812965113","0.00619471657513","0.06840412993602","-3.80234459037749","0.95292515651001"
"-1.72152867994055","0.00820185362454","0.04249220018985","-3.6339832110433","0.81920627544739"
"-1.75961403639879","0.01685373040623","0.02284438243906","-3.66365377502662","0.55924304231195"
"-1.66769366965262","0.01308407846886","0.02183491224019","-3.56115079674689","0.39606922474402"
"-1.35325287071571","0.0133885516654","-0.00976945358176","-3.42373773310824","0.24662590959405"
"-0.99315325943891","0.02740337313172","-0.01907468321094","-3.46403209169607","-0.01796895795618"
"-0.46572098370689","0.00862606435759","-0.01372920359392","-3.44897202776477","-0.03297167631082"
"0.16628097907603","0.00590251182599","-0.01850965844625","-3.61443721784989","-0.01297100551897"
"0.68449959960885","0.01881628124722","-0.02325572163723","-3.61226745116198","-0.13646659981205"
"0.92698475294803","0.01613566314511","-0.00758374704134","-3.53505071547849","0.01734401434646"
"0.77420394689902","0.00943418059701","-0.00972064855811","-3.43904680576189","0.1762482803554"
"0.50104175767751","0.01270978146473","0.01072222808772","-3.56993404622328","0.09449595379744"
"0.20590707813305","0.01908109683542","0.01193889130066","-3.50144762180703","0.2734020474684"
"-0.08719162435628","0.01453028455486","0.02326978163262","-3.49655325115556","0.1775998398721"
"-0.35578613156732","0.01240751521474","0.00847284651774","-3.5149839922251","0.14807941359145"
"-0.64527633648368","0.02307257393724","0.00734786255067","-3.37477000732744","0.25792540428547"
"-0.84003168201953","0.01221439737132","0.00273753440398","-3.31466053830534","0.15078344988444"
"-1.08326021035198","0.02374198022179","0.01092307704837","-3.28927708940182","0.02614622055572"
