===== SESSION: 2025-04-10 01:05:42 =====
timestamp,	input,	theta,	theta_dot,	pos,	vel
73833, 0.0, 3.1058130147742133, 0.013488739132810878, 0.0, 0.0
73843, 0.0, 3.1054216253417284, -0.005815781519418652, 0.0, 0.0
73853, 0.0, 3.106955606129614, 0.06706803304458175, 0.0, 0.0
73863, 0.0, 3.1054216253417284, -0.026526636006403315, 0.0, 0.0
73873, 0.0, 3.1054216253417284, -0.010865310108222797, 0.0, 0.0
73883, 0.0, 3.1054216253417284, -0.0069537984692625895, 0.0, 0.0
73893, 0.0, 3.1054216253417284, -0.0028482758530099564, 0.0, 0.0
73903, 0.0, 3.1058130147742133, 0.015897055123164236, 0.0, 0.0
73913, 0.0, 3.107346995562099, 0.0817771407460077, 0.0, 0.0
73923, 0.0, 3.1054216253417284, -0.02240368920344987, 0.0, 0.0
73933, 0.0, 3.1054216253417284, -0.05494983741020183, 0.0, 0.0
73943, 0.0, 3.1054216253417284, -0.02250745340321867, 0.0, 0.0
73953, 0.0, 3.1054216253417284, -0.01440477017805995, 0.0, 0.0
73964, 0.0, 3.1054216253417284, -0.005900193864933355, 0.0, 0.0
73974, 0.0, 3.1054216253417284, -0.04302765606037076, 0.0, 0.0
73984, 0.0, 3.1054216253417284, -0.02753769987863729, 0.0, 0.0
73995, 0.0, 3.1054216253417284, -0.03727044132839803, 0.0, 0.0
74006, 0.0, 3.1058130147742133, 0.002334451402665605, 0.0, 0.0
74018, 0.0, 3.1054216253417284, -0.010384577772226851, 0.0, 0.0
74029, 0.0, 3.1058130147742133, 0.011073821894865424, 0.0, 0.0
74039, 0.0, 3.1054216253417284, -0.006814566936775543, 0.0, 0.0
74050, 0.0, 3.1054216253417284, -0.002791246617303262, 0.0, 0.0
74061, 0.0, 3.106955606129614, 0.0677424764042587, 0.0, 0.0
74072, 0.0, 3.1058130147742133, 0.001034211809735261, 0.0, 0.0
74082, 0.0, 3.107346995562099, 0.07632703419762236, 0.0, 0.0
74093, 0.0, 3.1054216253417284, -0.038320826937547924, 0.0, 0.0
74104, 0.0, 3.1054216253417284, -0.01569621071361963, 0.0, 0.0
74115, 0.0, 3.1054216253417284, -0.04700067725154973, 0.0, 0.0
74125, 0.0, 3.1054216253417284, -0.06904170568612898, 0.0, 0.0
74136, 0.0, 3.1054216253417284, -0.02827948264903843, 0.0, 0.0
74147, 0.0, 3.1054216253417284, -0.05121050354839078, 0.0, 0.0
74158, 0.0, 3.1054216253417284, -0.0614881748383381, 0.0, 0.0
74169, 0.0, 3.1054216253417284, -0.03935243189653638, 0.0, 0.0
74179, 0.0, 3.1054216253417284, -0.048421204521965064, 0.0, 0.0
74189, 0.0, 3.106955606129614, 0.024564535759061683, 0.0, 0.0
74199, 0.0, 3.1084895869175, 0.12607963295737104, 0.0, 0.0
74210, 0.0, 3.1119489379257566, 0.2085868291690498, 0.0, 0.0
74221, 0.0, 3.1207614332205846, 0.48206835768469, 0.0, 0.0
74233, 0.0, 3.126897356372128, 0.6675476103682696, 0.0, 0.0
74243, 0.0, 3.1364926305319267, 0.6990824290100804, 0.0, 0.0
74253, 0.0, 3.1468391066146406, 0.7531126935272806, 0.0, 0.0
74263, 0.0, 3.151441048978298, 0.7305024211691097, 0.0, 0.0
74274, 0.0, 3.160644933705612, 0.706947200115486, 0.0, 0.0
74285, 0.0, 3.171382799220811, 0.8073011893753291, 0.0, 0.0
74296, 0.0, 3.175984741584468, 0.806246545344939, 0.0, 0.0
74306, 0.0, 3.186722607099668, 0.8076873162465034, 0.0, 0.0
74317, 0.0, 3.1989944534027526, 0.9117819599277732, 0.0, 0.0
74328, 0.0, 3.205130376554295, 0.9417773070758665, 0.0, 0.0
74339, 0.0, 3.2174022228573804, 0.9726666684228764, 0.0, 0.0
74349, 0.0, 3.230065458592951, 1.0039909963543843, 0.0, 0.0
74359, 0.0, 3.237343973099894, 1.0529418929790462, 0.0, 0.0
74369, 0.0, 3.2500072088354637, 0.996326160758809, 0.0, 0.0
74379, 0.0, 3.2496158194029787, 0.6199738037964655, 0.0, 0.0
74389, 0.0, -3.009025795170437, -283.02167746077544, 0.0, 0.0
74399, 0.0, -2.992152006503695, -115.15708800692079, 0.0, 0.0
74409, 0.0, -2.9829481217763814, -73.206247807681, 0.0, 0.0
74419, 0.0, -2.9614723907459823, -28.99231273214006, 0.0, 0.0
74429, 0.0, -2.9492005444428973, -17.839697061771638, 0.0, 0.0
74439, 0.0, -2.9231228710488413, -6.0645051445101945, 0.0, 0.0
74449, 0.0, -2.8924432552911283, -1.040778005673546, 0.0, 0.0
74459, 0.0, -2.877103447412272, 0.23077643244222812, 0.0, 0.0
74469, 0.0, -2.8448898508666733, 1.6081126449665577, 0.0, 0.0
74479, 0.0, -2.8280160621999313, 1.9937859704700862, 0.0, 0.0
74489, 0.0, -2.794268484866447, 2.3995708946028165, 0.0, 0.0
74499, 0.0, -2.77586071541182, 2.5711081518987267, 0.0, 0.0
74509, 0.0, -2.735977214926793, 2.9252419801267, 0.0, 0.0
74520, 0.0, -2.6960937144417665, 3.032270409117882, 0.0, 0.0
74531, 0.0, -2.6730840026234817, 3.1516385275940717, 0.0, 0.0
74541, 0.0, -2.633200502138455, 3.127281351430757, 0.0, 0.0
74551, 0.0, -2.5917830208655426, 3.202217465021377, 0.0, 0.0
74561, 0.0, -2.5703072898351436, 3.2648028549515624, 0.0, 0.0
74571, 0.0, -2.52582184698646, 3.439757627930885, 0.0, 0.0
74581, 0.0, -2.504346115956061, 3.414314045074692, 0.0, 0.0
74591, 0.0, -2.456792711531606, 3.60603999195163, 0.0, 0.0
74601, 0.0, -2.432249018925436, 3.700115509928088, 0.0, 0.0
74611, 0.0, -2.38162765292521, 3.7843573397791417, 0.0, 0.0
74621, 0.0, -2.329472306137098, 4.014826465564404, 0.0, 0.0
74632, 0.0, -2.3049286135309277, 3.963797380747095, 0.0, 0.0
74642, 0.0, -2.2512392859549304, 4.092410387925294, 0.0, 0.0
74652, 0.0, -2.223627631772989, 4.191116685313996, 0.0, 0.0
74662, 0.0, -2.1699383041969913, 4.184738328504938, 0.0, 0.0
74672, 0.0, -2.113181015045223, 4.337703063023575, 0.0, 0.0
74682, 0.0, -2.0840353800753952, 4.419106579434022, 0.0, 0.0
74692, 0.0, -2.024210129347855, 4.614570059946758, 0.0, 0.0
74702, 0.0, -1.9935305135901429, 4.70514103679642, 0.0, 0.0
74712, 0.0, -1.9291033204989458, 4.929238783311711, 0.0, 0.0
74722, 0.0, -1.8938217623775762, 5.197794697768569, 0.0, 0.0
74732, 0.0, -1.8201906845590654, 5.456614631650149, 0.0, 0.0
74742, 0.0, -1.7419576643768977, 5.881163937249863, 0.0, 0.0
74752, 0.0, -1.6990062023160997, 6.189523353961426, 0.0, 0.0
74762, 0.0, -1.6115692974066183, 6.626542209986289, 0.0, 0.0
74772, 0.0, -1.5670838545579346, 6.740753975604117, 0.0, 0.0
74782, 0.0, -1.4735110264969105, 7.107649276326709, 0.0, 0.0
74793, 0.0, -1.3784042176480007, 7.368335099877321, 0.0, 0.0
74803, 0.0, -1.330850813223546, 7.389748075826753, 0.0, 0.0
74814, 0.0, -1.2311420620109792, 7.5672475998505675, 0.0, 0.0
74825, 0.0, -1.129899330010527, 7.821377370665624, 0.0, 0.0
74836, 0.0, -1.082345925586072, 7.680749464502447, 0.0, 0.0
74846, 0.0, -0.984171155161391, 7.675015442750022, 0.0, 0.0
74856, 0.0, -0.8905983271003668, 7.4876099043544615, 0.0, 0.0
74866, 0.0, -0.8461128842516834, 7.332645074497243, 0.0, 0.0
74876, 0.0, -0.7586759793422015, 6.919334406187584, 0.0, 0.0
74887, 0.0, -0.7203264596450605, 6.60583706085047, 0.0, 0.0
74897, 0.0, -0.6482293626144358, 6.030572070560869, 0.0, 0.0
74908, 0.0, -0.5853361503111241, 5.3413014269289345, 0.0, 0.0
74918, 0.0, -0.5561905153412969, 5.05398136863043, 0.0, 0.0
74929, 0.0, -0.5009672069774138, 4.624811652015401, 0.0, 0.0
74939, 0.0, -0.45341380255295927, 4.069519341417433, 0.0, 0.0
74950, 0.0, -0.43040409073467445, 3.8870843468530882, 0.0, 0.0
74971, -21934.900390625, -0.3379738540290507, 3.849466125608655, 0.0, 0.0
74981, -1174.076904296875, -0.3015497045522808, 4.558617702793994, -0.09755299985408783, -16.828499525785446
74991, 376.5591735839844, -0.24325843461262606, 4.444994264361942, -0.33112475275993347, -28.759468883275986
75001, -1551.87109375, -0.22331668437011284, 3.9884698549744306, -0.6020005941390991, -24.953585371375084
75011, 437.4736022949219, -0.1742292991577725, 3.912624375872697, -0.9330007433891296, -40.09608502686024
75021, 1273.691162109375, -0.11900599079388938, 4.174903664991145, -1.309274435043335, -35.745847538113594
75031, 442.4599914550781, -0.08679239424829108, 4.534941269380751, -1.6048628091812134, -22.78476633131504
75041, 2094.71142578125, -0.036171028248064487, 4.081671026705732, -1.8107035160064697, -18.334946162998676
75052, 263.39141845703125, -0.023899181944979395, 3.288192547044547, -1.9169178009033203, -3.1159465983510017
75062, 1602.2265625, 0.005246453024847743, 2.7700967776985292, -1.934525728225708, -0.44568445160984993
75072, 1252.0560302734375, 0.022120241691589795, 2.734582364703075, -1.861142635345459, 14.573815327137709
75082, 1724.99951171875, 0.0405280111462172, 1.9112015748774747, -1.6494214534759521, 27.1457098685205
75092, 1517.6461181640625, 0.04973189587353113, 1.1187062878523226, -1.2940224409103394, 42.366209264844656
75102, 1445.7261962890625, 0.05279985744930229, 0.8797339620774731, -0.7832822203636169, 57.60770880803466
75112, 223.6268310546875, 0.032858107206789076, -0.7376722265856844, -0.12271685898303986, 72.2572521828115
75122, -355.13592529296875, 0.006780433812733101, -1.9768914673096465, 0.5442777276039124, 74.29225631803274
75133, -1829.107421875, -0.04230695139960725, -3.094714506018127, 1.326992154121399, 70.44790990650654
75144, -2422.88720703125, -0.0913943366119476, -3.6190382096212863, 2.005012273788452, 54.036410465836525
75155, -2008.7158203125, -0.12053997158177518, -3.956710901631738, 2.520578384399414, 36.86891122162342
75165, -2941.677734375, -0.15428754891525928, -3.0790993807359595, 2.8153345584869385, 21.69341181218624
75175, -2913.67138671875, -0.17883124152142946, -2.436166616772686, 2.954742908477783, 6.610912337899208
75185, -2491.03369140625, -0.18956910703662874, -2.1665254600538564, 2.942584753036499, -8.509087219834328
75195, -2231.223876953125, -0.19110308782451454, -0.799267223055161, 2.7797179222106934, -23.51358686387539
75205, -1777.5582275390625, -0.18189920309720062, 0.025354090924742445, 2.4650325775146484, -38.58408643305302
75215, -617.689697265625, -0.15275356812737348, 1.46895354788795, 2.000295400619507, -53.612585946917534
75225, 896.7451782226562, -0.10213220212714733, 3.0198718822841712, 1.4307302236557007, -59.80430743843317
75235, -70.861572265625, -0.07452054794520555, 3.5070079311216604, 0.8706744313240051, -50.688892774283886
75245, 1059.3404541015625, -0.03463704746017913, 3.248486190130507, 0.3546186089515686, -51.405090681277215
75255, 157.3895263671875, -0.01622927800555127, 3.1132306960852407, -0.1061638668179512, -40.76825325842947
75265, 1890.81201171875, 0.025188203267360956, 3.1564785927893655, -0.5123666524887085, -39.1676018005237
75275, 1849.868408203125, 0.05740179981295925, 2.742021381411679, -0.8278595209121704, -24.06860206183046
75286, 1119.0411376953125, 0.06967364611604435, 2.4319179878030335, -0.9920801520347595, -8.815102464519441
75296, 1641.5029296875, 0.08501345399490104, 1.6993097945852507, -1.0221740007400513, 2.4368560994043946
75306, 1100.323974609375, 0.0865474347827864, 1.15681248018325, -0.9191533327102661, 17.520855494774878
75316, 1113.087158203125, 0.08501345399490104, 0.42934451459995965, -0.6852363348007202, 28.587914028204978
75326, 1265.476318359375, 0.08347947320701524, 0.1642631415242239, -0.33993032574653625, 39.76553525868803
75336, 337.06805419921875, 0.06507170375238783, -0.8402592857935762, 0.12499439716339111, 52.462059237994254
75346, -473.5125732421875, 0.03592606878256024, -1.743468528063817, 0.616766631603241, 55.53005262929946
75356, -33.0997314453125, 0.01598431854004703, -2.218764407078524, 1.2152161598205566, 50.154264454729855
75366, -1639.300537109375, -0.023899181944979395, -2.7204409697884993, 1.724959373474121, 49.81668029446155
75377, -594.681396484375, -0.03923898982383609, -2.637956576782389, 2.1474227905273438, 34.72218094486743
75387, -1981.862060546875, -0.07145258636943438, -2.5936498965233405, 2.4677746295928955, 28.69508494157344
75397, -2186.39306640625, -0.09906424055137616, -2.2610373458774085, 2.6771693229675293, 13.68908537644893
75407, -1274.6591796875, -0.10520016370291849, -1.7643593987557262, 2.73819637298584, -0.4979139445349574
75418, -1435.6126708984375, -0.10980210606657545, -0.947006349309155, 2.654449701309204, -14.386600482277572
75428, -1574.039794921875, -0.11133608685446125, -0.4586249032816701, 2.3943121433258057, -30.67649720888585
75439, -1246.84326171875, -0.10520016370291849, 0.06448668501953442, 2.0252296924591064, -45.21149654965848
75449, -331.24505615234375, -0.08065647109674831, 1.2677913245901051, 1.4407148361206055, -59.10008362215012
75459, 467.33673095703125, -0.046908893763264216, 2.0624373015390844, 0.8312863111495972, -62.419159098528326
75469, -387.1058044433594, -0.033103066672293326, 2.1062397623979425, 0.28658926486968994, -58.194902463816106
75480, 730.6371459960938, -0.0008894701266950232, 2.3753004206538653, -0.39489471912384033, -62.55719762202352
75490, 391.258544921875, 0.01905228011581819, 2.66624348163258, -0.9888637661933899, -55.168264276348054
75500, 2284.745849609375, 0.06353772296450202, 3.0600933370315624, -1.4766119718551636, -51.59059618320316
75511, 1554.9415283203125, 0.089615396358558, 2.4062932115717697, -1.947706937789917, -35.194096817635
75522, 1043.0533447265625, 0.09881928108587193, 2.0346322335939004, -2.2404444217681885, -18.722597523592412
75533, 1815.3892822265625, 0.11569306975261398, 1.540231956823407, -2.379913091659546, -7.422157718800008
75543, 1062.5992431640625, 0.11415908896472818, 0.5205206794613482, -2.373228073120117, 8.13584162387997
75553, 1241.9462890625, 0.11262510817684238, 0.22265568441936934, -2.233827590942383, 18.924411655403674
75563, 1207.8348388671875, 0.10802316581318541, -0.19855073406638332, -1.9738880395889282, 31.586054206825793
75574, 107.135498046875, 0.08347947320701524, -1.282984712527915, -1.5765525102615356, 44.175316826440394
75584, 887.9442749023438, 0.07274160769181595, -1.4275447976355256, -1.0736591815948486, 45.3780199335888
75594, 286.55023193359375, 0.05433383823718809, -1.531448026358177, -0.570016622543335, 54.32139461208135
75604, 93.47491455078125, 0.03439208799467488, -2.1668486643571687, -0.007169768679887056, 57.210967076011
75614, -1257.3399658203125, -0.003957431702466184, -2.625020860047934, 0.5765349864959717, 58.156559280119836
75624, -1031.150634765625, -0.03156908588440797, -2.3617229614099298, 1.0993255376815796, 45.41216161008924
75634, -801.9004516601562, -0.04844287455115002, -2.476096573030115, 1.50299072265625, 35.01300761755556
75644, -1308.9097900390625, -0.06838462479366322, -1.9009139641761659, 1.8125677108764648, 26.962728968821466
75654, -574.12353515625, -0.07145258636943438, -1.3958413565339562, 2.0146384239196777, 13.863159990869462
75664, -1140.1513671875, -0.08065647109674831, -1.0044656489246873, 2.1240811347961426, 8.086903198622167
75675, -965.7686767578125, -0.08372443267251947, -0.7813664385914263, 2.145624876022339, -3.4331860998645425
75685, -662.1514282226562, -0.07912249030886251, 7.41305206825027e-05, 2.059748888015747, -13.20000468287617
75695, -337.52032470703125, -0.06838462479366322, 0.47821559834545846, 1.8934415578842163, -19.820856721140444
75705, -609.4007568359375, -0.062248701642120464, 0.6241760374742535, 1.6738626956939697, -23.252425801940262
75715, 70.18777465820312, -0.04537491297537841, 1.0451287151766797, 1.4066752195358276, -29.411029887385666
75725, -297.6939392089844, -0.036171028248064487, 1.165354263409391, 1.1102646589279175, -28.694623273797333
75735, 276.7054443359375, -0.019297239581322432, 1.223541711461886, 0.8055644631385803, -31.693294276483357
75746, 627.0994873046875, 0.0006445106611907793, 1.4930113615183482, 0.5163469910621643, -29.05629146192223
75756, 173.02554321289062, 0.009848395388504707, 1.4938279053282981, 0.22899426519870758, -21.945610472001135
75766, 478.8433532714844, 0.020586260903703992, 1.0899290853181018, 0.017694128677248955, -20.20843401644379
75776, 137.80770874023438, 0.023654222479475153, 0.836219544575781, -0.16089390218257904, -15.37834105733782
75787, 856.9935913085938, 0.03746004957044604, 0.9675135288404888, -0.30845165252685547, -13.992408943362534
75797, 619.6949462890625, 0.043595972721988806, 0.6659499206667057, -0.4095166325569153, -4.430931669659913
75807, 217.27218627929688, 0.0405280111462172, 0.24683307800312498, -0.42179885506629944, 1.776552583090961
75818, 152.2863006591797, 0.03592606878256024, -0.12203711971393144, -0.3922352194786072, 3.9796925811097026
75828, 330.73223876953125, 0.03439208799467488, -0.11943658138974186, -0.34424617886543274, 5.511235897429287
75838, 254.84490966796875, 0.03132412641890372, -0.25571469384208867, -0.2705698013305664, 8.872136839665473
75848, -25.505340576171875, 0.023654222479475153, -0.4023687559752169, -0.16667041182518005, 11.463145011104643
75858, 108.12519836425781, 0.01905228011581819, -0.5065370176909736, -0.052991870790719986, 11.207249929662794
75868, -230.9615478515625, 0.009848395388504707, -0.616384343861846, 0.06467162817716599, 12.28850190481171
75878, -32.31944274902344, 0.005246453024847743, -0.6274323146175853, 0.17615140974521637, 9.965721623506397
75888, -394.49365234375, -0.003957431702466184, -0.6645861758669241, 0.27479809522628784, 9.640297148842365
75898, -422.8183288574219, -0.011627335641894308, -0.6352628680163905, 0.3507447838783264, 5.695755180437118
75908, -261.08740234375, -0.014695297217665913, -0.585962653514458, 0.3859509825706482, 1.4438941744156182
75918, -243.16343688964844, -0.01622927800555127, -0.24358879266041294, 0.3867312967777252, -1.19439399195835
75928, -198.22775268554688, -0.01622927800555127, -0.15589682730266427, 0.3617793619632721, -3.653748970013112
75938, -132.2386474609375, -0.014695297217665913, -0.03026478621886215, 0.31470203399658203, -5.646136130671948
75949, -241.11351013183594, -0.014695297217665913, -0.03026478621886215, 0.25101399421691895, -6.97592795221135
75959, 49.994659423828125, -0.009701965421523628, 0.23607452027357984, 0.1671823114156723, -9.42732898844406
75969, -61.426963806152344, -0.007025393278237345, 0.1997551765434654, 0.07476484775543213, -8.923282832372934
75979, -208.91644287109375, -0.007025393278237345, 0.12784331298781787, -0.019157493487000465, -9.547257934231311
75989, 66.86994934082031, -0.0024234509145803817, 0.30237094026019457, -0.12644611299037933, -11.654389113653451
75999, 300.02642822265625, 0.005246453024847743, 0.45576123473927155, -0.2399948090314865, -10.98281422117725
76009, 21.921051025390625, 0.006780433812733101, 0.360941401872937, -0.32656311988830566, -8.277475947979838
76020, 138.66552734375, 0.009848395388504707, 0.2870522726653889, -0.41047725081443787, -8.052061781752855
76030, 84.94638061523438, 0.011382376176390065, 0.2532817442111329, -0.48515287041664124, -6.636564096901566
76041, 20.708641052246094, 0.011382376176390065, 0.10496493214483413, -0.551794171333313, -5.717868992593139
76051, 28.171401977539062, 0.011382376176390065, 0.04299363620652406, -0.6091450452804565, -5.506081723840907
76062, 30.834487915039062, 0.011382376176390065, 0.04299363620652406, -0.6685081124305725, -5.193153798347339
76073, 128.62803649902344, 0.012916356964275868, 0.03971731633238468, -0.723605751991272, -4.854621952166781
76084, -27.397308349609375, 0.011382376176390065, -0.05413320022447671, -0.769069254398346, -3.4355974660720676
76094, -39.73878860473633, 0.009848395388504707, -0.1451625959633834, -0.8049840331077576, -3.710584247717634
76104, -61.390220642089844, 0.008314414600618904, -0.1354586264902205, -0.8457958102226257, -4.123748429818079
76115, 14.680931091308594, 0.008314414600618904, -0.05548385341039432, -0.8934860825538635, -4.77976432046853
76125, -98.4708023071289, 0.006780433812733101, -0.10495984333758805, -0.9465318918228149, -4.613855121191591
76135, -12.181953430175781, 0.006780433812733101, -0.042991551831076065, -0.9983344674110413, -5.608410233166069
76145, -119.04663848876953, 0.005246453024847743, -0.0870595167849243, -1.0556565523147583, -5.73152105207555
76155, -46.208656311035156, 0.005246453024847743, -0.055718090742351546, -1.119500756263733, -6.9281778677832335
76165, -58.593536376953125, 0.005246453024847743, -0.022822129968067192, -1.1913747787475586, -7.391512050991878
76175, -66.7144775390625, 0.005246453024847743, -0.014606163179563003, -1.2683967351913452, -7.977974745212123
76185, -76.24239349365234, 0.005246453024847743, -0.014606163179563003, -1.351790189743042, -8.646320374449715
76196, 11.711013793945312, 0.006780433812733101, 0.035633452878032615, -1.4432076215744019, -9.416902234544978
76206, -78.39863586425781, 0.006780433812733101, 0.022805409841940873, -1.5380171537399292, -9.298222822602838
76216, 15.963836669921875, 0.008314414600618904, 0.04758287201158656, -1.6363177299499512, -10.092009000014514
76226, 125.37130737304688, 0.011382376176390065, 0.20984623193580354, -1.7375236749649048, -9.93058268353343
76236, -30.868118286132812, 0.011382376176390065, 0.08595301660090512, -1.8305749893188477, -8.673359235748649
76246, -24.43048095703125, 0.011382376176390065, 0.05500993062457928, -1.9191771745681763, -8.9829664635472
76256, 69.68885803222656, 0.012916356964275868, 0.1324948480772558, -2.0115435123443604, -9.230642673559487
76266, 4.568939208984375, 0.012916356964275868, 0.05426988977244398, -2.09100604057312, -8.609366505406797
76277, -4.760589599609375, 0.012916356964275868, 0.03473272945436415, -2.1850898265838623, -8.559286363772117
76289, -6.566131591796875, 0.012916356964275868, 0.014226525984507554, -2.2822279930114746, -8.61313815327594
76300, -9.52215576171875, 0.012916356964275868, 0.009104976630084836, -2.379955768585205, -8.68730917427456
76310, -121.87655639648438, 0.011382376176390065, -0.04206129838544184, -2.477509021759033, -8.793566909676883
76320, -36.29774475097656, 0.011382376176390065, -0.026919230966682778, -2.5735161304473877, -10.033538990712259
76330, -146.57058715820312, 0.009848395388504707, -0.12154346484177582, -2.677116632461548, -10.401344039069954
76340, -77.3650131225586, 0.009848395388504707, -0.07778781749873652, -2.788978099822998, -11.870274423214141
76350, 104.74690246582031, 0.012916356964275868, 0.13190004780451142, -2.911898136138916, -12.645239745790605
76360, -61.548736572265625, 0.012916356964275868, 0.08441603059488731, -3.0329835414886475, -11.59724696871126
76370, 40.27824401855469, 0.01445033775216167, 0.07902491951082465, -3.1527669429779053, -12.215873328561429
76380, -119.02105712890625, 0.013307746396761189, 0.0056705812948766535, -3.274907350540161, -11.80604219675297
76390, 109.00900268554688, 0.01598431854004703, 0.1653616053179888, -3.4003098011016846, -13.006964671018068
76400, 62.12750244140625, 0.01751829932793283, 0.13079348911904898, -3.524860143661499, -11.91578455135459
76411, -9.708541870117188, 0.01751829932793283, 0.08370783303619135, -3.6424779891967773, -11.285252530651633
76421, -6.2664947509765625, 0.01751829932793283, 0.053573013143162464, -3.7570958137512207, -11.383415595337283
