timestamp,	input,	theta,	theta_dot,	pos,	vel
12288, 0.0, 3.134964578869145, 2.2553791470920356e-07, 0.0, 0.0
12298, 0.0, 3.134964578869145, 9.238032986488978e-08, 0.0, 0.0
12308, 0.0, 3.134964578869145, 5.9123411113529455e-08, 0.0, 0.0
12318, 0.0, 3.134964578869145, 2.4216949192101667e-08, 0.0, 0.0
12328, 0.0, 3.134964578869145, 9.919262389084841e-09, 0.0, 0.0
12338, 0.0, 3.134964578869145, 9.919262389084841e-09, 0.0, 0.0
12348, 0.0, 3.134964578869145, 6.3483279290142975e-09, 0.0, 0.0
12358, 0.0, 3.1352583960346916, 0.002104804973533079, 0.0, 0.0
12368, 0.0, 3.1352583960346916, 0.0013470751830611705, 0.0, 0.0
12378, 0.0, 3.1352583960346916, 0.0005517619949818554, 0.0, 0.0
12388, 0.0, 3.1352583960346916, 0.00035312767678838744, 0.0, 0.0
12398, 0.0, 3.1352583960346916, 0.00014464109641252349, 0.0, 0.0
12408, 0.0, 3.1352583960346916, 5.9244993090569615e-05, 0.0, 0.0
12418, 0.0, 3.1352583960346916, 2.4266749169897316e-05, 0.0, 0.0
12428, 0.0, 3.1352583960346916, 9.93966045998994e-06, 0.0, 0.0
12438, 0.0, 3.1352583960346916, 6.361382694393563e-06, 0.0, 0.0
12448, 0.0, 3.1352583960346916, 2.6056223516236034e-06, 0.0, 0.0
12458, 0.0, 3.1352583960346916, 1.067262915225028e-06, 0.0, 0.0
12468, 0.0, 3.1352583960346916, 6.83048265744018e-07, 0.0, 0.0
12478, 0.0, 3.1352583960346916, 2.797765696487497e-07, 0.0, 0.0
12488, 0.0, 3.1352583960346916, 1.1459648292812789e-07, 0.0, 0.0
12498, 0.0, 3.1352583960346916, 7.334174907400184e-08, 0.0, 0.0
12508, 0.0, 3.1352583960346916, 3.0040780420711154e-08, 0.0, 0.0
12518, 0.0, 3.1352583960346916, 1.2304703660323289e-08, 0.0, 0.0
12528, 0.0, 3.1352583960346916, 7.875010342606905e-09, 0.0, 0.0
12538, 0.0, 3.1352583960346916, 5.040006619268419e-09, 0.0, 0.0
12548, 0.0, 3.1352583960346916, 5.040006619268419e-09, 0.0, 0.0
12559, 0.0, 3.1353883437716967, 0.000932100857822531, 0.0, 0.0
12569, 0.0, 3.1353883437716967, 0.0005965445490064199, 0.0, 0.0
12579, 0.0, 3.1353883437716967, 0.0002443446472730296, 0.0, 0.0
12589, 0.0, 3.1353883437716967, 0.00010008356752303293, 0.0, 0.0
12599, 0.0, 3.1353883437716967, 6.405348321474108e-05, 0.0, 0.0
12609, 0.0, 3.1353883437716967, 2.6236306724757946e-05, 0.0, 0.0
12619, 0.0, 3.1353883437716967, 1.0746391234460856e-05, 0.0, 0.0
12629, 0.0, 3.1353883437716967, 6.877690390054948e-06, 0.0, 0.0
12639, 0.0, 3.1353883437716967, 2.817101983766507e-06, 0.0, 0.0
12649, 0.0, 3.1353883437716967, 1.1538849725507614e-06, 0.0, 0.0
12659, 0.0, 3.1353883437716967, 7.384863824324873e-07, 0.0, 0.0
12669, 0.0, 3.1353883437716967, 3.024840222443468e-07, 0.0, 0.0
12679, 0.0, 3.1353883437716967, 1.2389745551128444e-07, 0.0, 0.0
12689, 0.0, 3.1353883437716967, 5.074839777742211e-08, 0.0, 0.0
12699, 0.0, 3.1353883437716967, 3.247897457755015e-08, 0.0, 0.0
12709, 0.0, 3.1353883437716967, 1.330338798696454e-08, 0.0, 0.0
12719, 0.0, 3.1353883437716967, 5.449067719460676e-09, 0.0, 0.0
12729, 0.0, 3.1353883437716967, 3.487403340454833e-09, 0.0, 0.0
12739, 0.0, 3.1353883437716967, 2.231938137891093e-09, 0.0, 0.0
12749, 0.0, 3.1353883437716967, 2.231938137891093e-09, 0.0, 0.0
12759, 0.0, 3.1354480979996358, 0.0006687669842634968, 0.0, 0.0
12769, 0.0, 3.1354480979996358, 0.0002739269567543283, 0.0, 0.0
12779, 0.0, 3.1354480979996358, 0.00011220048148657288, 0.0, 0.0
12789, 0.0, 3.1354480979996358, 7.180830815140664e-05, 0.0, 0.0
12799, 0.0, 3.1354480979996358, 2.9412683018816163e-05, 0.0, 0.0
12810, 0.0, 3.1354480979996358, 1.20474349645071e-05, 0.0, 0.0
12820, 0.0, 3.1354480979996358, 4.9346293614621075e-06, 0.0, 0.0
12830, 0.0, 3.1354480979996358, 3.1581627913357485e-06, 0.0, 0.0
12840, 0.0, 3.1354480979996358, 1.2935834793311226e-06, 0.0, 0.0
12850, 0.0, 3.1354480979996358, 5.298517931340279e-07, 0.0, 0.0
12860, 0.0, 3.1354480979996358, 3.3910514760577784e-07, 0.0, 0.0
12870, 0.0, 3.1354480979996358, 1.3889746845932662e-07, 0.0, 0.0
12880, 0.0, 3.1354480979996358, 8.889437981396904e-08, 0.0, 0.0
12890, 0.0, 3.1354480979996358, 3.641113797180172e-08, 0.0, 0.0
12900, 0.0, 3.1354480979996358, 1.4914002113249984e-08, 0.0, 0.0
12910, 0.0, 3.1354480979996358, 6.108775265587193e-09, 0.0, 0.0
12920, 0.0, 3.1354480979996358, 3.909616169975804e-09, 0.0, 0.0
12930, 0.0, 3.1354480979996358, 1.6013787832220894e-09, 0.0, 0.0
12940, 0.0, 3.1354480979996358, 1.0248824212621371e-09, 0.0, 0.0
12950, 0.0, 3.1354480979996358, 1.0248824212621371e-09, 0.0, 0.0
12960, 0.0, 3.135521022217935, 0.0008166211103957483, 0.0, 0.0
12970, 0.0, 3.135521022217935, 0.0003344880068180985, 0.0, 0.0
12980, 0.0, 3.135521022217935, 0.00013700628759269316, 0.0, 0.0
12990, 0.0, 3.135521022217935, 8.768402405932362e-05, 0.0, 0.0
13000, 0.0, 3.135521022217935, 3.591537625469896e-05, 0.0, 0.0
13010, 0.0, 3.135521022217935, 1.4710938113924694e-05, 0.0, 0.0
13020, 0.0, 3.135521022217935, 9.415000392911805e-06, 0.0, 0.0
13030, 0.0, 3.135521022217935, 3.8563841609366755e-06, 0.0, 0.0
13040, 0.0, 3.135521022217935, 1.579574952319662e-06, 0.0, 0.0
13050, 0.0, 3.135521022217935, 1.579574952319662e-06, 0.0, 0.0
13060, 0.0, 3.135521022217935, 4.1407609630088557e-07, 0.0, 0.0
13070, 0.0, 3.135521022217935, 1.6960556904484273e-07, 0.0, 0.0
13080, 0.0, 3.135521022217935, 6.947044108076758e-08, 0.0, 0.0
13090, 0.0, 3.135521022217935, 4.446108229169125e-08, 0.0, 0.0
13100, 0.0, 3.135521022217935, 1.8211259306676736e-08, 0.0, 0.0
13110, 0.0, 3.135521022217935, 7.459331812014791e-09, 0.0, 0.0
13120, 0.0, 3.135521022217935, 4.773972359689466e-09, 0.0, 0.0
13130, 0.0, 3.135521022217935, 1.9554190785288054e-09, 0.0, 0.0
13140, 0.0, 3.135521022217935, 1.2514682102584355e-09, 0.0, 0.0
13150, 0.0, 3.135521022217935, 1.2514682102584355e-09, 0.0, 0.0
13160, 0.0, 3.1355261784279587, 5.772156344105276e-05, 0.0, 0.0
13170, 0.0, 3.1355261784279587, 5.772156344105276e-05, 0.0, 0.0
13180, 0.0, 3.1355261784279587, 1.5131361526691335e-05, 0.0, 0.0
13190, 0.0, 3.1355261784279587, 6.19780568133277e-06, 0.0, 0.0
13200, 0.0, 3.1355261784279587, 2.5386212070739024e-06, 0.0, 0.0
13210, 0.0, 3.1355261784279587, 1.0398192464174705e-06, 0.0, 0.0
13220, 0.0, 3.1355261784279587, 6.654843177071811e-07, 0.0, 0.0
13230, 0.0, 3.1355261784279587, 2.725823765328614e-07, 0.0, 0.0
13240, 0.0, 3.1355261784279587, 1.1164974142786002e-07, 0.0, 0.0
13250, 0.0, 3.1355261784279587, 7.14558345138304e-08, 0.0, 0.0
13260, 0.0, 3.1355261784279587, 2.926830981686493e-08, 0.0, 0.0
13270, 0.0, 3.1355261784279587, 1.1988299700987874e-08, 0.0, 0.0
13280, 0.0, 3.1355261784279587, 7.67251180863224e-09, 0.0, 0.0
13290, 0.0, 3.1355261784279587, 7.67251180863224e-09, 0.0, 0.0
13300, 0.0, 3.1355261784279587, 1.2872338787597376e-09, 0.0, 0.0
13310, 0.0, 3.1355261784279587, 8.238296824062321e-10, 0.0, 0.0
13320, 0.0, 3.1355261784279587, 3.3744063791359266e-10, 0.0, 0.0
13330, 0.0, 3.1355261784279587, 1.3821568528940754e-10, 0.0, 0.0
13340, 0.0, 3.1355261784279587, 8.845803858522082e-11, 0.0, 0.0
13350, 0.0, 3.1355261784279587, 8.845803858522082e-11, 0.0, 0.0
13361, 0.0, 3.1355065760466387, -0.00021933956889688038, 0.0, 0.0
13371, 0.0, 3.1355065760466387, -0.00014037732409400344, 0.0, 0.0
13381, 0.0, 3.1355065760466387, -5.7498551948903816e-05, 0.0, 0.0
13391, 0.0, 3.1355065760466387, -2.3551406878271003e-05, 0.0, 0.0
13401, 0.0, 3.1355065760466387, -9.646656257339802e-06, 0.0, 0.0
13411, 0.0, 3.1355065760466387, -6.173860004697474e-06, 0.0, 0.0
13421, 0.0, 3.1355065760466387, -2.5288130579240855e-06, 0.0, 0.0
13431, 0.0, 3.1355065760466387, -1.0358018285257052e-06, 0.0, 0.0
13441, 0.0, 3.1355065760466387, -6.629131702564514e-07, 0.0, 0.0
13451, 0.0, 3.1355065760466387, -2.7152923453704247e-07, 0.0, 0.0
13461, 0.0, 3.1355065760466387, -1.112183744663726e-07, 0.0, 0.0
13471, 0.0, 3.1355065760466387, -4.555504618142622e-08, 0.0, 0.0
13481, 0.0, 3.1355065760466387, -2.9155229556112784e-08, 0.0, 0.0
13491, 0.0, 3.1355065760466387, -1.1941982026183798e-08, 0.0, 0.0
13501, 0.0, 3.1355065760466387, -4.891435837924883e-09, 0.0, 0.0
13511, 0.0, 3.1355065760466387, -3.1305189362719254e-09, 0.0, 0.0
13521, 0.0, 3.1355065760466387, -1.2822605562969807e-09, 0.0, 0.0
13531, 0.0, 3.1355065760466387, -1.2822605562969807e-09, 0.0, 0.0
13541, 0.0, 3.1355065760466387, -3.361369112699158e-10, 0.0, 0.0
13551, 0.0, 3.1355065760466387, -3.361369112699158e-10, 0.0, 0.0
13561, 0.0, 3.1354458923186748, -0.0006793970369025309, 0.0, 0.0
13571, 0.0, 3.1354458923186748, -0.0004348141036176198, 0.0, 0.0
13581, 0.0, 3.1354458923186748, -0.00017809985684177709, 0.0, 0.0
13591, 0.0, 3.1354458923186748, -7.29497013623919e-05, 0.0, 0.0
13601, 0.0, 3.1354458923186748, -4.668780887193082e-05, 0.0, 0.0
13611, 0.0, 3.1354458923186748, -1.9123326513942863e-05, 0.0, 0.0
13621, 0.0, 3.1354458923186748, -7.832914540110998e-06, 0.0, 0.0
13631, 0.0, 3.1354458923186748, -5.013065305671039e-06, 0.0, 0.0
13641, 0.0, 3.1354458923186748, -2.0533515492028576e-06, 0.0, 0.0
13651, 0.0, 3.1354458923186748, -8.410527945534905e-07, 0.0, 0.0
13661, 0.0, 3.1354458923186748, -3.444952246491097e-07, 0.0, 0.0
13671, 0.0, 3.1354458923186748, -2.2047694377543018e-07, 0.0, 0.0
13681, 0.0, 3.1354458923186748, -9.03073561704162e-08, 0.0, 0.0
13691, 0.0, 3.1354458923186748, -3.6989893087402476e-08, 0.0, 0.0
13701, 0.0, 3.1354458923186748, -2.3673531575937584e-08, 0.0, 0.0
13711, 0.0, 3.1354458923186748, -9.696678533504035e-09, 0.0, 0.0
13721, 0.0, 3.1354458923186748, -3.971759527323252e-09, 0.0, 0.0
13731, 0.0, 3.1354458923186748, -2.5419260974868815e-09, 0.0, 0.0
13741, 0.0, 3.1354458923186748, -1.0411729295306266e-09, 0.0, 0.0
13751, 0.0, 3.1354458923186748, -1.0411729295306266e-09, 0.0, 0.0
13761, 0.0, 3.1354458923186748, -6.663506748996009e-10, 0.0, 0.0
13771, 0.0, 3.1354272916598966, -0.00013342058906169987, 0.0, 0.0
13781, 0.0, 3.1354272916598966, -5.464907327967226e-05, 0.0, 0.0
13791, 0.0, 3.1354272916598966, -2.238426041535376e-05, 0.0, 0.0
13801, 0.0, 3.1354272916598966, -1.4325926665826407e-05, 0.0, 0.0
13811, 0.0, 3.1354272916598966, -5.867899562322496e-06, 0.0, 0.0
13821, 0.0, 3.1354272916598966, -2.4034916607272944e-06, 0.0, 0.0
13831, 0.0, 3.1354272916598966, -1.5382346628654683e-06, 0.0, 0.0
13841, 0.0, 3.1354272916598966, -6.300609179096959e-07, 0.0, 0.0
13851, 0.0, 3.1354272916598966, -2.5807295197581143e-07, 0.0, 0.0
13861, 0.0, 3.1354272916598966, -1.6516668926451933e-07, 0.0, 0.0
13871, 0.0, 3.1354272916598966, -6.765227592274713e-08, 0.0, 0.0
13881, 0.0, 3.1354272916598966, -2.7710372217957222e-08, 0.0, 0.0
13891, 0.0, 3.1354272916598966, -1.7734638219492624e-08, 0.0, 0.0
13901, 0.0, 3.1354272916598966, -7.264107814704179e-09, 0.0, 0.0
13911, 0.0, 3.1354272916598966, -2.975378560902832e-09, 0.0, 0.0
13921, 0.0, 3.1354272916598966, -1.2187150585457998e-09, 0.0, 0.0
13931, 0.0, 3.1354272916598966, -7.799776374693119e-10, 0.0, 0.0
13941, 0.0, 3.1354272916598966, -3.194788403074301e-10, 0.0, 0.0
13951, 0.0, 3.1354272916598966, -3.194788403074301e-10, 0.0, 0.0
13961, 0.0, 3.1354272916598966, -2.0446645779675526e-10, 0.0, 0.0
13972, 0.0, 3.135382767714895, -0.00031902523680712514, 0.0, 0.0
13982, 0.0, 3.135382767714895, -0.00013067273699619847, 0.0, 0.0
13992, 0.0, 3.135382767714895, -8.363055167756702e-05, 0.0, 0.0
14002, 0.0, 3.135382767714895, -3.425507396713145e-05, 0.0, 0.0
14012, 0.0, 3.135382767714895, -1.403087829693704e-05, 0.0, 0.0
14022, 0.0, 3.135382767714895, -8.979762110039706e-06, 0.0, 0.0
14032, 0.0, 3.135382767714895, -3.6781105602722637e-06, 0.0, 0.0
14042, 0.0, 3.135382767714895, -1.5065540854875192e-06, 0.0, 0.0
14052, 0.0, 3.135382767714895, -6.170845534156878e-07, 0.0, 0.0
14062, 0.0, 3.135382767714895, -3.949341141860402e-07, 0.0, 0.0
14072, 0.0, 3.135382767714895, -1.6176501317060206e-07, 0.0, 0.0
14082, 0.0, 3.135382767714895, -6.625894939467859e-08, 0.0, 0.0
14092, 0.0, 3.135382767714895, -4.2405727612594297e-08, 0.0, 0.0
14102, 0.0, 3.135382767714895, -1.736938603011862e-08, 0.0, 0.0
14112, 0.0, 3.135382767714895, -7.114500517936587e-09, 0.0, 0.0
14122, 0.0, 3.135382767714895, -4.553280331479416e-09, 0.0, 0.0
14132, 0.0, 3.135382767714895, -1.8650236237739688e-09, 0.0, 0.0
14142, 0.0, 3.135382767714895, -7.639136762978176e-10, 0.0, 0.0
14152, 0.0, 3.135382767714895, -7.639136762978176e-10, 0.0, 0.0
14162, 0.0, 3.135382767714895, -4.889047528306033e-10, 0.0, 0.0
14172, 0.0, 3.1354087844315455, 0.00018648906654514436, 0.0, 0.0
14182, 0.0, 3.1354087844315455, 7.638592165689113e-05, 0.0, 0.0
14192, 0.0, 3.1354087844315455, 4.888698986041032e-05, 0.0, 0.0
14202, 0.0, 3.1354087844315455, 2.002411104682407e-05, 0.0, 0.0
14212, 0.0, 3.1354087844315455, 8.20187588477914e-06, 0.0, 0.0
14222, 0.0, 3.1354087844315455, 5.249200566258649e-06, 0.0, 0.0
14232, 0.0, 3.1354087844315455, 2.150072551939543e-06, 0.0, 0.0
14242, 0.0, 3.1354087844315455, 8.806697172744368e-07, 0.0, 0.0
14252, 0.0, 3.1354087844315455, 5.636286190556395e-07, 0.0, 0.0
14262, 0.0, 3.1354087844315455, 2.3086228236518995e-07, 0.0, 0.0
14272, 0.0, 3.1354087844315455, 9.456119085678179e-08, 0.0, 0.0
14282, 0.0, 3.1354087844315455, 6.051916214834034e-08, 0.0, 0.0
14292, 0.0, 3.1354087844315455, 2.4788648815960203e-08, 0.0, 0.0
14302, 0.0, 3.1354087844315455, 1.01534305550173e-08, 0.0, 0.0
14312, 0.0, 3.1354087844315455, 4.1588451553350855e-09, 0.0, 0.0
14322, 0.0, 3.1354087844315455, 2.661660899414455e-09, 0.0, 0.0
14332, 0.0, 3.1354087844315455, 1.0902163044001608e-09, 0.0, 0.0
14342, 0.0, 3.1354087844315455, 4.4655259828230587e-10, 0.0, 0.0
14352, 0.0, 3.1354087844315455, 4.4655259828230587e-10, 0.0, 0.0
14362, 0.0, 3.1354087844315455, 2.857936629006758e-10, 0.0, 0.0
14372, 0.0, 3.13541917699746, 7.443629634913058e-05, 0.0, 0.0
14382, 0.0, 3.13541917699746, 4.763922966344357e-05, 0.0, 0.0
14392, 0.0, 3.13541917699746, 1.9513028470146485e-05, 0.0, 0.0
14402, 0.0, 3.13541917699746, 7.992536461372001e-06, 0.0, 0.0
14412, 0.0, 3.13541917699746, 5.11522333527808e-06, 0.0, 0.0
14422, 0.0, 3.13541917699746, 2.0951954781299016e-06, 0.0, 0.0
14432, 0.0, 3.13541917699746, 8.581920678420076e-07, 0.0, 0.0
14443, 0.0, 3.13541917699746, 3.5151547098808627e-07, 0.0, 0.0
14453, 0.0, 3.13541917699746, 2.249699014323752e-07, 0.0, 0.0
14463, 0.0, 3.13541917699746, 9.214767162670087e-08, 0.0, 0.0
14473, 0.0, 3.13541917699746, 3.774368629829668e-08, 0.0, 0.0
14483, 0.0, 3.13541917699746, 2.4155959230909875e-08, 0.0, 0.0
14493, 0.0, 3.13541917699746, 9.894280900980685e-09, 0.0, 0.0
14503, 0.0, 3.13541917699746, 4.052697457041688e-09, 0.0, 0.0
14513, 0.0, 3.13541917699746, 2.5937263725066803e-09, 0.0, 0.0
14523, 0.0, 3.13541917699746, 1.0623903221787363e-09, 0.0, 0.0
14533, 0.0, 3.13541917699746, 4.3515507596441035e-10, 0.0, 0.0
14543, 0.0, 3.13541917699746, 2.7849924861722263e-10, 0.0, 0.0
14553, 0.0, 3.13541917699746, 1.782395191150225e-10, 0.0, 0.0
14563, 0.0, 3.13541917699746, 1.782395191150225e-10, 0.0, 0.0
14573, 0.0, 3.135359145689755, -0.0004303801021308974, 0.0, 0.0
14583, 0.0, 3.135359145689755, -0.0002754432653637743, 0.0, 0.0
14593, 0.0, 3.135359145689755, -0.00011282156149300195, 0.0, 0.0
14603, 0.0, 3.135359145689755, -4.6211711587533596e-05, 0.0, 0.0
14613, 0.0, 3.135359145689755, -2.95754954160215e-05, 0.0, 0.0
14623, 0.0, 3.135359145689755, -1.2114122922402405e-05, 0.0, 0.0
14633, 0.0, 3.135359145689755, -4.9619447490160245e-06, 0.0, 0.0
14643, 0.0, 3.135359145689755, -3.175644639370256e-06, 0.0, 0.0
14653, 0.0, 3.135359145689755, -1.3007440442860566e-06, 0.0, 0.0
14663, 0.0, 3.135359145689755, -5.327847605395688e-07, 0.0, 0.0
14673, 0.0, 3.135359145689755, -3.40982246745324e-07, 0.0, 0.0
14683, 0.0, 3.135359145689755, -1.3966632826688473e-07, 0.0, 0.0
14693, 0.0, 3.135359145689755, -5.7207328058115985e-08, 0.0, 0.0
14703, 0.0, 3.135359145689755, -2.3432121572604308e-08, 0.0, 0.0
14713, 0.0, 3.135359145689755, -1.4996557806466756e-08, 0.0, 0.0
14723, 0.0, 3.135359145689755, -6.142590077528783e-09, 0.0, 0.0
14733, 0.0, 3.135359145689755, -2.516004895755789e-09, 0.0, 0.0
14743, 0.0, 3.135359145689755, -1.6102431332837049e-09, 0.0, 0.0
14753, 0.0, 3.135359145689755, -1.0305556053015712e-09, 0.0, 0.0
14763, 0.0, 3.135359145689755, -1.0305556053015712e-09, 0.0, 0.0
14773, 0.0, 3.1354348008827415, 0.0008467279892705357, 0.0, 0.0
14783, 0.0, 3.1354348008827415, 0.0003468197844052114, 0.0, 0.0
14793, 0.0, 3.1354348008827415, 0.0001420573836923746, 0.0, 0.0
14803, 0.0, 3.1354348008827415, 9.091672556311974e-05, 0.0, 0.0
14813, 0.0, 3.1354348008827415, 3.7239490790653846e-05, 0.0, 0.0
14823, 0.0, 3.1354348008827415, 1.5253295427851817e-05, 0.0, 0.0
14833, 0.0, 3.1354348008827415, 9.762109073825163e-06, 0.0, 0.0
14843, 0.0, 3.1354348008827415, 3.998559876638786e-06, 0.0, 0.0
14853, 0.0, 3.1354348008827415, 1.6378101254712468e-06, 0.0, 0.0
14863, 0.0, 3.1354348008827415, 1.048198480301598e-06, 0.0, 0.0
14873, 0.0, 3.1354348008827415, 4.293420975315345e-07, 0.0, 0.0
14883, 0.0, 3.1354348008827415, 1.7585852314891652e-07, 0.0, 0.0
14893, 0.0, 3.1354348008827415, 7.203165108179621e-08, 0.0, 0.0
14903, 0.0, 3.1354348008827415, 4.6100256692349575e-08, 0.0, 0.0
14913, 0.0, 3.1354348008827415, 1.8882665141186383e-08, 0.0, 0.0
14923, 0.0, 3.1354348008827415, 7.734339641829942e-09, 0.0, 0.0
14933, 0.0, 3.1354348008827415, 4.949977370771163e-09, 0.0, 0.0
14943, 0.0, 3.1354348008827415, 2.0275107310678686e-09, 0.0, 0.0
14953, 0.0, 3.1354348008827415, 1.2976068678834358e-09, 0.0, 0.0
14963, 0.0, 3.1354348008827415, 1.2976068678834358e-09, 0.0, 0.0
14973, 0.0, 3.1354582834258773, 0.0002630219808596801, 0.0, 0.0
14983, 0.0, 3.1354582834258773, 0.00010773380336012497, 0.0, 0.0
14994, 0.0, 3.1354582834258773, 6.894963415047999e-05, 0.0, 0.0
15004, 0.0, 3.1354582834258773, 2.82417701480366e-05, 0.0, 0.0
15014, 0.0, 3.1354582834258773, 1.1567829052635792e-05, 0.0, 0.0
15024, 0.0, 3.1354582834258773, 4.738182779959621e-06, 0.0, 0.0
15034, 0.0, 3.1354582834258773, 3.032436979174157e-06, 0.0, 0.0
15044, 0.0, 3.1354582834258773, 1.2420861866697348e-06, 0.0, 0.0
15054, 0.0, 3.1354582834258773, 5.087585020599234e-07, 0.0, 0.0
15064, 0.0, 3.1354582834258773, 3.256054413183509e-07, 0.0, 0.0
15074, 0.0, 3.1354582834258773, 1.3336798876399652e-07, 0.0, 0.0
15084, 0.0, 3.1354582834258773, 5.462752819773298e-08, 0.0, 0.0
15094, 0.0, 3.1354582834258773, 3.496161804654911e-08, 0.0, 0.0
15104, 0.0, 3.1354582834258773, 1.4320278751866512e-08, 0.0, 0.0
15114, 0.0, 3.1354582834258773, 5.865586176764523e-09, 0.0, 0.0
15124, 0.0, 3.1354582834258773, 3.753975153129295e-09, 0.0, 0.0
15134, 0.0, 3.1354582834258773, 1.5376282227217594e-09, 0.0, 0.0
15144, 0.0, 3.1354582834258773, 6.298125200268326e-10, 0.0, 0.0
15154, 0.0, 3.1354582834258773, 4.030800128171728e-10, 0.0, 0.0
15164, 0.0, 3.1354582834258773, 4.030800128171728e-10, 0.0, 0.0
15174, 0.0, 3.135339557571864, -0.0013297399964947386, 0.0, 0.0
15184, 0.0, 3.135339557571864, -0.000544661502564245, 0.0, 0.0
15194, 0.0, 3.135339557571864, -0.0003485833616411168, 0.0, 0.0
15204, 0.0, 3.135339557571864, -0.00014277974492820145, 0.0, 0.0
15214, 0.0, 3.135339557571864, -9.137903675404894e-05, 0.0, 0.0
15224, 0.0, 3.135339557571864, -3.7428853454458446e-05, 0.0, 0.0
15234, 0.0, 3.135339557571864, -1.533085837494618e-05, 0.0, 0.0
15244, 0.0, 3.135339557571864, -6.279519590377954e-06, 0.0, 0.0
15254, 0.0, 3.135339557571864, -4.01889253784189e-06, 0.0, 0.0
15264, 0.0, 3.135339557571864, -1.646138383500038e-06, 0.0, 0.0
15274, 0.0, 3.135339557571864, -6.742582818816155e-07, 0.0, 0.0
15284, 0.0, 3.135339557571864, -2.7617619225870973e-07, 0.0, 0.0
15294, 0.0, 3.135339557571864, -1.7675276304557425e-07, 0.0, 0.0
15304, 0.0, 3.135339557571864, -7.239793174346721e-08, 0.0, 0.0
15314, 0.0, 3.135339557571864, -2.965419284212417e-08, 0.0, 0.0
15324, 0.0, 3.135339557571864, -1.897868341895947e-08, 0.0, 0.0
15334, 0.0, 3.135339557571864, -7.773668728405798e-09, 0.0, 0.0
