timestamp,	input,	theta,	theta_dot,	pos,	vel
29375, 0.0, 1.1704994475072334, -0.3424967041230724, 0.0, 0.0
29385, 0.0, 1.1689654667193485, -0.3308413249824853, 0.0, 0.0
29395, 0.0, 1.1674314859314627, -0.21242797056793322, 0.0, 0.0
29405, 0.0, 1.1643635243556911, -0.2487240971345323, 0.0, 0.0
29415, 0.0, 1.1628295435678053, -0.2715629670661728, 0.0, 0.0
29425, 0.0, 1.1612955627799204, -0.18838935134229112, 0.0, 0.0
29435, 0.0, 1.1582276012041488, -0.23887787869970928, 0.0, 0.0
29445, 0.0, 1.1582276012041488, -0.15288184236781394, 0.0, 0.0
29455, 0.0, 1.156693620416263, -0.17499994753392867, 0.0, 0.0
29465, 0.0, 1.156693620416263, -0.17499994753392867, 0.0, 0.0
29475, 0.0, 1.156693620416263, -0.11199996642171435, 0.0, 0.0
29485, 0.0, 1.1566908220750607, -0.057364059466955705, 0.0, 0.0
29495, 0.0, 1.1566908220750607, -0.02349631875766506, 0.0, 0.0
29505, 0.0, 1.1566908220750607, -0.01503764400490564, 0.0, 0.0
29515, 0.0, 1.1582248028629465, 0.04323669192108946, 0.0, 0.0
29525, 0.0, 1.1597587836508323, 0.13008929391095034, 0.0, 0.0
29535, 0.0, 1.1597587836508323, 0.05328457478592526, 0.0, 0.0
29545, 0.0, 1.161292764438718, 0.10149282694640198, 0.0, 0.0
29555, 0.0, 1.162826745226603, 0.11872862194906067, 0.0, 0.0
29566, 0.0, 1.1643607260144888, 0.16076434208005083, 0.0, 0.0
29576, 0.0, 1.1643607260144888, 0.10288917893123253, 0.0, 0.0
29586, 0.0, 1.1658947068023746, 0.114066316426279, 0.0, 0.0
29596, 0.0, 1.1674286875902604, 0.1591422878610847, 0.0, 0.0
29606, 0.0, 1.1674286875902604, 0.1018510642310942, 0.0, 0.0
29616, 0.0, 1.1689626683781462, 0.154138920561937, 0.0, 0.0
29626, 0.0, 1.1689626683781462, 0.0631353018621694, 0.0, 0.0
29636, 0.0, 1.1689626683781462, 0.040406593191788416, 0.0, 0.0
29646, 0.0, 1.1674286875902604, -0.0553723681646896, 0.0, 0.0
29656, 0.0, 1.1658947068023746, -0.09976498370295166, 0.0, 0.0
29666, 0.0, 1.1658947068023746, -0.09976498370295166, 0.0, 0.0
29676, 0.0, 1.1643607260144888, -0.1762703142224772, 0.0, 0.0
29686, 0.0, 1.159754780632078, -0.18651396381363172, 0.0, 0.0
29696, 0.0, 1.1566868190563064, -0.20266492808025652, 0.0, 0.0
29706, 0.0, 1.1536188574805348, -0.31867774637350393, 0.0, 0.0
29716, 0.0, 1.1490169151168783, -0.39068255575258265, 0.0, 0.0
29726, 0.0, 1.1444149727532218, -0.39808842478049705, 0.0, 0.0
29736, 0.0, 1.1398130303895644, -0.5553376590680097, 0.0, 0.0
29746, 0.0, 1.133677107238022, -0.5370037379732747, 0.0, 0.0
29756, 0.0, 1.126007203298594, -0.5768257285963354, 0.0, 0.0
29766, 0.0, 1.1198712801470507, -0.7467746554104151, 0.0, 0.0
29776, 0.0, 1.1106673954197377, -0.7988933727504135, 0.0, 0.0
29786, 0.0, 1.099929529904538, -0.8682776980406238, 0.0, 0.0
29796, 0.0, 1.0937936067529956, -0.9315802537203954, 0.0, 0.0
29806, 0.0, 1.08152176044991, -1.0005201647458932, 0.0, 0.0
29816, 0.0, 1.0677159333589397, -1.1005508700449687, 0.0, 0.0
29826, 0.0, 1.0585120486316257, -1.2707118038579934, 0.0, 0.0
29836, 0.0, 1.0401042791769979, -1.4490958533172722, 0.0, 0.0
29846, 0.0, 1.017094567358713, -1.6942987948341186, 0.0, 0.0
29856, 0.0, 1.004822721055628, -1.8392746324697906, 0.0, 0.0
29866, 0.0, 0.9925508747525429, -1.8970145581020827, 0.0, 0.0
29876, 0.0, 0.9925508747525429, -1.8970145581020827, 0.0, 0.0
29886, 0.0, 0.9327262263637789, -2.139375385704867, 0.0, 0.0
29896, 0.0, 0.9005126298181806, -2.4886995485308647, 0.0, 0.0
29906, 0.0, 0.8682990332725823, -2.6436943610899055, 0.0, 0.0
29916, 0.0, 0.8514252446058402, -2.7124022113935933, 0.0, 0.0
29926, 0.0, 0.8146097056965845, -2.973232097857738, 0.0, 0.0
29936, 0.0, 0.7747262052115581, -3.201168914724728, 0.0, 0.0
29946, 0.0, 0.7333087239386454, -3.37118425866879, 0.0, 0.0
29956, 0.0, 0.7102990121203611, -3.555423999415298, 0.0, 0.0
29966, 0.0, 0.6642795884837919, -3.7488020313050976, 0.0, 0.0
29976, 0.0, 0.6167261840593369, -3.90602023825826, 0.0, 0.0
29986, 0.0, 0.5921824914531667, -3.9755129963677223, 0.0, 0.0
29996, 0.0, 0.5400271446650547, -4.223659553742241, 0.0, 0.0
30006, 0.0, 0.48787179787694324, -4.36021584537249, 0.0, 0.0
30016, 0.0, 0.46179412448288726, -4.377228068835028, 0.0, 0.0
30026, 0.0, 0.40810479690688994, -4.471927218824536, 0.0, 0.0
30036, 0.0, 0.355949450118778, -4.398828259962472, 0.0, 0.0
30056, -332.0829162597656, 0.29305623781546675, -3.597812248021317, -0.016518326476216316, -3.281975422054529
30067, -156.6486053466797, 0.27925041072449586, -3.134323532243408, -0.058097563683986664, -4.87368187867105
30077, 0.6985215544700623, 0.27925041072449586, -3.134323532243408, -0.10730008780956268, -4.866624715548824
30087, 0.5365233421325684, 0.22403392509464112, -2.734710136846861, -0.15633763372898102, -4.861215487318987
30097, -146.39695739746094, 0.19335430933692818, -2.6493327744342814, -0.21287141740322113, -6.335872024494165
30107, -332.35235595703125, 0.16420867436710104, -2.5200076517252286, -0.2940538823604584, -9.650089625465625
30117, -508.9176330566406, 0.15347080885190176, -2.256225990219384, -0.42051011323928833, -14.876673553335422
30127, -504.8668212890625, 0.13352905860938855, -1.9015724628411834, -0.5958527326583862, -19.947050977694744
30137, -508.6217956542969, 0.12279119309418882, -1.2860194762170236, -0.8244881629943848, -25.09938969110226
30147, -292.90667724609375, 0.12279119309418882, -0.823052464778895, -1.0918612480163574, -28.04368755241012
30157, -60.65178298950195, 0.12585915466995998, -0.18832990555106627, -1.378367304801941, -28.65651315004652
30167, 331.007568359375, 0.13199507782150274, 0.22288847449486673, -1.6486303806304932, -25.339155360321456
30178, 669.0735473632812, 0.13352905860938855, 0.21949174392144966, -1.8696779012680054, -18.586196116368228
30188, 777.93603515625, 0.13966498176093087, 0.39916568467092417, -2.0165536403656006, -10.760160005847865
30198, 1045.3212890625, 0.14273294333670203, 0.2893985259468777, -2.0709187984466553, -0.2693156071109115
30208, 1158.0006103515625, 0.14580090491247363, 0.3742191570599128, -2.0140111446380615, 11.375538342435902
30218, 1405.29931640625, 0.15347080885190176, 0.5397035497307807, -1.8242672681808472, 25.39480430706317
30228, 1500.0, 0.15807275121555872, 0.4818149323017436, -1.4873994588851929, 40.633304067690915
30238, 1500.0, 0.15960673200344408, 0.24653099322741032, -1.000950574874878, 55.73380390628154
30248, 1500.0, 0.16114071279132988, 0.2348642973684094, -0.3610811233520508, 70.8628035567599
30258, 1500.0, 0.15653877042767292, -0.10163143411053824, 0.4352104961872101, 86.05930338128383
30268, 1500.0, 0.15653877042767292, -0.06504411783074447, 1.3753087520599365, 101.105803080638
30278, 1500.0, 0.15653877042767292, -0.06504411783074447, 2.4643049240112305, 116.1268029741841
30288, 1500.0, 0.13046581032470772, -0.3696097332837255, 3.710696220397949, 131.22730284257705
30298, 1500.0, 0.09978619456699522, -1.7162921811127865, 5.113949298858643, 146.37730274422938
30309, 1500.0, 0.0767764827487104, -2.4962930697808465, 6.634872913360596, 150.0
30319, 1322.278076171875, 0.029223078324255414, -3.414236231489211, 8.15103816986084, 150.0
30329, 446.2237854003906, -0.032136153191170025, -4.395751144506465, 9.667582511901855, 150.0
30339, -564.6070556640625, -0.07815557682773921, -3.9274312490855174, 11.144333839416504, 144.3324742540717
30349, -683.36572265625, -0.10423325022179519, -4.134538728696099, 12.579656600952148, 137.36556068062782
30359, -1087.4820556640625, -0.15638859700990715, -4.260518838290866, 13.903411865234375, 126.44397820532322
30369, -1500.0, -0.19473811670704821, -3.6106125309713613, 15.089532852172852, 111.47097833454609
30379, -1500.0, -0.21314588616167562, -3.407627758845598, 16.143253326416016, 96.23097839951515
30389, -1500.0, -0.23462161719207464, -2.3475795687449463, 17.039226531982422, 81.04497854411602
30399, -1500.0, -0.23768957876784624, -0.9954783162069651, 17.774856567382812, 66.00897878408432
30409, -1182.467529296875, -0.22848569404053232, -0.07112989361996763, 18.375612258911133, 54.1653840392828
30419, -738.0452880859375, -0.20854394379801866, 0.8804316762263261, 18.881166458129883, 46.76131369173527
30429, -136.01170349121094, -0.21007792458590446, 0.2835403528794364, 19.347524642944336, 45.38419522717595
30439, -523.169921875, -0.21314588616167562, 0.027296902437127967, 19.773828506469727, 40.14098626002669
30450, -774.8672485351562, -0.2192818093132184, -0.2632251560649426, 20.13919448852539, 32.30940319225192
30460, -1107.736328125, -0.22388375167687535, -0.28356959660672254, 20.408823013305664, 21.076957058161497
30470, -1319.2515869140625, -0.22388375167687535, -0.18148454182830243, 20.553606033325195, 7.678637932986021
30480, -1458.2073974609375, -0.22388375167687535, -0.18148454182830243, 20.555742263793945, -6.992386449128389
30490, -1500.0, -0.22536839905414072, -0.06511071991393973, 20.408246994018555, -22.071886394172907
30500, -1500.0, -0.22383441826625536, 0.06993196121830537, 20.10842514038086, -37.18138622120023
30510, -1500.0, -0.22383441826625536, 0.06993196121830537, 19.656341552734375, -52.29388614371419
30520, -1500.0, -0.19775674487219938, 1.1622399910736572, 19.04943084716797, -67.46188585832715
30530, -1500.0, -0.15633926359928715, 2.660409255630074, 18.289669036865234, -82.62088564410806
30540, -645.8259887695312, -0.13486353256888814, 2.9536886593020952, 17.430133819580078, -89.08237458392978
30550, -420.7142333984375, -0.11031983996271796, 2.3443167819022057, 16.50921058654785, -93.32149122282863
30560, -682.6906127929688, -0.09037808972020431, 1.9826747421220656, 15.53941535949707, -100.16068561002612
30570, -867.4913330078125, -0.07964022420500502, 1.8419618935671689, 14.487649917602539, -108.88331108912826
30581, -1012.8261108398438, -0.07503828184134806, 0.8045565890020889, 13.342281341552734, -119.05411086603999
30591, -1500.0, -0.08424216656866199, -0.1579071567299758, 12.062384605407715, -134.19961075112224
30601, -1500.0, -0.08270818578077618, -0.02483793246190098, 10.618501663208008, -149.45611066743731
30611, -1500.0, -0.07657226262923386, 0.29949943694464615, 9.108245849609375, -150.0
30621, -1500.0, -0.07503828184134806, 0.26845065186281547, 7.585508346557617, -150.0
30631, -1500.0, -0.07503828184134806, 0.26845065186281547, 6.064332008361816, -150.0
30641, -1500.0, -0.04435866608363512, 1.4336160390236605, 4.547256946563721, -150.0
30651, -1500.0, -0.024416915841121906, 1.568095969544127, 3.0230472087860107, -150.0
30661, -1464.5963134765625, 0.00012677676504826985, 1.9680880810215444, 1.49901282787323, -150.0
30671, -1060.427734375, 0.018534546219676123, 2.3575913521306617, -0.010708773508667946, -150.0
30682, -705.436767578125, 0.018534546219676123, 2.3575913521306617, -1.5328559875488281, -150.0
30692, -713.069091796875, 0.11515564158911756, 3.033236797601887, -3.0461955070495605, -150.0
30702, 361.0731201171875, 0.13356341104374542, 2.975864354533483, -4.536311149597168, -146.36832654103637
30712, 502.4980773925781, 0.155039142074144, 2.245829020174558, -5.9795122146606445, -141.32525580748916
30722, 283.2022399902344, 0.17191293074088604, 1.7768392056600109, -7.392889499664307, -138.4634971022606
30732, 155.74514770507812, 0.18111681546819997, 1.2322198770889763, -8.768783569335938, -136.90698011033237
30742, -90.17418670654297, 0.1887867194076281, 1.242925543469641, -10.170284271240234, -137.82693716790527
30752, -50.91619110107422, 0.2102624504380271, 1.5634962099031153, -11.551004409790039, -138.3360481709242
30762, 277.16473388671875, 0.23020420068054076, 1.7033725874314505, -12.925548553466797, -135.5535913594067
30772, 535.4912719726562, 0.24094206619574005, 1.7334831034742995, -14.266825675964355, -130.13656149432063
30782, 703.2123413085938, 0.2593498356503679, 1.6388638443107724, -15.533740997314453, -123.0967027284205
30792, 874.4959716796875, 0.26241779722613906, 0.7506980560448053, -16.720651626586914, -114.34824528172612
30802, 488.2984924316406, 0.2654857588019102, 0.668262170606395, -17.8419246673584, -109.45354115590453
30812, 528.057373046875, 0.26088381643825326, 0.007663530975739158, -18.9245662689209, -104.09692703559995
30823, 174.3468475341797, 0.2562818740745963, -0.2300374626090736, -19.971799850463867, -102.32765526510775
30833, 20.73857307434082, 0.2578158548624821, -0.07038085582507214, -20.997386932373047, -102.11958516202867
30843, 125.18453216552734, 0.26241779722613906, 0.20958094758613244, -22.021799087524414, -100.85584732703865
30853, 339.1256103515625, 0.2654857588019102, 0.21226704358400844, -23.035188674926758, -97.38760972581804
30863, 409.08367919921875, 0.26241779722613906, -0.09742540737840119, -23.99559783935547, -93.26445547305048
30873, 258.74908447265625, 0.26088381643825326, -0.13912327294041868, -24.922412872314453, -90.65600593946874
30883, 257.3939514160156, 0.26088381643825326, -0.13912327294041868, -25.816682815551758, -88.07717599906027
30893, 291.5124206542969, 0.28239666515579237, 0.24191985750856243, -26.691967010498047, -85.12998547963798
30903, 710.4635620117188, 0.2777947227921354, -0.1411401459434116, -27.5075626373291, -78.02108717523515
30913, 550.8718872070312, 0.26398889570116496, -0.8163124671503568, -28.260801315307617, -72.50410524569452
30923, 128.01634216308594, 0.2578529725496222, -0.6035878559223262, -28.979251861572266, -71.2240698505193
30933, 228.20599365234375, 0.26092093412539336, -0.1614547784845597, -29.680904388427734, -68.93858683668077
30943, 545.63134765625, 0.2685908380648219, 0.27995025547384406, -30.345853805541992, -63.45335488580167
30953, 943.0108642578125, 0.27472676121636425, 0.36195030660752503, -30.938772201538086, -53.911027839407325
30964, 1175.2235107421875, 0.27626074200425005, 0.30880535626084743, -31.42043685913086, -42.091805120930076
30974, 1328.8446044921875, 0.27319278042847844, -0.0353301616337542, -31.774995803833008, -28.74223237298429
30984, 1299.24755859375, 0.2701248188527073, -0.16326361822755625, -31.998903274536133, -15.527585780248046
30994, 1397.9990234375, 0.2685908380648219, -0.1815731773684805, -32.07807540893555, -1.5336158033460379
31004, 1500.0, 0.2685908380648219, -0.04099519363692446, -32.01531219482422, 13.647884065285325
31014, 1500.0, 0.2685908380648219, -0.0446147358558106, -31.80150604248047, 28.695884013548493
31024, 1500.0, 0.26398889570116496, -0.2565396534209715, -31.437217712402344, 43.727383786812425
31034, 1500.0, 0.26245491491327916, -0.2765649230894939, -30.919973373413086, 58.818883592262864
31044, 1500.0, 0.259386953337508, -0.2748401343541266, -30.24274444580078, 74.07388337887824
31054, 1500.0, 0.2578529725496222, -0.1844974277674964, -29.41266441345215, 89.2913832012564
31064, 1500.0, 0.2578529725496222, -0.15288162276731387, -28.442766189575195, 104.30038302578032
31074, 1500.0, 0.2517170493980799, -0.36656490838505623, -27.319948196411133, 119.34388285316527
31084, 1500.0, 0.2517170493980799, -0.36656490838505623, -26.048072814941406, 134.3678827378899
31094, 1500.0, 0.25018306861019407, -0.31146872773099454, -24.622236251831055, 149.4263825956732
31104, 1500.0, 0.21487702222806443, -0.9270991834391404, -23.0894775390625, 150.0
31115, 1500.0, 0.19186731040978006, -1.461650216536666, -21.581815719604492, 150.0
31125, 1500.0, 0.16425565622783828, -2.0255474595103773, -20.068965911865234, 150.0
31135, 1500.0, 0.15044982913686783, -2.0930943135390137, -18.556249618530273, 150.0
31145, 1500.0, 0.11363429022761214, -2.709599480022508, -17.048465728759766, 150.0
31155, 1330.9249267578125, 0.06914884737892875, -3.349163840962903, -15.534100532531738, 150.0
