===== SESSION: 2025-04-10 01:11:52 =====
timestamp,	input,	theta,	theta_dot,	pos,	vel
39986, 82.49990844726562, 0.03439208799467488, 0.03861865465424422, 3.695850372314453, -1.5013408961022918
39997, 91.78781127929688, 0.03592606878256024, 0.09416611613363182, 3.684879779815674, -0.6086094148705428
40008, -64.11361694335938, 0.03439208799467488, -0.071946906669487, 3.6842079162597656, 0.39710961168010783
40019, 10.99005126953125, 0.03439208799467488, -0.030748889255881463, 3.684312582015991, -0.3148079823950951
40029, -0.925506591796875, 0.03439208799467488, -0.019679289123764137, 3.681288957595825, -0.17497057290903228
40040, 0.4761962890625, 0.03439208799467488, -0.008060636825093791, 3.679914712905884, -0.18209142071292206
40052, 10.468841552734375, 0.03439208799467488, -0.003301636843558417, 3.6777660846710205, -0.1763761129842436
40063, 0.499053955078125, 0.03439208799467488, -0.0013523504511215275, 3.6765289306640625, -0.06319746760719624
40073, -6.2200927734375, 0.03439208799467488, -0.0013523504511215275, 3.6759204864501953, -0.05817399044472893
40084, 1.50311279296875, 0.03439208799467488, -0.00035451055665880173, 3.674828290939331, -0.12874716251108964
40094, -6.834564208984375, 0.03439208799467488, -0.0001452075240074452, 3.6735727787017822, -0.11304264028159139
40105, -6.1910400390625, 0.03439208799467488, -9.293281536476492e-05, 3.671865224838257, -0.1887559414754918
40116, 83.46881103515625, 0.03592606878256024, 0.0444478120019261, 3.6695942878723145, -0.2517807271943724
40127, 13.17633056640625, 0.03592606878256024, -0.04726005492725094, 3.6721510887145996, 0.6506005811824167
40137, 14.10992431640625, 0.03592606878256024, -0.0302464351534406, 3.6798653602600098, 0.7903619187271858
40148, 17.077117919921875, 0.03592606878256024, -0.01238893983884927, 3.689195156097412, 0.941239338353526
40158, 16.785552978515625, 0.03592606878256024, -0.04568544641128673, 3.7003631591796875, 1.1243914300429338
40169, 17.594818115234375, 0.03592606878256024, -0.02923868570322351, 3.713327407836914, 1.302570077575993
40181, 26.712493896484375, 0.03592606878256024, -0.011976165664040351, 3.72940993309021, 1.5031685959401244
40191, 23.71624755859375, 0.03592606878256024, -0.007664746024985824, 3.7476654052734375, 1.7963916472944135
40202, 21.403228759765625, 0.03592606878256024, -0.0031394799718341936, 3.7676634788513184, 2.042020823791873
40213, -64.38095092773438, 0.03439208799467488, -0.045734044375609226, 3.7914373874664307, 2.276536003904667
40224, 6.107574462890625, 0.03439208799467488, -0.01873266457624954, 3.8118019104003906, 1.5866940992272163
40234, -4.97198486328125, 0.03439208799467488, -0.007672899410431813, 3.828420877456665, 1.6493028452240566
40245, 0.57861328125, 0.03439208799467488, -0.00491065562267636, 3.8461060523986816, 1.5950137433682272
40256, -2.111114501953125, 0.03439208799467488, -0.002011404543048237, 3.8638453483581543, 1.6014346149239742
40267, 90.25469970703125, 0.03592606878256024, 0.069729323401209, 3.8816721439361572, 1.5777457988659904
40278, 19.947601318359375, 0.03592606878256024, 0.02856113086513521, 3.9050180912017822, 2.573255127186613
40289, 26.35577392578125, 0.03592606878256024, 0.058791727092167276, 3.9347305297851562, 2.7933769057343767
40300, -60.69183349609375, 0.03439208799467488, -0.04536908573796382, 3.9673409461975098, 3.0846609229992197
40311, 5.237457275390625, 0.03439208799467488, -0.029036214872296844, 3.9965178966522217, 2.436290084275143
40321, -7.557891845703125, 0.03439208799467488, -0.018583177518269982, 4.020906925201416, 2.488114723535446
40331, 90.60491943359375, 0.03592606878256024, 0.023567276893052786, 4.045670509338379, 2.4115910675099173
40342, 21.779266357421875, 0.03592606878256024, 0.03560645624192854, 4.077775478363037, 3.3983692560067453
40353, 32.419921875, 0.03592606878256024, 0.022788131994834267, 4.117026329040527, 3.6405764762966015
40364, -53.221099853515625, 0.03439208799467488, -0.06011615828983141, 4.16031551361084, 4.006208350947318
40374, 5.728271484375, 0.03439208799467488, -0.024623578435514947, 4.198123455047607, 3.4635660397542694
40384, 98.95608520507812, 0.03592606878256024, 0.053750093056113404, 4.233373641967773, 3.5213356564708107
40395, -57.970184326171875, 0.03439208799467488, -0.08850130970393424, 4.278386116027832, 4.6048058352388495
40406, 12.89776611328125, 0.03439208799467488, -0.03625013645473147, 4.322992324829102, 3.999481166429078
40418, 26.722076416015625, 0.03439208799467488, -0.014848055891858008, 4.372361183166504, 4.155428055157145
40429, 16.9635009765625, 0.03439208799467488, -0.009502755770789125, 4.419363975524902, 4.446618519206723
40439, 27.783599853515625, 0.03439208799467488, -0.003892328763715226, 4.47743034362793, 4.662343361829599
40450, 9.645751953125, 0.03439208799467488, -0.0015942978616177567, 4.519303798675537, 4.905394290988525
40461, 28.193878173828125, 0.03439208799467488, -0.0006530244041186332, 4.575796604156494, 5.015153304506285
40472, 25.785125732421875, 0.03439208799467488, -0.00041793561863592523, 4.632623195648193, 5.32432737696935
40484, -58.41717529296875, 0.032858107206789076, -0.04461929980855208, 4.693750381469727, 5.611986236944986
40494, 17.797119140625, 0.032858107206789076, -0.018276065201582932, 4.759845733642578, 4.8697960323842295
40504, -6.7647705078125, 0.032858107206789076, -0.011696681729013076, 4.810459613800049, 5.0510952815601655
40514, 74.48797607421875, 0.03439208799467488, 0.039694916441179416, 4.850185871124268, 4.9975994777122565
40525, 20.462310791015625, 0.03439208799467488, 0.016259037774307088, 4.907608509063721, 5.786501611415488
40536, -63.008941650390625, 0.032858107206789076, -0.0997148753993005, 4.972698211669922, 6.011914429087383
40547, 12.442535400390625, 0.032858107206789076, -0.040843212963553484, 5.03559684753418, 5.308356583882315
40558, 4.856048583984375, 0.032858107206789076, -0.016729380029871507, 5.095296859741211, 5.446344300471438
40569, 3.202239990234375, 0.032858107206789076, -0.0068523540602353685, 5.154720306396484, 5.499051851227605
40580, 3.592742919921875, 0.032858107206789076, -0.004385506598550635, 5.214721202850342, 5.533873008804122
40591, 4.7042236328125, 0.032858107206789076, -0.0017963035027663402, 5.276152610778809, 5.573601560150465
40601, 111.48916625976562, 0.03439208799467488, 0.04376271359843988, 5.347538948059082, 5.633495735419174
40612, 0.75323486328125, 0.03439208799467488, 0.06861961303194736, 5.397972106933594, 6.554507729080697
40622, 16.789031982421875, 0.03439208799467488, 0.02689969621438485, 5.463460922241211, 6.562028778927825
40633, 31.886627197265625, 0.03439208799467488, 0.011018115569412035, 5.5368971824646, 6.747094284721143
40643, 21.721160888671875, 0.03439208799467488, 0.0070515939644237025, 5.606362342834473, 7.067076583370991
40654, 55.20684814453125, 0.03439208799467488, -0.037624270450652794, 5.699411392211914, 7.346910293424926
40664, 28.96173095703125, 0.03439208799467488, -0.015410901176587383, 5.775763511657715, 7.898205871904693
40674, 35.73291015625, 0.03439208799467488, -0.009862976753015926, 5.85754919052124, 8.192138479767792
40684, 110.67855834960938, 0.03592606878256024, 0.10647747255978725, 5.924341678619385, 8.478359082924626
40694, 64.98104858398438, 0.03592606878256024, 0.06814558243826384, 6.016703128814697, 9.602299850644968
40704, -21.829315185546875, 0.03439208799467488, -0.04279320171223849, 6.117804527282715, 10.26172754282733
40715, 72.00839233398438, 0.03439208799467488, -0.017528095421332886, 6.226353168487549, 10.027935576603241
40726, -11.937591552734375, 0.032858107206789076, -0.08072716431556426, 6.341416835784912, 10.820603927575476
40736, -244.90457153320312, 0.028256164843132116, -0.2562818547248632, 6.447597026824951, 10.702767962102271
40747, -94.222900390625, 0.026722184055246758, -0.1755769818338787, 6.549221515655518, 8.01053203407345
40758, -50.70111083984375, 0.026722184055246758, -0.11236926837368237, 6.627649307250977, 7.0218511610072625
40769, 129.12014770507812, 0.02979014563101792, 0.10873841761519595, 6.7028727531433105, 6.4538466143202555
40780, 72.09869384765625, 0.03132412641890372, 0.11398943301011974, 6.781584739685059, 7.8625474064391625
40790, -100.98289489746094, 0.02979014563101792, 0.003444053871613684, 6.864979267120361, 8.590311601270415
40802, 2.25927734375, 0.02979014563101792, 0.001410684465812965, 6.9596428871154785, 7.386898444477893
40812, 94.5484619140625, 0.03132412641890372, 0.07014610606250102, 7.054065704345703, 7.4157155267674995
40822, 54.45184326171875, 0.032858107206789076, 0.15513287460194058, 7.111478328704834, 8.113955907501705
40833, -63.08099365234375, 0.03132412641890372, -0.04606677698945778, 7.206568241119385, 8.726865853161044
40844, -81.97805786132812, 0.02979014563101792, -0.08934617398279024, 7.299252510070801, 8.026540653758175
40855, 163.20745849609375, 0.032858107206789076, 0.14449323982441553, 7.38230037689209, 7.123388389103539
40866, 20.626220703125, 0.032858107206789076, 0.09247567348762595, 7.472915172576904, 8.94690530186189
40877, -62.961578369140625, 0.03132412641890372, -0.07236133086140836, 7.57191276550293, 9.172061119206674
40888, 98.29461669921875, 0.032858107206789076, 0.03975207002932404, 7.663366317749023, 8.518960656576283
40898, 121.12875366210938, 0.03439208799467488, 0.06076832516712351, 7.760710716247559, 9.571499418445356
40908, 43.156768798828125, 0.03439208799467488, 0.038891728106959046, 7.861198425292969, 10.762558450900443
40918, 58.22418212890625, 0.03439208799467488, 0.015930051832610426, 7.972362041473389, 11.198614444096066
40929, -197.35919189453125, 0.02979014563101792, -0.23870732894045127, 8.100722312927246, 11.845718013566412
40940, 17.978424072265625, 0.02979014563101792, -0.05718582739667, 8.216232299804688, 9.715225561034359
40952, -63.39164733886719, 0.028256164843132116, -0.13370230755963278, 8.334721565246582, 9.931919503702275
40963, -111.1185302734375, 0.026722184055246758, -0.12549556779263205, 8.436543464660645, 9.257178818552248
40974, 51.9932861328125, 0.028256164843132116, 0.05899505702481821, 8.533097267150879, 8.006873119367711
40985, 64.0518798828125, 0.02979014563101792, 0.14827418433373823, 8.62730884552002, 8.59533311121767
40996, -99.86138916015625, 0.028256164843132116, -0.008795768336233611, 8.724656105041504, 9.290360061197035
41007, -24.39044189453125, 0.028256164843132116, -0.0036027467105212868, 8.820444107055664, 8.190087297676556
41018, 51.594085693359375, 0.02979014563101792, 0.06714441925126532, 8.902620315551758, 7.941231627693824
41028, 74.4354248046875, 0.03132412641890372, 0.07201344301638356, 8.991134643554688, 8.49535210684543
41039, -96.08767700195312, 0.02979014563101792, -0.014989171023601578, 9.084495544433594, 9.274095523847691
41050, 174.55810546875, 0.032858107206789076, 0.14874435442452535, 9.180636405944824, 8.212326701475732
41062, 48.65869140625, 0.032858107206789076, 0.09519638683169622, 9.292864799499512, 10.308769481001846
41073, 145.58938598632812, 0.03439208799467488, 0.1494699905002475, 9.408434867858887, 10.839392509988002
41085, -68.12828063964844, 0.03132412641890372, -0.07779545840080468, 9.551551818847656, 12.606556477701716
41095, -225.93624877929688, 0.026722184055246758, -0.19116265951348818, 9.679886817932129, 11.891005155375652
41105, 79.89462280273438, 0.028256164843132116, -0.052952830938475526, 9.785637855529785, 9.649491575291805
41116, 4.72314453125, 0.028256164843132116, -0.04665377942422283, 9.895840644836426, 10.519144532015972
41127, -80.62496948242188, 0.026722184055246758, -0.08850065920231857, 10.010233879089355, 10.570371756890282
41137, -115.26617431640625, 0.025188203267360956, -0.16636723074262363, 10.114100456237793, 9.742353314162656
41149, -120.55645751953125, 0.023654222479475153, -0.13765320096704176, 10.217560768127441, 8.421172428504988
41159, 114.10604858398438, 0.026722184055246758, 0.05753684567487607, 10.299154281616211, 7.147734541074797
41169, 47.68463134765625, 0.028256164843132116, 0.10627375838683621, 10.378870010375977, 8.315952255950734
41181, -13.5140380859375, 0.028256164843132116, 0.0038627924471760777, 10.47153091430664, 8.830087959395215
41191, -8.331512451171875, 0.028256164843132116, 0.0015821997863633215, 10.568058013916016, 8.680987578445539
41203, 174.47772216796875, 0.03132412641890372, 0.1817772132298466, 10.664667129516602, 8.587724627788603
41213, 62.07624816894531, 0.03132412641890372, 0.11633741646710183, 10.789512634277344, 10.805510977144777
41224, 107.0367431640625, 0.032858107206789076, 0.1581691536046432, 10.881379127502441, 11.320681759017944
41235, -96.01860046386719, 0.02979014563101792, -0.04904579338787516, 11.015600204467773, 12.520456586826086
41245, -151.29605102539062, 0.026722184055246758, -0.16939151528111313, 11.139398574829102, 11.528008322093129
41256, -4.75238037109375, 0.026722184055246758, -0.04443106701738127, 11.252659797668457, 9.91912611839497
41267, -99.77032470703125, 0.025188203267360956, -0.0796349915984494, 11.364789962768555, 9.865243629472289
41278, -43.50608825683594, 0.025188203267360956, -0.007713098691660258, 11.463834762573242, 8.80149242925826
41289, 40.201934814453125, 0.026722184055246758, 0.06457280008324864, 11.558624267578125, 8.318531340373639
41299, -142.3150177001953, 0.025188203267360956, -0.08406832890565166, 11.649139404296875, 8.744028620807413
41310, 21.05377197265625, 0.026722184055246758, 0.07604316291613858, 11.732243537902832, 7.252567233903292
41320, -46.650238037109375, 0.026722184055246758, 0.04866762426632869, 11.82677936553955, 7.521466005280573
41331, -6.2415771484375, 0.028256164843132116, 0.0641322422095951, 11.883991241455078, 7.157594143100042
41341, -69.55807495117188, 0.028256164843132116, 0.041044635014140865, 11.956564903259277, 7.093998713222291
41353, 120.55044555664062, 0.03132412641890372, 0.13084801006881197, 12.037232398986816, 6.2490072211147805
41363, 53.05426025390625, 0.032858107206789076, 0.1641126927439037, 12.109886169433594, 7.511049831089522
41373, -25.825347900390625, 0.032858107206789076, 0.09322363026687255, 12.188390731811523, 8.044669572998728
41384, 80.60781860351562, 0.03439208799467488, 0.1291723066256615, 12.274240493774414, 7.76374144692808
41395, -6.4630126953125, 0.03439208799467488, 0.05290897679387095, 12.358859062194824, 8.59351832819074
41405, -85.77120971679688, 0.032858107206789076, -0.022814360382613627, 12.451906204223633, 8.523226603203412
41416, -30.043853759765625, 0.032858107206789076, -0.014601190644872721, 12.535053253173828, 7.635837672547396
41427, 61.25042724609375, 0.03439208799467488, 0.06464868355766594, 12.616127014160156, 7.309260980960872
41437, -124.22323608398438, 0.032858107206789076, -0.04252100297122653, 12.694636344909668, 7.937567861554172
41448, -44.575164794921875, 0.032858107206789076, -0.027213441901584978, 12.772333145141602, 6.598068726983811
41458, 222.72125244140625, 0.03746004957044604, 0.2141748036739536, 12.837772369384766, 6.138409630198922
41469, -18.593841552734375, 0.037068660137960716, 0.07000604791574414, 12.920794486999512, 8.612397246797528
41479, -83.64501953125, 0.03592606878256024, -0.047566701266378936, 13.004384994506836, 8.429805724685039
41489, -24.212615966796875, 0.03592606878256024, -0.019483320838708813, 13.088186264038086, 7.5475180761785765
41500, 58.371124267578125, 0.03746004957044604, 0.061528815039327965, 13.163830757141113, 7.300452540897723
41511, -10.05548095703125, 0.03746004957044604, 0.039378441625169895, 13.247218132019043, 7.936989639223512
41522, 81.2274169921875, 0.03899403035833184, 0.08686051229430977, 13.33316707611084, 7.8272742862244655
41533, 23.116668701171875, 0.03899403035833184, 0.07589395579728234, 13.431303977966309, 8.782671141474466
41545, 21.043487548828125, 0.03899403035833184, 0.04732231013989807, 13.533869743347168, 9.048281662202399
41556, 111.19937133789062, 0.0405280111462172, 0.06391954731926275, 13.640277862548828, 9.292217769230675
41569, 55.402099609375, 0.0405280111462172, 0.04090851028432816, 13.761739730834961, 10.640398925672244
41580, -142.17872619628906, 0.03746004957044604, -0.13825970153855385, 13.882575988769531, 11.250542225818108
41591, -69.3753662109375, 0.03592606878256024, -0.12614035700505474, 14.006864547729492, 9.540274350474547
41601, 252.79827880859375, 0.03592606878256024, -0.05166709022927043, 14.120769500732422, 8.669752270485233
41612, -51.626739501953125, 0.03592606878256024, -0.03306693774673307, 14.222670555114746, 11.227818031365942
41622, -142.36251831054688, 0.03439208799467488, -0.12390254777260148, 14.3338623046875, 10.703135482537519
41632, -86.34512329101562, 0.03439208799467488, -0.07929763057446496, 14.433093070983887, 9.279367938208352
41642, -306.826904296875, 0.03132412641890372, -0.1460072086944077, 14.521773338317871, 8.409872551019262
41652, -79.94308471679688, 0.032858107206789076, 0.00970463057361357, 14.589385986328125, 5.328103103245567
41662, 0.085693359375, 0.03592606878256024, 0.1856633485254875, 14.639098167419434, 4.514682226384949
41672, -84.10772705078125, 0.03746004957044604, 0.12044556868729824, 14.684700012207031, 4.515547729310029
41682, -86.5445556640625, 0.03899403035833184, 0.14665345365620794, 14.725456237792969, 3.670180976603561
41692, 105.01324462890625, 0.043595972721988806, 0.28408786550550397, 14.757871627807617, 2.7914075564857654
41702, 141.90533447265625, 0.04819791508564577, 0.3415640486021224, 14.79172420501709, 3.8459505338486366
41713, -17.85943603515625, 0.04973189587353113, 0.32895932115884574, 14.825368881225586, 4.930532994892829
41725, 139.076416015625, 0.05279985744930229, 0.28947284561501196, 14.883698463439941, 4.71416592758932
41737, 172.99859619140625, 0.05586781902507389, 0.23341807728292646, 14.951271057128906, 6.389897644266867
41748, 195.11968994140625, 0.058935780600845054, 0.24512858659531767, 15.02992057800293, 8.230429701254153
41759, 66.7635498046875, 0.058935780600845054, 0.15688229542100332, 15.134140968322754, 10.391770485535645
41770, 91.7662353515625, 0.058935780600845054, 0.06425898820444295, 15.257913589477539, 11.156613710083448
41781, 81.65762329101562, 0.058935780600845054, -0.013542119631874655, 15.387146949768066, 12.169896493412935
41791, 144.8787841796875, 0.06046976138873086, 0.10493069823467763, 15.513717651367188, 12.989004122771703
41803, 144.20684814453125, 0.06046976138873086, 0.10772655639526649, 15.68089771270752, 14.728853429414713
41814, 27.6611328125, 0.058935780600845054, -0.025325379655434476, 15.851655006408691, 16.308639441363894
41825, -69.97042846679688, 0.05586781902507389, -0.15035858976289612, 16.03334617614746, 16.613714074463033
41836, 60.96026611328125, 0.05586781902507389, -0.061586878366882244, 16.209970474243164, 15.850826495074116
41847, 131.95751953125, 0.05740179981295925, 0.0707050574200205, 16.380409240722656, 16.49212849301138
41858, -3.94580078125, 0.05586781902507389, -0.015361903935920924, 16.575092315673828, 17.977178422481202
41868, -105.474609375, 0.05279985744930229, -0.12111652874710602, 16.80339241027832, 17.926991782305677
41879, 25.579833984375, 0.05433383823718809, -0.008064401243212217, 16.943042755126953, 17.08509344529911
41889, 13.8841552734375, 0.05433383823718809, -0.003303178749219724, 17.133644104003906, 17.367904086286117
41900, 85.1932373046875, 0.05586781902507389, 0.10888638468827813, 17.319042205810547, 17.515437118863602
41910, -23.73919677734375, 0.05586781902507389, 0.069687286200498, 17.498538970947266, 18.365921192957003
41921, 12.43670654296875, 0.05586781902507389, 0.02854391242772398, 17.696247100830078, 18.108398382706483
41931, 62.94500732421875, 0.05740179981295925, 0.12220893435011405, 17.88195037841797, 18.23543934236831
41942, 17.63348388671875, 0.05740179981295925, 0.07821371798407299, 18.08777618408203, 18.931422275412743
41952, 66.666748046875, 0.058935780600845054, 0.07628412274084634, 18.280385971069336, 19.109908396998335
41964, 220.32794189453125, 0.062003742176616215, 0.14523248291553958, 18.49763298034668, 19.8522426324579
41974, -129.140869140625, 0.058935780600845054, -0.08049216569474874, 18.723819732666016, 22.209310966232707
41985, -135.74810791015625, 0.05586781902507389, -0.23122365981629778, 18.963361740112305, 20.7653869173172
41997, -56.202117919921875, 0.05433383823718809, -0.13903190651024247, 19.202503204345703, 19.133423137167384
42008, 36.4281005859375, 0.05586781902507389, -0.012499355533155992, 19.4078311920166, 18.519639801854183
42019, -39.21435546875, 0.05586781902507389, -0.005119736026380694, 19.61544418334961, 18.923263153681447
42029, 199.7373046875, 0.06046976138873086, 0.2456259310564386, 19.80358123779297, 18.528884387263943
42040, 147.21856689453125, 0.062003742176616215, 0.171314013651247, 20.05841064453125, 21.080128858486106
42051, 71.758544921875, 0.06353772296450202, 0.20650592387455471, 20.23763656616211, 22.295859756568362
42062, 223.76376342773438, 0.06507170375238783, 0.24264134171560853, 20.510587692260742, 23.15638821634083
42073, -16.451904296875, 0.06353772296450202, 0.02979787936987983, 20.756507873535156, 25.412150700265457
42084, 139.36236572265625, 0.06353772296450202, -0.013609498810552978, 21.037511825561523, 25.229518110087056
42094, 231.92010498046875, 0.06507170375238783, 0.10494289712505206, 21.321090698242188, 26.746198747461577
42105, 243.51123046875, 0.06660568454027319, 0.1775614957527136, 21.603281021118164, 29.081402272140522
42115, 207.2412109375, 0.06660568454027319, 0.07420607963671515, 21.91272735595703, 31.556693945234557
42126, 308.2701416015625, 0.06660568454027319, 0.055321281968471234, 22.283254623413086, 33.895825471883555
42136, 315.15570068359375, 0.06660568454027319, 0.03540562045982159, 22.656356811523438, 37.12156421706631
42148, 33.10980224609375, 0.06046976138873086, -0.23756621023245011, 23.083826065063477, 40.57661613092377
42159, 95.04252624511719, 0.05586781902507389, -0.3473954109827179, 23.52956199645996, 40.93857248515441
42169, -200.7227325439453, 0.04666393429775997, -0.7593347648691786, 23.99347496032715, 42.00057764925613
42180, -578.432861328125, 0.03439208799467488, -0.8333382350737082, 24.400814056396484, 40.00218206845774
42190, 38.186126708984375, 0.03439208799467488, -0.3428122320625945, 24.771751403808594, 34.16984348200812
42201, -35.350494384765625, 0.032858107206789076, -0.3298773789559539, 25.146909713745117, 34.58633956375151
42211, -283.74859619140625, 0.028256164843132116, -0.3191616243129851, 25.491817474365234, 34.23180945884987
42221, 282.2269592285156, 0.032858107206789076, 0.04827524969794309, 25.849470138549805, 31.11256115805908
42234, 29.516204833984375, 0.03132412641890372, -0.07950188178599671, 26.247848510742188, 34.52609616812869
42245, 49.53172302246094, 0.02979014563101792, -0.07692421722904522, 26.65972900390625, 34.87630593559324
42258, 244.24864196777344, 0.03132412641890372, -0.05289473489380317, 27.08916473388672, 35.48059295645534
42269, -225.99867248535156, 0.023654222479475153, -0.38624932472063755, 27.525625228881836, 38.36004017076074
42281, 241.73333740234375, 0.025188203267360956, -0.1298174094625505, 27.968603134155273, 35.64760408705651
42292, -661.3931884765625, 0.012916356964275868, -0.6650375731567609, 28.3383731842041, 38.06493747389494
42302, 115.62826538085938, 0.012916356964275868, -0.425624046820327, 28.76311683654785, 29.65069347030102
42313, 532.4678955078125, 0.023654222479475153, 0.328794033458752, 29.0225772857666, 30.64544344476043
42323, 251.15187072753906, 0.025188203267360956, 0.238740184982025, 29.367961883544922, 36.11388863405763
42334, -281.3022766113281, 0.01598431854004703, -0.33447381919038777, 29.779577255249023, 38.86299695602237
42345, 196.46299743652344, 0.01598431854004703, -0.07135851498643181, 30.180992126464844, 35.8285893217343
42356, -324.9482421875, 0.006780433812733101, -0.4615870063713109, 30.587793350219727, 37.988503509821285
42366, 141.0464630126953, 0.006780433812733101, -0.2546079095801391, 30.963102340698242, 34.61391605591952
42376, 958.90380859375, 0.01905228011581819, 0.41789307491790445, 31.330856323242188, 36.0784014534819
42387, -488.39056396484375, 0.005246453024847743, -0.5929136339883464, 31.740549087524414, 45.590727083073844
42398, -13.25628662109375, -0.0008894701266950232, -0.6969356487214011, 32.225669860839844, 40.025516576753844
42408, 531.43505859375, 0.0006445106611907793, -0.21475920942573565, 32.73224639892578, 39.85734732348091
42420, -378.4563293457031, -0.01009335485400895, -0.595567485617994, 33.11971664428711, 44.72050953555471
42430, -71.41360473632812, -0.01622927800555127, -0.740069439917394, 33.561500549316406, 40.793268113318746
42442, -189.11541748046875, -0.023899181944979395, -0.7057414849292929, 34.02375793457031, 39.97515384938187
42453, -521.1210327148438, -0.036171028248064487, -0.8354807432359957, 34.456077575683594, 37.86954273368782
42464, -112.59182739257812, -0.03923898982383609, -0.36601943190930697, 34.83822250366211, 32.14294374819464
42475, 310.305908203125, -0.03463704746017913, 0.01402253387169422, 35.18323516845703, 30.908824705440466
42485, -301.6109619140625, -0.043840932187493055, -0.4922967918171467, 35.59713363647461, 34.79571648772425
42496, -631.48779296875, -0.05457879770269234, -0.6139961012517344, 35.908267974853516, 31.982892666865055
42507, -2.63372802734375, -0.05611277849057814, -0.46240768195604565, 36.2554817199707, 24.036881794143383
42517, -335.08441162109375, -0.059180740066349304, -0.30326277722023237, 36.45930099487305, 24.01453987937738
42528, -342.7652587890625, -0.06378268243000626, -0.30819427310350594, 36.68122863769531, 20.661015056635634
