timestamp, input                , theta                 , theta_dot           , pos                   , vel
513,  147.3998260498047    ,  0.0017669200897216797 ,  -0.7513620853424072 ,  3.063830614089966     ,  -17.59934425354004
524,  230.9200897216797    ,  -0.005903005599975586 ,  -0.9062509536743164 ,  2.892977714538574     ,  -16.099376678466797
534,  143.80679321289062   ,  -0.010504961013793945 ,  -0.30655092000961304,  2.7442965507507324    ,  -13.787482261657715
544,  112.28475952148438   ,  -0.013572931289672852 ,  -0.2964787185192108 ,  2.6099040508270264    ,  -12.299323081970215
554,  356.7140808105469    ,  -0.019708871841430664 ,  -0.7426320910453796 ,  2.489323377609253     ,  -11.139666557312012
565,  458.12994384765625   ,  -0.025844812393188477 ,  -0.44923293590545654,  2.3954267501831055    ,  -7.486889839172363
575,  192.05433654785156   ,  -0.025844812393188477 ,  -0.0                ,  2.3442437648773193    ,  -2.727882146835327
585,  142.92572021484375   ,  -0.024310827255249023 ,  0.1500372439622879  ,  2.3271424770355225    ,  -0.7650769352912903
595,  250.98728942871094   ,  -0.024310827255249023 ,  -0.0                ,  2.3274178504943848    ,  0.7059221267700195
606,  282.14398193359375   ,  -0.024310827255249023 ,  -0.0                ,  2.349088430404663     ,  3.2980730533599854
617,  33.948081970214844   ,  -0.019708871841430664 ,  0.4433470368385315  ,  2.399644613265991     ,  6.226802349090576
627,  107.04349517822266   ,  -0.016640901565551758 ,  0.2975137233734131  ,  2.465848922729492     ,  6.577136993408203
636,  181.996826171875     ,  -0.015106916427612305 ,  0.15248318016529083 ,  2.5373735427856445    ,  7.647189140319824
658,  38.38311767578125    ,  -0.005903005599975586 ,  0.2982077896595001  ,  2.7189269065856934    ,  8.487957000732422
667,  198.4440460205078    ,  -0.005903005599975586 ,  -0.0                ,  2.807697057723999     ,  8.879631042480469
677,  -77.35836791992188   ,  -0.0013010501861572266,  0.45294710993766785 ,  2.908989667892456     ,  10.896571159362793
687,  -119.23483276367188  ,  0.003300905227661133  ,  0.4596427083015442  ,  3.013735771179199     ,  10.123302459716797
698,  -75.56350708007812   ,  0.006368875503540039  ,  0.2975137233734131  ,  3.1112558841705322    ,  8.894197463989258
708,  -24.521560668945312  ,  0.007902860641479492  ,  0.15092293918132782 ,  3.1975722312927246    ,  8.124961853027344
718,  -146.80667114257812  ,  0.010970830917358398  ,  0.30303847789764404 ,  3.2779977321624756    ,  7.878185749053955
728,  -282.14947509765625  ,  0.015572786331176758  ,  0.4424944818019867  ,  3.35172700881958      ,  6.3431620597839355
739,  -72.69176483154297   ,  0.015572786331176758  ,  -0.0                ,  3.4000658988952637    ,  3.509225845336914
749,  -0.5356101989746094  ,  0.014038801193237305  ,  -0.14974431693553925,  3.4319374561309814    ,  2.763990640640259
759,  -185.7484130859375   ,  0.015572786331176758  ,  0.14986135065555573 ,  3.460188388824463     ,  2.758509635925293
769,  -216.0677947998047   ,  0.01710677146911621   ,  -0.0                ,  3.477983236312866     ,  0.8482831716537476
780,  126.44985961914062   ,  0.012504816055297852  ,  -0.2975137233734131 ,  3.4743926525115967    ,  -1.378073811531067
790,  -26.7635498046875    ,  0.010970830917358398  ,  -0.14927801489830017,  3.467420816421509     ,  -0.07917751371860504
800,  -102.05647277832031  ,  0.010970830917358398  ,  -0.0                ,  3.465061902999878     ,  -0.35591837763786316
810,  -15.139418601989746  ,  0.009436845779418945  ,  -0.149045929312706  ,  3.4555869102478027    ,  -1.4066781997680664
821,  -7.769789695739746   ,  0.007902860641479492  ,  -0.3001919388771057 ,  3.4403650760650635    ,  -1.5613460540771484
831,  5.863852500915527    ,  0.006368875503540039  ,  -0.0                ,  3.4239907264709473    ,  -1.640657663345337
841,  -76.86940002441406   ,  0.006368875503540039  ,  -0.0                ,  3.4076287746429443    ,  -1.5810115337371826
851,  111.11215209960938   ,  0.003300905227661133  ,  -0.2968229353427887 ,  3.386936902999878     ,  -2.373694896697998
862,  49.07817459106445    ,  0.0017669200897216797 ,  -0.14951080083847046,  3.3688790798187256    ,  -1.2332485914230347
872,  -118.6053466796875   ,  0.003300905227661133  ,  0.14916187524795532 ,  3.3589861392974854    ,  -0.7281333208084106
882,  54.0303955078125     ,  0.0017669200897216797 ,  -0.14864155650138855,  3.3446550369262695    ,  -1.953123927116394
903,  16.354713439941406   ,  -0.0013010501861572266,  -0.0                ,  3.3225958347320557    ,  0.2808516323566437
913,  -69.10014343261719   ,  0.00023293495178222656,  0.15110135078430176 ,  3.3263590335845947    ,  0.44708526134490967
923,  204.5835418701172    ,  -0.0028350353240966797,  -0.29913821816444397,  3.3270323276519775    ,  -0.2610657215118408
933,  -44.836883544921875  ,  -0.0013010501861572266,  0.14875686168670654 ,  3.3360676765441895    ,  1.8501769304275513
943,  -49.78397750854492   ,  0.00023293495178222656,  0.1498028188943863  ,  3.3524868488311768    ,  1.3908730745315552
955,  121.91709899902344   ,  -0.0013010501861572266,  -0.1477254182100296 ,  3.3640389442443848    ,  0.874101996421814
965,  47.24758529663086    ,  -0.0013010501861572266,  -0.0                ,  3.3800466060638428    ,  2.132251501083374
975,  -38.98420715332031   ,  0.00023293495178222656,  0.3043612837791443  ,  3.4041709899902344    ,  2.609266996383667
984,  -53.91950607299805   ,  0.0017669200897216797 ,  -0.0                ,  3.4284212589263916    ,  2.214750051498413
996,  119.643310546875     ,  0.00023293495178222656,  -0.149045929312706  ,  3.4481635093688965    ,  1.6591392755508423
1006,  -52.57563781738281   ,  0.0017669200897216797 ,  0.14761170744895935 ,  3.4723799228668213    ,  2.9034082889556885
1015,  -66.74305725097656   ,  0.003300905227661133  ,  0.15333674848079681 ,  3.4985265731811523    ,  2.378718137741089
1026,  8.599266052246094    ,  0.003300905227661133  ,  -0.0                ,  3.519373893737793     ,  1.684856653213501
1036,  4.514537811279297    ,  0.003300905227661133  ,  -0.0                ,  3.5369980335235596    ,  1.7723642587661743
1046,  -92.26837158203125   ,  0.004834890365600586  ,  0.14991994202136993 ,  3.555372476577759     ,  1.818520426750183
1057,  -17.08213233947754   ,  0.004834890365600586  ,  -0.14910389482975006,  3.568831205368042     ,  0.8684934377670288
1067,  170.74127197265625   ,  0.0017669200897216797 ,  -0.15009596943855286,  3.5767476558685303    ,  0.6939131021499634
1078,  -78.02496337890625   ,  0.003300905227661133  ,  0.14789633452892303 ,  3.593773126602173     ,  2.4613683223724365
1098,  78.33272552490234    ,  0.003300905227661133  ,  -0.1488146036863327 ,  3.6268091201782227    ,  0.7511909008026123
1108,  -3.2723960876464844  ,  0.003300905227661133  ,  -0.0                ,  3.639101266860962     ,  1.5620646476745605
1119,  -96.06307983398438   ,  0.004834890365600586  ,  0.1507449746131897  ,  3.654820203781128     ,  1.528752088546753
1139,  68.7285385131836     ,  0.003300905227661133  ,  -0.1513996124267578 ,  3.669369697570801     ,  0.32375869154930115
1149,  -10.340553283691406  ,  0.003300905227661133  ,  -0.0                ,  3.6766769886016846    ,  1.0346887111663818
1160,  -104.296142578125    ,  0.004834890365600586  ,  0.1505083292722702  ,  3.6866564750671387    ,  0.9291753768920898
1170,  66.59314727783203    ,  0.003300905227661133  ,  -0.14927801489830017,  3.690279960632324     ,  -0.14091405272483826
1180,  -17.445270538330078  ,  0.003300905227661133  ,  -0.0                ,  3.692634105682373     ,  0.545259952545166
1190,  -112.51322174072266  ,  0.004834890365600586  ,  0.15092293918132782 ,  3.69722843170166      ,  0.36682698130607605
1201,  57.45851135253906    ,  0.003300905227661133  ,  -0.14951080083847046,  3.6946091651916504    ,  -0.7884289026260376
1211,  69.3460464477539     ,  0.0017669200897216797 ,  -0.14869919419288635,  3.689767360687256     ,  -0.1961313635110855
1221,  -99.6009521484375    ,  0.003300905227661133  ,  0.14841146767139435 ,  3.691720485687256     ,  0.5197972655296326
1241,  67.27200317382812    ,  0.0017669200897216797 ,  -0.14910389482975006,  3.684999704360962     ,  -0.7229180335998535
1252,  -10.716880798339844  ,  0.0017669200897216797 ,  -0.0                ,  3.6813950538635254    ,  -0.030294377356767654
1262,  -6.789640426635742   ,  0.0017669200897216797 ,  -0.0                ,  3.6804890632629395    ,  -0.1394331008195877
1272,  -8.104694366455078   ,  0.0017669200897216797 ,  -0.0                ,  3.678683042526245     ,  -0.208823561668396
1282,  -9.249646186828613   ,  0.0017669200897216797 ,  -0.0                ,  3.6760568618774414    ,  -0.2926935851573944
1303,  108.400634765625     ,  -0.0013010501861572266,  -0.1485264152288437 ,  3.673548936843872     ,  0.5134828090667725
1313,  -54.85783767700195   ,  0.00023293495178222656,  0.14841146767139435 ,  3.685119390487671     ,  1.635661005973816
1324,  29.935306549072266   ,  0.00023293495178222656,  -0.0                ,  3.6988680362701416    ,  1.068864107131958
1335,  28.621212005615234   ,  0.00023293495178222656,  -0.0                ,  3.7116944789886475    ,  1.3795862197875977
1345,  -65.03446197509766   ,  0.0017669200897216797 ,  0.1507449746131897  ,  3.727332830429077     ,  1.670950174331665
1355,  14.453315734863281   ,  0.0017669200897216797 ,  -0.0                ,  3.740877628326416     ,  0.9979525804519653
1365,  107.56724548339844   ,  0.00023293495178222656,  -0.1477254182100296 ,  3.752077102661133     ,  1.1480368375778198
1376,  -157.70065307617188  ,  0.003300905227661133  ,  0.2970528304576874  ,  3.770071029663086     ,  2.257227659225464
1386,  0.4369659423828125   ,  0.003300905227661133  ,  -0.0                ,  3.7842929363250732    ,  0.6379241347312927
1396,  86.26084899902344    ,  0.0017669200897216797 ,  -0.14829668402671814,  3.790914535522461     ,  0.6424425840377808
1406,  11.951066970825195   ,  0.0017669200897216797 ,  -0.0                ,  3.802591562271118     ,  1.5381412506103516
1417,  -178.29934692382812  ,  0.004834890365600586  ,  0.3035181760787964  ,  3.8188161849975586    ,  1.6590903997421265
1427,  72.20664978027344    ,  0.003300905227661133  ,  -0.14933614432811737,  3.8257369995117188    ,  -0.1695145070552826
1437,  80.54254150390625    ,  0.0017669200897216797 ,  -0.149045929312706  ,  3.8281028270721436    ,  0.5727794170379639
1447,  -86.17816925048828   ,  0.003300905227661133  ,  0.14818207919597626 ,  3.838719129562378     ,  1.4087944030761719
1458,  -103.15568542480469  ,  0.004834890365600586  ,  0.14846891164779663 ,  3.848322629928589     ,  0.5187622308731079
1468,  158.16868591308594   ,  0.0017669200897216797 ,  -0.2977447211742401 ,  3.8477721214294434    ,  -0.5442004799842834
1479,  -96.81487274169922   ,  0.003300905227661133  ,  0.14864155650138855 ,  3.8512182235717773    ,  1.0874511003494263
1489,  -109.40863037109375  ,  0.004834890365600586  ,  0.14991994202136993 ,  3.85688853263855      ,  0.09490514546632767
1500,  54.165504455566406   ,  0.003300905227661133  ,  -0.14858396351337433,  3.851620674133301     ,  -1.0319688320159912
1510,  163.68601989746094   ,  0.00023293495178222656,  -0.29832375049591064,  3.844085693359375     ,  -0.47405552864074707
1520,  -176.47012329101562  ,  0.003300905227661133  ,  0.2963641583919525  ,  3.8485915660858154    ,  1.2171659469604492
1530,  -113.68800354003906  ,  0.004834890365600586  ,  0.14887236058712006 ,  3.8510472774505615    ,  -0.6005045175552368
1540,  140.19381713867188   ,  0.0017669200897216797 ,  -0.2972831130027771 ,  3.8382952213287354    ,  -1.7760088443756104
1551,  77.7166519165039     ,  0.00023293495178222656,  -0.14916187524795532,  3.8280105590820312    ,  -0.33426305651664734
1561,  -85.58892822265625   ,  0.0017669200897216797 ,  0.2992549538612366  ,  3.8289732933044434    ,  0.46126505732536316
1571,  -4.828215599060059   ,  0.0017669200897216797 ,  -0.14986135065555573,  3.8288588523864746    ,  -0.4158252477645874
1581,  183.52162170410156   ,  -0.0013010501861572266,  -0.2984398603439331 ,  3.8243110179901123    ,  -0.46544161438941956
1592,  -62.394168853759766  ,  0.00023293495178222656,  0.14818207919597626 ,  3.8300886154174805    ,  1.435799241065979
1612,  98.60417175292969    ,  0.00023293495178222656,  -0.14858396351337433,  3.8455066680908203    ,  0.07097567617893219
1622,  116.93561553955078   ,  -0.0013010501861572266,  -0.1482393592596054 ,  3.851940155029297     ,  1.0924915075302124
1633,  -141.7729034423828   ,  0.0017669200897216797 ,  0.2972831130027771  ,  3.8699285984039307    ,  2.2997353076934814
1654,  181.218505859375     ,  0.00023293495178222656,  -0.2984398603439331 ,  3.8896584510803223    ,  0.028291836380958557
1664,  -70.68772888183594   ,  0.0017669200897216797 ,  0.1488146036863327  ,  3.900310516357422     ,  1.8962538242340088
1675,  -176.1154327392578   ,  0.004834890365600586  ,  0.2976292073726654  ,  3.9157981872558594    ,  1.168731689453125
1685,  65.74726867675781    ,  0.003300905227661133  ,  -0.14951080083847046,  3.9178175926208496    ,  -0.6353758573532104
1695,  -23.66593360900879   ,  0.003300905227661133  ,  -0.0                ,  3.9150288105010986    ,  0.04129858314990997
1705,  -20.92274284362793   ,  0.003300905227661133  ,  -0.0                ,  3.914119005203247     ,  -0.2009521722793579
1716,  -24.32501983642578   ,  0.003300905227661133  ,  -0.0                ,  3.9108893871307373    ,  -0.4148634374141693
1726,  68.61763000488281    ,  0.0017669200897216797 ,  -0.14766854047775269,  3.905165195465088     ,  -0.6677466034889221
1736,  -8.564273834228516   ,  0.0017669200897216797 ,  -0.0                ,  3.902202844619751     ,  0.037913382053375244
1746,  -102.62489318847656  ,  0.003300905227661133  ,  0.15080425143241882 ,  3.9021108150482178    ,  -0.04940974339842796
1767,  179.69894409179688   ,  -0.0013010501861572266,  -0.2987886071205139 ,  3.888185739517212     ,  -0.4094414710998535
1777,  -158.274169921875    ,  0.0017669200897216797 ,  0.296135276556015   ,  3.894322395324707     ,  1.4521970748901367
1787,  -93.12419128417969   ,  0.003300905227661133  ,  0.14968587458133698 ,  3.9002535343170166    ,  -0.17042943835258484
1798,  164.1561279296875    ,  0.00023293495178222656,  -0.2970528304576874 ,  3.893162488937378     ,  -1.1310888528823853
1808,  105.22041320800781   ,  -0.0013010501861572266,  -0.14910389482975006,  3.8908796310424805    ,  0.5571622848510742
1818,  -150.37051391601562  ,  0.0017669200897216797 ,  0.2970528304576874  ,  3.9026966094970703    ,  1.6451141834259033
1828,  -89.14225769042969   ,  0.003300905227661133  ,  0.14875686168670654 ,  3.9110536575317383    ,  0.09390780329704285
1850,  110.22171783447266   ,  -0.0013010501861572266,  -0.14916187524795532,  3.908007860183716     ,  0.907331109046936
1860,  -144.9620361328125   ,  0.0017669200897216797 ,  0.2976292073726654  ,  3.9236557483673096    ,  2.0430524349212646
1870,  14.635856628417969   ,  0.0017669200897216797 ,  -0.0                ,  3.9364049434661865    ,  0.5551738142967224
1880,  102.50495147705078   ,  0.00023293495178222656,  -0.14818207919597626,  3.9429969787597656    ,  0.7067421078681946
1891,  -66.60256958007812   ,  0.0017669200897216797 ,  0.1485264152288437  ,  3.956073045730591     ,  1.759284496307373
1901,  -177.01119995117188  ,  0.004834890365600586  ,  0.2975137233734131  ,  3.970463991165161     ,  1.0682182312011719
1911,  64.26008605957031    ,  0.003300905227661133  ,  -0.149045929312706  ,  3.9713757038116455    ,  -0.752155601978302
1921,  71.81208038330078    ,  0.0017669200897216797 ,  -0.14835405349731445,  3.9672961235046387    ,  -0.08769261837005615
1932,  -95.81196594238281   ,  0.003300905227661133  ,  0.14795339107513428 ,  3.970534324645996     ,  0.6562635898590088
1942,  -114.66032409667969  ,  0.004834890365600586  ,  0.14933614432811737 ,  3.971827268600464     ,  -0.3290616273880005
1952,  47.78597640991211    ,  0.003300905227661133  ,  -0.14795339107513428,  3.961796760559082     ,  -1.516970157623291
1962,  58.59851837158203    ,  0.0017669200897216797 ,  -0.1477254182100296 ,  3.948809862136841     ,  -1.0203920602798462
1973,  -111.78398132324219  ,  0.003300905227661133  ,  0.14927801489830017 ,  3.941650867462158     ,  -0.4175165593624115
1984,  62.108375549316406   ,  0.0017669200897216797 ,  -0.1482393592596054 ,  3.9309041500091553    ,  -1.573333740234375
1994,  74.4542007446289     ,  0.00023293495178222656,  -0.14795339107513428,  3.9181947708129883    ,  -0.9301425218582153
2004,  -93.6003646850586    ,  0.0017669200897216797 ,  0.14916187524795532 ,  3.9128689765930176    ,  -0.16385596990585327
2015,  -14.16824722290039   ,  0.0017669200897216797 ,  -0.0                ,  3.9058032035827637    ,  -1.1305879354476929
2025,  170.46995544433594   ,  -0.0013010501861572266,  -0.2942042350769043 ,  3.8931920528411865    ,  -1.2782729864120483
2035,  21.661874771118164   ,  -0.0013010501861572266,  -0.0                ,  3.88972544670105      ,  0.4660520553588867
2045,  -61.52244186401367   ,  0.00023293495178222656,  0.14875686168670654 ,  3.895777463912964     ,  0.6896894574165344
2056,  114.41105651855469   ,  -0.0013010501861572266,  -0.14974431693553925,  3.899366855621338     ,  0.05946022644639015
2066,  37.26451873779297    ,  -0.0013010501861572266,  -0.0                ,  3.9065773487091064    ,  1.2438043355941772
2076,  -147.73513793945312  ,  0.0017669200897216797 ,  0.3014899492263794  ,  3.9213428497314453    ,  1.6237614154815674
2086,  8.344724655151367    ,  0.0017669200897216797 ,  -0.0                ,  3.929631471633911     ,  0.10446108877658844
2097,  95.73968505859375    ,  0.00023293495178222656,  -0.14875686168670654,  3.9311816692352295    ,  0.19037725031375885
2107,  -74.3685073852539    ,  0.0017669200897216797 ,  0.1482393592596054  ,  3.9386603832244873    ,  1.180346131324768
2117,  -89.53621673583984   ,  0.003300905227661133  ,  0.14927801489830017 ,  3.9465694427490234    ,  0.4143386781215668
2127,  77.51664733886719    ,  0.0017669200897216797 ,  -0.14968587458133698,  3.945758819580078     ,  -0.5024765133857727
2137,  -4.7419939041137695  ,  0.0017669200897216797 ,  -0.0                ,  3.945006847381592     ,  0.2950332462787628
2159,  73.67991638183594    ,  0.0017669200897216797 ,  -0.14835405349731445,  3.944796562194824     ,  -0.7497813701629639
2169,  186.13438415527344   ,  -0.0013010501861572266,  -0.29867228865623474,  3.9412803649902344    ,  0.0073416754603385925
2179,  -151.2687530517578   ,  0.0017669200897216797 ,  0.2967081069946289  ,  3.9520413875579834    ,  1.9297034740447998
2190,  -84.55081939697266   ,  0.003300905227661133  ,  0.14933614432811737 ,  3.9632742404937744    ,  0.3739917278289795
2200,  174.43096923828125   ,  0.00023293495178222656,  -0.2982077896595001 ,  3.9623100757598877    ,  -0.4951615333557129
2210,  18.969114303588867   ,  0.00023293495178222656,  0.14841146767139435 ,  3.9672226905822754    ,  1.3077434301376343
2220,  -162.88021850585938  ,  0.003300905227661133  ,  0.1502724140882492  ,  3.9816479682922363    ,  1.5015361309051514
2231,  -9.712799072265625   ,  0.003300905227661133  ,  -0.0                ,  3.987825632095337     ,  -0.16893306374549866
2251,  -98.37940979003906   ,  0.003300905227661133  ,  0.1489880383014679  ,  3.987128734588623     ,  0.512924075126648
2261,  -19.21158218383789   ,  0.003300905227661133  ,  -0.0                ,  3.9867870807647705    ,  -0.50157231092453
2272,  69.33761596679688    ,  0.0017669200897216797 ,  -0.2973983883857727 ,  3.9805145263671875    ,  -0.6997570395469666
2282,  -8.118072509765625   ,  0.0017669200897216797 ,  0.14927801489830017 ,  3.9772651195526123    ,  0.013307299464941025
2292,  -3.83648681640625    ,  0.0017669200897216797 ,  -0.0                ,  3.9769446849823       ,  -0.06972561776638031
2302,  93.79312896728516    ,  0.00023293495178222656,  -0.15110135078430176,  3.9760234355926514    ,  -0.10868774354457855
2313,  -78.82183837890625   ,  0.0017669200897216797 ,  0.14858396351337433 ,  3.9802913665771484    ,  0.8603929281234741
2323,  -94.29571533203125   ,  0.003300905227661133  ,  0.14910389482975006 ,  3.984653949737549     ,  0.04915439337491989
2333,  71.12641143798828    ,  0.0017669200897216797 ,  -0.14829668402671814,  3.979739189147949     ,  -0.9258384704589844
2343,  85.99337768554688    ,  0.00023293495178222656,  -0.1489880383014679 ,  3.9742660522460938    ,  -0.19349634647369385
2354,  -81.05145263671875   ,  0.0017669200897216797 ,  0.14916187524795532 ,  3.9771814346313477    ,  0.6918800473213196
2364,  0.399078369140625    ,  0.0017669200897216797 ,  -0.0                ,  3.979692220687866     ,  -0.1384022831916809
2375,  91.62541961669922    ,  0.00023293495178222656,  -0.14835405349731445,  3.9782841205596924    ,  -0.13427568972110748
2385,  -79.12342834472656   ,  0.0017669200897216797 ,  0.1482393592596054  ,  3.982182264328003     ,  0.8145925402641296
2396,  2.4243545532226562   ,  0.0017669200897216797 ,  -0.0                ,  3.9860546588897705    ,  -0.000391446053981781
2406,  95.10884094238281    ,  0.00023293495178222656,  -0.1505674123764038 ,  3.9861857891082764    ,  0.024326622486114502
2416,  -76.49309539794922   ,  0.0017669200897216797 ,  0.14846891164779663 ,  3.9918925762176514    ,  1.006230354309082
2426,  -91.92820739746094   ,  0.003300905227661133  ,  0.14939430356025696 ,  3.9978840351104736    ,  0.2204912155866623
2436,  74.78192138671875    ,  0.0017669200897216797 ,  -0.14939430356025696,  3.9949378967285156    ,  -0.7227018475532532
2447,  -7.777986526489258   ,  0.0017669200897216797 ,  -0.0                ,  3.9917619228363037    ,  0.04545994848012924
2457,  -101.33378601074219  ,  0.003300905227661133  ,  0.1507449746131897  ,  3.9917922019958496    ,  -0.03359382599592209
2467,  69.57327270507812    ,  0.0017669200897216797 ,  -0.14846891164779663,  3.985626220703125     ,  -1.0801987648010254
2477,  181.30459594726562   ,  -0.0013010501861572266,  -0.2982077896595001 ,  3.9784774780273438    ,  -0.36444562673568726
2488,  -156.84927368164062  ,  0.0017669200897216797 ,  0.2975137233734131  ,  3.985116481781006     ,  1.5073432922363281
2498,  -91.11087799072266   ,  0.003300905227661133  ,  0.1496274769306183  ,  3.991697311401367     ,  -0.10067516565322876
2508,  166.75181579589844   ,  0.00023293495178222656,  -0.2975137233734131 ,  3.9854557514190674    ,  -1.0394792556762695
2529,  23.253854751586914   ,  0.00023293495178222656,  -0.0                ,  3.9916555881500244    ,  0.7798550724983215
2539,  25.947067260742188   ,  0.00023293495178222656,  -0.0                ,  4.000959396362305     ,  1.0181539058685303
2549,  -69.43669128417969   ,  0.0017669200897216797 ,  -0.0                ,  4.012618064880371     ,  1.2791894674301147
2570,  6.497682571411133    ,  0.0017669200897216797 ,  -0.0                ,  4.028313159942627     ,  0.6753071546554565
2580,  7.81736946105957     ,  0.0017669200897216797 ,  -0.0                ,  4.035516738891602     ,  0.7411684989929199
2590,  -90.19218444824219   ,  0.003300905227661133  ,  0.15236201882362366 ,  4.04340934753418      ,  0.8199030160903931
