timestamp, input, theta, theta_dot, pos, vel
50141,  7.3159332275390625,  -0.010505199432373047,  -0.14818207919597626,  -9.124565124511719,  -1.2988687753677368
50151,  14.112510681152344,  -0.010505199432373047,  0.15212027728557587,  -9.137264251708984,  -1.2250800132751465
50160,  -83.67520904541016,  -0.008971214294433594,  0.15284782648086548,  -9.148799896240234,  -1.0833325386047363
50171,  -5.741401672363281,  -0.008971214294433594,  -0.0,  -9.164820671081543,  -1.9486719369888306
50182,  84.70978546142578,  -0.010505199432373047,  -0.14835405349731445,  -9.18527889251709,  -2.007981777191162
50192,  -86.81847381591797,  -0.008971214294433594,  0.14749816060066223,  -9.20121955871582,  -1.1280654668807983
50202,  -6.918739318847656,  -0.008971214294433594,  -0.0,  -9.217888832092285,  -2.02624249458313
50212,  82.64939880371094,  -0.010505199432373047,  -0.14732816815376282,  -9.23935317993164,  -2.098162889480591
50223,  7.859596252441406,  -0.010505199432373047,  -0.0,  -9.256302833557129,  -1.2428019046783447
50233,  -84.45326232910156,  -0.008971214294433594,  0.1517590880393982,  -9.268424034118652,  -1.16340970993042
50243,  -7.5655059814453125,  -0.008971214294433594,  -0.0,  -9.285326957702637,  -2.0371170043945312
50263,  7.189903259277344,  -0.010505199432373047,  -0.0,  -9.324078559875488,  -1.2749519348144531
50274,  -85.3547592163086,  -0.008971214294433594,  0.15199968218803406,  -9.336565971374512,  -1.202296495437622
50284,  -8.555313110351562,  -0.008971214294433594,  -0.0,  -9.353961944580078,  -2.086958408355713
50294,  84.07125854492188,  -0.010505199432373047,  -0.15303081274032593,  -9.375338554382324,  -2.1726927757263184
50304,  6.222633361816406,  -0.010505199432373047,  -0.14858396351337433,  -9.392956733703613,  -1.3038991689682007
50315,  -86.50035858154297,  -0.008971214294433594,  0.3047240376472473,  -9.405736923217773,  -1.2412796020507812
50325,  87.173583984375,  -0.010505199432373047,  -0.14789633452892303,  -9.423601150512695,  -2.137814998626709
50335,  104.10760498046875,  -0.0120391845703125,  -0.14921993017196655,  -9.440628051757812,  -1.2409522533416748
50345,  -60.35651397705078,  -0.010505199432373047,  0.14893017709255219,  -9.447465896606445,  -0.16708846390247345
50356,  -169.390625,  -0.007437229156494141,  0.29533708095550537,  -9.452693939208984,  -0.7933461666107178
50366,  74.75154113769531,  -0.008971214294433594,  -0.1535823941230774,  -9.469768524169922,  -2.4863219261169434
50376,  183.47885131835938,  -0.0120391845703125,  -0.3053305745124817,  -9.490667343139648,  -1.735510230064392
50386,  -60.91361999511719,  -0.010505199432373047,  0.1482393592596054,  -9.498055458068848,  0.1633625030517578
50397,  -166.21035766601562,  -0.007437229156494141,  0.298091858625412,  -9.499845504760742,  -0.463331401348114
50407,  75.9688491821289,  -0.008971214294433594,  -0.14732816815376282,  -9.514333724975586,  -2.191730499267578
50417,  86.00714111328125,  -0.010505199432373047,  -0.14829668402671814,  -9.532666206359863,  -1.4037702083587646
50428,  -79.44429016113281,  -0.008971214294433594,  0.1477823555469513,  -9.542253494262695,  -0.5110341310501099
50438,  -98.14164733886719,  -0.007437229156494141,  0.15327546000480652,  -9.551648139953613,  -1.3050404787063599
50448,  164.98171997070312,  -0.010505199432373047,  -0.29465633630752563,  -9.57098388671875,  -2.3278489112854004
50459,  9.613883972167969,  -0.010505199432373047,  -0.0,  -9.585549354553223,  -0.6254428029060364
