timestamp, input, theta, theta_dot, pos, vel
2116, 224.77845764160156, 0.013989039696753025, -0.12580953538417816, 0.8491414189338684, 5.997301256516948
2127, 55.20930480957031, 0.013989039696753025, -0.12580953538417816, 0.9136121869087219, 6.563638299005106
2137, 237.9622802734375, 0.00938709732145071, -0.2827025353908539, 0.9916571974754333, 8.951827722834423
2147, -38.89031982421875, 0.004785154480487108, -0.34914708137512207, 1.080338954925537, 8.55775210657157
2157, -67.17716979980469, 0.001717192935757339, -0.28260987997055054, 1.1630316972732544, 7.881479528034106
2167, -23.36646270751953, -0.004418730270117521, -0.439426064491272, 1.241431474685669, 7.645454884506762
2177, -258.4133605957031, -0.010554653592407703, -0.5033373236656189, 1.3054605722427368, 5.025401842780411
2187, -339.643798828125, -0.012088634073734283, -0.27793213725090027, 1.3386344909667969, 1.5929616438224912
2197, -150.85845947265625, -0.012088634073734283, -0.11384101212024689, 1.34691321849823, 0.06748090963810682
2207, -104.30609893798828, -0.010554653592407703, 0.002704820828512311, 1.3422536849975586, -0.9798566540703177
2217, -25.0819091796875, -0.010554653592407703, 0.002704820828512311, 1.330989956855774, -1.2345634496305138
2228, -118.11936950683594, -0.009020672179758549, 0.07295182347297668, 1.3126087188720703, -2.417647054651752
2238, -29.287063598632812, -0.007486691698431969, 0.12011518329381943, 1.2866439819335938, -2.7137685597408563
2248, -25.814579010009766, -0.005952710751444101, 0.1205470860004425, 1.2578504085540771, -2.9749088413082063
2258, -14.769660949707031, -0.002884749323129654, 0.18899083137512207, 1.22710120677948, -3.123787028947845
2268, 96.7559814453125, -0.0013507686089724302, 0.14925459027290344, 1.200613260269165, -2.1488737494219095
2278, 34.679325103759766, 0.001717192935757339, 0.22326143085956573, 1.1807935237884521, -1.8003118454944342
2288, 159.31939697265625, 0.001717192935757339, 0.09144788980484009, 1.1708707809448242, -0.19947050767950714
2298, 6.16493034362793, 0.001717192935757339, 0.09144788980484009, 1.1691696643829346, -0.13693345378851518
2308, 18.45922088623047, 0.001717192935757339, 0.09144788980484009, 1.168742060661316, 0.04937546589644626
2318, 20.341745376586914, 0.0032097958028316498, 0.046699803322553635, 1.1702735424041748, 0.25319975876482204
2328, 120.13325500488281, 0.0032097958028316498, 0.0191282257437706, 1.1791179180145264, 1.4719516363111325
2339, 48.99394989013672, 0.0032097958028316498, 0.0191282257437706, 1.1966023445129395, 1.9687992933322676
2349, 61.90806579589844, 0.0016758149722591043, -0.06393026560544968, 1.2196649312973022, 2.593389774032403
2359, -28.61025619506836, 0.0016758149722591043, -0.026185838505625725, 1.2442845106124878, 2.305570595723111
2369, 57.517333984375, 0.0016758149722591043, -0.010725722648203373, 1.2704366445541382, 2.8842525061336346
2379, 59.87699890136719, 0.00014183417079038918, -0.05372731015086174, 1.302491545677185, 3.48595646006288
2389, -30.462451934814453, -0.001392146572470665, -0.07138729095458984, 1.3361124992370605, 3.1783770758775063
2399, -43.18891525268555, -0.0029261275194585323, -0.1419086903333664, 1.3659168481826782, 2.743119178165216
2409, -64.18192291259766, -0.0029261275194585323, -0.058125775307416916, 1.3903064727783203, 2.0946250202250667
2419, 11.462057113647461, -0.0029261275194585323, -0.058125775307416916, 1.4118856191635132, 2.2095092182862572
2429, 7.613656997680664, -0.0029261275194585323, -0.023808293044567108, 1.4346030950546265, 2.286429994914215
2439, 9.113969802856445, -0.0029261275194585323, -0.009751852601766586, 1.4581656455993652, 2.3784719762043096
2449, 10.464418411254883, -0.004460108000785112, -0.09402991086244583, 1.4826656579971313, 2.4838905271026306
2459, -87.06733703613281, -0.004460108000785112, -0.03851469233632088, 1.5032941102981567, 1.6018113206955604
2470, -9.189197540283203, -0.004460108000785112, -0.015775658190250397, 1.5189510583877563, 1.5092761006089859
2480, -16.36035919189453, -0.0029261275194585323, 0.10633095353841782, 1.5332667827606201, 1.3450180945801549
2490, 81.13849639892578, -0.004460108000785112, -0.05035332217812538, 1.550951361656189, 2.1606222728150897
2500, -97.11202239990234, -0.0029261275194585323, 0.06872252374887466, 1.5676268339157104, 1.1894049320253544
2510, 85.17987823486328, -0.0029261275194585323, 0.06872252374887466, 1.5839941501617432, 2.0474218504386954
2520, 0.24898338317871094, -0.002888110466301441, 0.044419851154088974, 1.6043949127197266, 2.0499012270483945
2530, 8.917257308959961, -0.002888110466301441, 0.044419851154088974, 1.6255799531936646, 2.1400457795716648
2540, 8.045427322387695, -0.002888110466301441, 0.01819438859820366, 1.6474332809448242, 2.220660963375849
2550, 9.17650032043457, -0.002888110466301441, 0.007452438585460186, 1.670142650604248, 2.312572792336141
2560, 10.538064956665039, -0.002888110466301441, -0.015238259918987751, 1.6939339637756348, 2.4185224975699384
2570, 12.103597640991211, -0.002888110466301441, -0.006241574417799711, 1.7190494537353516, 2.5410593197921116
2580, 13.904356002807617, -0.002888110466301441, -0.002556531922891736, 1.7453030347824097, 2.6808120039531786
2590, 15.95344352722168, -0.002888110466301441, -0.0010471385903656483, 1.773040533065796, 2.8410164843553503
2600, 18.289552688598633, -0.004422090947628021, -0.09056366235017776, 1.802521824836731, 3.024771619519015
2610, -78.31583404541016, -0.005956071894615889, -0.14988762140274048, 1.8290414810180664, 2.2329201921129425
2620, -97.26446533203125, -0.005956071894615889, -0.14988762140274048, 1.8465971946716309, 1.2471448145115573
2631, -27.29464340209961, -0.004422090947628021, -0.012059956789016724, 1.8578206300735474, 0.970322533907165
2641, 61.57552719116211, -0.0013541296357288957, 0.13415996730327606, 1.8707921504974365, 1.591558025615086
2651, 179.09442138671875, -0.0013541296357288957, 0.05495193228125572, 1.8960132598876953, 3.393606110872497
2661, 30.194887161254883, -0.002888110466301441, -0.049256857484579086, 1.9315893650054932, 3.69643063789772
2671, -53.54167175292969, -0.002888110466301441, -0.020175591111183167, 1.9658689498901367, 3.160424965830316
2681, 28.848161697387695, -0.004422090947628021, -0.057598017156124115, 1.999083399772644, 3.450118204975297
2691, -72.15504455566406, -0.004422090947628021, -0.02359219640493393, 2.0299766063690186, 2.727052490623464
2701, 8.58340072631836, -0.004422090947628021, -0.02359219640493393, 2.057961940765381, 2.8137362553279672
2711, 4.0107269287109375, -0.004422090947628021, -0.009663411416113377, 2.0865654945373535, 2.8542125122512516
2721, 4.949787139892578, -0.004422090947628021, -0.009663411416113377, 2.1157476902008057, 2.904373654851952
2731, 5.923252105712891, -0.004370463080704212, -0.005591577850282192, 2.145169258117676, 2.963760180737154
2741, 9.952190399169922, -0.004370463080704212, -0.0022902716882526875, 2.1757593154907227, 3.064735107927845
2751, 8.685565948486328, -0.004370463080704212, -0.000938056327868253, 2.2071845531463623, 3.1525201235090208
2761, 10.075397491455078, -0.004370463080704212, -0.00038418881013058126, 2.239478349685669, 3.2540700560093683
2772, 11.601245880126953, -0.005904443562030792, -0.11286511272192001, 2.27272891998291, 3.370500158624054
2782, -86.04520416259766, -0.005904443562030792, -0.04622957482933998, 2.3023838996887207, 2.499034323835076
2792, -7.655033111572266, -0.005904443562030792, -0.018935661762952805, 2.327273368835449, 2.421573043557146
2802, -14.620136260986328, -0.004370463080704212, 0.0640091523528099, 2.3509018421173096, 2.2743775125018146
2812, 82.90492248535156, -0.004370463080704212, 0.026218188926577568, 2.3782143592834473, 3.1129608161172655
2822, 4.4986572265625, -0.005904443562030792, -0.07949517667293549, 2.409770965576172, 3.1582308032557194
2832, -87.60387420654297, -0.005904443562030792, -0.07949517667293549, 2.437230348587036, 2.2695770843893115
2842, -10.05364990234375, -0.005904443562030792, -0.032561250030994415, 2.4594216346740723, 2.1690104218905617
2852, -17.80883026123047, -0.004370463080704212, 0.0994555875658989, 2.480257034301758, 1.990476898081397
2862, 79.6610107421875, -0.004370463080704212, 0.04073704779148102, 2.5045993328094482, 2.798239575862681
2872, 0.4172859191894531, -0.004370463080704212, 0.016685934737324715, 2.532909393310547, 2.802457919340668
2882, 6.503635406494141, -0.005904443562030792, -0.06493062525987625, 2.5614101886749268, 2.867825959689071
2893, -92.15668487548828, -0.004370463080704212, 0.08619709312915802, 2.5856268405914307, 1.935845402880659
2903, 84.01959228515625, -0.004370463080704212, 0.03530636802315712, 2.6093175411224365, 2.7779737793571257
2913, 0.20418167114257812, -0.004370463080704212, 0.03530636802315712, 2.6373605728149414, 2.78003417666514
2923, 6.530540466308594, -0.005896898452192545, 0.005036724731326103, 2.6656107902526855, 2.8456138651908987
2933, -91.70622253417969, -0.005896898452192545, 0.005036724731326103, 2.689595937728882, 1.919747844347512
2943, -14.58932876586914, -0.004362917505204678, 0.058806162327528, 2.708214282989502, 1.7725269279999338
2953, 76.24337768554688, -0.004362917505204678, 0.058806162327528, 2.729947566986084, 2.5390778507662617
2963, -2.2826194763183594, -0.004362917505204678, 0.024087004363536835, 2.7553932666778564, 2.51609643811571
2973, 3.2265777587890625, -0.004362917505204678, 0.009866039268672466, 2.7808120250701904, 2.5484815992622316
2983, 3.380462646484375, -0.002828936791047454, 0.11683383584022522, 2.806558847427368, 2.5824045421413757
2993, 103.42279815673828, -0.002828936791047454, 0.04785515367984772, 2.837751865386963, 3.619942055442152
3003, 27.563690185546875, -0.002828936791047454, 0.0196014866232872, 2.87557315826416, 3.897150084734676
3013, 37.466209411621094, -0.004362917505204678, -0.0413518100976944, 2.9166953563690186, 4.273985220012037
3023, -56.71227264404297, -0.004362917505204678, -0.016937699168920517, 2.9568328857421875, 3.7026090537056007
3033, 25.724082946777344, -0.004362917505204678, -0.016937699168920517, 2.9954733848571777, 3.9618563695203193
3044, 23.438377380371094, -0.007430878933519125, -0.15298141539096832, 3.0366897583007812, 4.198513668156011
3054, -170.66220092773438, -0.007430878933519125, -0.15298141539096832, 3.070204496383667, 2.4785799832407065
3064, -14.457038879394531, -0.007430878933519125, -0.06266121566295624, 3.0943920612335205, 2.333171080923421
3074, -28.193199157714844, -0.005896898452192545, 0.08712664246559143, 3.116441488265991, 2.0491809767063387
3084, 67.76073455810547, -0.005896898452192545, 0.03568710759282112, 3.1404690742492676, 2.7291599648397096
3094, -12.849143981933594, -0.005896898452192545, 0.014617474749684334, 3.1671807765960693, 2.6003087480876275
3104, -8.715900421142578, -0.005896898452192545, 0.04690976068377495, 3.193049907684326, 2.5120776855710574
3114, -10.248275756835938, -0.005896898452192545, 0.04690976068377495, 3.2178385257720947, 2.4087955606028117
3124, -11.612354278564453, -0.00590877840295434, 0.02388104796409607, 3.241396427154541, 2.2923700966730394
3134, -13.9346923828125, -0.00590877840295434, 0.02388104796409607, 3.263725757598877, 2.1522985693391092
3144, -15.14431381225586, -0.00590877840295434, 0.009781649336218834, 3.28450345993042, 2.000673696058584
3154, -17.260330200195312, -0.00590877840295434, 0.004006535280495882, 3.3036811351776123, 1.8276216274916806
3164, -19.633007049560547, -0.00437479792162776, 0.09197039157152176, 3.3211820125579834, 1.6286214684459992
3174, 76.22711181640625, -0.00437479792162776, 0.06004016473889351, 3.341564655303955, 2.398057943335516
3184, -2.5591392517089844, -0.00437479792162776, 0.024592487141489983, 3.3655624389648438, 2.372307884195834
3194, 3.005084991455078, -0.00437479792162776, 0.010073119774460793, 3.3896403312683105, 2.4026111614748515
3205, 3.1357879638671875, -0.00437479792162776, 0.004125986713916063, 3.413943290710449, 2.434119558931343
3215, 3.6761398315429688, -0.00437479792162776, 0.004125986713916063, 3.4387733936309814, 2.4713294455232244
3225, 4.2806243896484375, -0.0028408169746398926, 0.09182477742433548, 3.46372389793396, 2.5141699341274943
3235, 104.63111877441406, -0.0028408169746398926, 0.03761143609881401, 3.494680404663086, 3.575129498649403
3245, 28.806594848632812, -0.00437479792162776, -0.03283745422959328, 3.532165288925171, 3.865211915146574
3255, -60.14696502685547, -0.00437479792162776, -0.01345018483698368, 3.5681698322296143, 3.256223876882359
3265, 21.249916076660156, -0.00590877840295434, -0.054843273013830185, 3.602086305618286, 3.470401781532928
3275, -80.54703521728516, -0.007442759349942207, -0.11269798129796982, 3.632960081100464, 2.6570378103442636
3285, -100.24089050292969, -0.007442759349942207, -0.04616108536720276, 3.654649496078491, 1.641798048201963
3295, -30.34911346435547, -0.00590877840295434, 0.09388513118028641, 3.6696808338165283, 1.3347864126935747
3305, 58.60349655151367, -0.00437479792162776, 0.1511237621307373, 3.6860852241516113, 1.9232827372998145
3316, 76.6496810913086, -0.00437479792162776, 0.1511237621307373, 3.7094438076019287, 2.6964480787664797
3326, 3.1997222900390625, -0.00437479792162776, 0.1511237621307373, 3.7366690635681152, 2.728560491677854
3336, 9.189727783203125, -0.007435656152665615, 0.06156925857067108, 3.764540672302246, 2.820843740579221
3346, -188.03839111328125, -0.005901675671339035, 0.13801144063472748, 3.7832820415496826, 0.9239124555406306
3356, 64.89195251464844, -0.005901675671339035, 0.056529514491558075, 3.796022415161133, 1.5813328430322144
3366, -27.6927490234375, -0.004367694724351168, 0.11338866502046585, 3.810502052307129, 1.3028545502838824
3376, 74.32380676269531, -0.004367694724351168, 0.04644399508833885, 3.827413320541382, 2.050031779546771
3386, -5.8678741455078125, -0.004367694724351168, 0.041714511811733246, 3.847614049911499, 1.991358905312154
3396, -0.8874893188476562, -0.004367694724351168, 0.01708626002073288, 3.8676459789276123, 1.9824112379519647
3406, -0.9931106567382812, -0.004367694724351168, 0.00699852779507637, 3.8874826431274414, 1.9724483518893976
3416, -1.2258071899414062, -0.004367694724351168, 0.00699852779507637, 3.9072585105895996, 1.9601191830679454
3426, -1.3191032409667969, -0.004367694724351168, 0.0028665922582149506, 3.9270260334014893, 1.9467698580938304
3436, -1.4438591003417969, -0.004367694724351168, 0.0011741516645997763, 3.946547508239746, 1.9322359723246336
3446, -1.5857391357421875, -0.004367694724351168, 0.0004809279344044626, 3.965940475463867, 1.916253307246734
3456, -1.7414512634277344, -0.004367694724351168, 0.00019698351388797164, 3.9850637912750244, 1.898793516384103
3466, -1.9201011657714844, -0.004367694724351168, 8.067987073445693e-05, 4.0040669441223145, 1.8794772986675525
3477, -2.1325416564941406, -0.004367694724351168, 3.304190613562241e-05, 4.02282190322876, 1.8580729781187983
3487, -2.3701248168945312, -0.004367694724351168, 1.3529390344046988e-05, 4.041470527648926, 1.8341299767143937
3497, -2.6346397399902344, -0.004367694724351168, 5.537071501748869e-06, 4.059747219085693, 1.8076834629700897
3507, -2.9658737182617188, -0.004367694724351168, 5.537071501748869e-06, 4.07770299911499, 1.7779743049995886
3517, -3.2906227111816406, -0.002833714010193944, 0.07176745682954788, 4.095345497131348, 1.7450088465939189
3527, 95.85493469238281, -0.002833714010193944, 0.07176745682954788, 4.11772346496582, 2.705762873252752
3537, 18.779787063598633, -0.004362835548818111, 0.028336867690086365, 4.146058082580566, 2.8956640836204315
3547, -71.03871154785156, -0.004362835548818111, 0.014508507214486599, 4.171548843383789, 2.180659433675828
3557, 8.170730590820312, -0.004362835548818111, 0.005942726973444223, 4.194082260131836, 2.2634943000393832
3567, 3.6122589111328125, -0.004362835548818111, 0.0024341833777725697, 4.217073440551758, 2.299887809169377
3577, 4.574016571044922, -0.0058968160301446915, -0.08913768827915192, 4.240462779998779, 2.3459390081934544
3587, -93.85664367675781, -0.0058968160301446915, -0.03651081770658493, 4.2592453956604, 1.401365733379862
3597, -16.842708587646484, -0.0058968160301446915, -0.014954853802919388, 4.272480487823486, 1.2318943956870498
3607, -25.055377960205078, -0.004362835548818111, 0.04320858418941498, 4.283531665802002, 0.9812153323091479
3617, 71.493408203125, -0.004362835548818111, 0.017698276787996292, 4.29673957824707, 1.686354831466815
3627, -9.588798522949219, -0.004362835548818111, 0.017698276787996292, 4.313408374786377, 1.5887025072242977
3637, -4.340492248535156, -0.004362835548818111, 0.0072492565959692, 4.3291239738464355, 1.5451586882354604
3647, -5.755989074707031, -0.004362835548818111, 0.0037116515450179577, 4.344339370727539, 1.4873800699369895
3657, -6.4012298583984375, -0.004362835548818111, 0.0015203349757939577, 4.358945846557617, 1.423105320218383
3667, -7.2902069091796875, -0.004362835548818111, 0.0006227716221474111, 4.37282133102417, 1.3501230566998856
3678, -8.265342712402344, -0.004362835548818111, 0.0002551297075115144, 4.385970592498779, 1.2670232992622914
3688, -9.385066986083984, -0.002828854601830244, 0.09033869951963425, 4.398271560668945, 1.1723185876853677
3698, 88.24990844726562, -0.002828854601830244, 0.03700273856520653, 4.414547443389893, 2.0579064410649153
3708, 10.785074234008789, -0.004362835548818111, -0.07507782429456711, 4.435693264007568, 2.165854252200006
3718, -81.41154479980469, -0.004362835548818111, -0.07507782429456711, 4.4533305168151855, 1.3450630421521055
3728, -2.5068435668945312, -0.004362835548818111, -0.07507782429456711, 4.466792583465576, 1.3197313873624807
3738, -8.710342407226562, -0.00280816201120615, -0.02053193747997284, 4.479616165161133, 1.2321227611337235
3748, 91.0642318725586, -0.00280816201120615, -0.008409898728132248, 4.496666431427002, 2.1472272509072354
3758, 12.41543960571289, -0.004342142958194017, -0.07520987093448639, 4.519050121307373, 2.272921162593775
3768, -78.46537780761719, -0.004342142958194017, -0.03080594539642334, 4.537919521331787, 1.4815978174392512
3778, -0.15324020385742188, -0.004342142958194017, -0.012618097476661205, 4.552811145782471, 1.4800568339087476
3788, -5.9495391845703125, -0.004342142958194017, -0.005168356001377106, 4.567474842071533, 1.4198712942561542
3798, -6.354900360107422, -0.004342142958194017, -0.002116941846907139, 4.581503391265869, 1.3556041859810648
3808, -7.238842010498047, -0.004342142958194017, -0.002116941846907139, 4.594752788543701, 1.2828683015213755
3819, -8.215751647949219, -0.00280816201120615, 0.08900099992752075, 4.607334136962891, 1.1995523630430398
3829, 89.19410705566406, -0.00280816201120615, 0.08900099992752075, 4.623980522155762, 2.096755885777384
3839, 12.288116455078125, -0.00280816201120615, 0.03645479306578636, 4.645742893218994, 2.2205709503286926
3849, 19.939193725585938, -0.004342142958194017, -0.07530228793621063, 4.669073581695557, 2.4209000314840523
3859, -76.85584259033203, -0.004342142958194017, -0.03084379993379116, 4.689428329467773, 1.6500359173187462
3869, 2.7869224548339844, -0.004342142958194017, -0.012633603997528553, 4.706203937530518, 1.6781253084154741
3879, -2.60797119140625, -0.004342142958194017, -0.005174707621335983, 4.722955226898193, 1.6518812949616404
3889, -2.5400123596191406, -0.004342142958194017, -0.002119543496519327, 4.739486217498779, 1.6262576503468154
3899, -2.8557777404785156, -0.0058761234395205975, -0.09110233932733536, 4.755704402923584, 1.5975199587373936
3909, -102.39418029785156, -0.0058761234395205975, -0.03731556236743927, 4.766542911529541, 0.5620076101004088
3919, -26.599422454833984, -0.0058761234395205975, -0.03731556236743927, 4.770853042602539, 0.29228946973671555
3929, -36.273406982421875, -0.0058761234395205975, -0.03731556236743927, 4.771927833557129, -0.07407196017811657
3940, -41.03401565551758, -0.0027886845637112856, 0.011613993905484676, 4.769086837768555, -0.4858893487871683
3950, 153.22007751464844, -0.0027886845637112856, 0.0047571114264428616, 4.772148609161377, 1.0663832559912407
3960, -7.192770004272461, -0.00125470373313874, 0.07371371239423752, 4.782568454742432, 0.9935780388732383
3970, 102.45252990722656, 0.00027927709743380547, 0.07952719181776047, 4.797948837280273, 2.0302951929588744
3980, 125.23563385009766, -0.00125470373313874, -0.03919083997607231, 4.824741363525391, 3.2876609542836377
3990, -40.158748626708984, -0.0027886845637112856, -0.06538660824298859, 4.8556976318359375, 2.8843867944051453
4000, -49.216064453125, -0.004322665277868509, -0.1395750343799591, 4.882199287414551, 2.38902709935428
4010, -70.99147033691406, -0.004322665277868509, -0.05716992914676666, 4.9023118019104, 1.686495502708567
4020, 3.535503387451172, -0.004322665277868509, -0.05716992914676666, 4.919719219207764, 1.7225965271318273
4030, -0.6453170776367188, -0.004322665277868509, -0.0009068844374269247, 4.937141418457031, 1.716057529196405
4040, -0.6659507751464844, -0.004322665277868509, -0.00037145602982491255, 4.954399585723877, 1.7093467430931923
4050, -0.6974983215332031, -0.005856646224856377, -0.09028688818216324, 4.971530914306641, 1.7023417674681696
4061, -100.08694458007812, -0.005856646224856377, -0.03698147088289261, 4.983572959899902, 0.6869597076183709
4071, -23.804187774658203, -0.004322665277868509, 0.09747950732707977, 4.989283561706543, 0.44637078277082765
4081, 65.71395874023438, -0.004322665277868509, 0.039927612990140915, 4.997104644775391, 1.1046932204371842
4091, -14.489156723022461, -0.004322665277868509, 0.020442942157387733, 5.007483005523682, 0.9587584289001825
4101, -10.69601058959961, -0.005856646224856377, -0.04096059501171112, 5.016552448272705, 0.8514560482908564
4111, -111.99586486816406, -0.004322665277868509, 0.03255660831928253, 5.019355297088623, -0.279590181682579
4121, 61.41070556640625, -0.004322665277868509, 0.03255660831928253, 5.019729137420654, 0.3439741361398774
4131, -25.51642608642578, -0.002825910458341241, 0.03805515170097351, 5.021878719329834, 0.08717681709458702
4141, 73.35906219482422, -0.002825910458341241, 0.03805515170097351, 5.02661657333374, 0.8331651348598825
4151, -4.019674301147461, -0.002825910458341241, 0.015587384812533855, 5.034782409667969, 0.7927714287397976
4161, 1.1835460662841797, -0.004359891172498465, -0.10640811920166016, 5.042802333831787, 0.8046518644005118
4171, -98.37013244628906, -0.002825910458341241, 0.04651688039302826, 5.045828342437744, -0.19232943508177414
4182, 76.78445434570312, -0.002825910458341241, 0.01905331015586853, 5.047857761383057, 0.5825025090634881
4192, -7.909538269042969, -0.002825910458341241, 0.0078042312525212765, 5.053339958190918, 0.5024817099947541
4202, -2.7665348052978516, -0.0012919297441840172, 0.0934307798743248, 5.058289527893066, 0.4744401129464677
4212, 95.03695678710938, -0.0012919297441840172, 0.03826925903558731, 5.067920684814453, 1.428801248086529
4222, 18.90435028076172, -0.002825910458341241, -0.03365897014737129, 5.083130359649658, 1.617409951522859
4232, -71.71635437011719, -0.002825910458341241, -0.03365897014737129, 5.095773696899414, 0.8910667090713105
4242, 8.245656967163086, -0.002825910458341241, 0.008723181672394276, 5.105107307434082, 0.9735645084911084
4252, 3.330659866333008, -0.002825910458341241, 0.0035730102099478245, 5.11507511138916, 1.0070776079701318
4262, 4.24363899230957, -0.002825910458341241, 0.0014634998515248299, 5.1253743171691895, 1.0495649220574705
4272, 4.859167098999023, -0.002825910458341241, 0.06393381208181381, 5.13620662689209, 1.0985599046725838
4282, 5.590024948120117, -0.002825910458341241, 0.026187283918261528, 5.147639274597168, 1.1552483494779153
4292, 6.439069747924805, -0.004359891172498465, -0.10206639766693115, 5.1595683097839355, 1.2199030495285115
