===== SESSION: 2025-03-26 23:55:50 =====
timestamp, input, theta, theta_dot, pos, vel
4904, -33.403076171875, -0.0059032440185546875, 0.14927801489830017, 0.38403207063674927, -6.421014785766602
4915, -38.689170837402344, -0.0059032440185546875, -0.14829668402671814, 0.31579920649528503, -6.766010761260986
4925, -44.557373046875, -0.0059032440185546875, -0.0, 0.24358975887298584, -7.166193008422852
4945, -58.17426300048828, -0.0059032440185546875, -0.0, 0.08770833909511566, -8.14035701751709
4956, 129.52252197265625, -0.008971214294433594, -0.3035181760787964, 0.0017639566212892532, -8.731404304504395
4966, -30.523773193359375, -0.008971214294433594, -0.0, -0.07952293753623962, -7.419101238250732
4976, -120.92693328857422, -0.007437229156494141, 0.14789633452892303, -0.15820832550525665, -7.735583305358887
4986, -51.86293029785156, -0.007437229156494141, -0.0, -0.24375273287296295, -8.967081069946289
4997, 130.3201141357422, -0.010505199432373047, -0.29937174916267395, -0.33854052424430847, -9.498360633850098
5007, -27.61389923095703, -0.010505199432373047, -0.0, -0.42933541536331177, -8.149271011352539
5017, -218.2104034423828, -0.007437229156494141, 0.3032781481742859, -0.5132277607917786, -8.428393363952637
5048, 126.60784912109375, -0.016640901565551758, -0.0, -0.7969008684158325, -6.91751766204834
5058, -317.7134704589844, -0.010505199432373047, 0.44627058506011963, -0.8613817095756531, -5.602811336517334
5068, -6.371879577636719, -0.010505199432373047, -0.0, -0.9345662593841553, -8.779867172241211
5079, 264.3357849121094, -0.015107154846191406, -0.4522348940372467, -1.0246939659118652, -8.845014572143555
5088, 36.84791564941406, -0.015107154846191406, 0.1532142162322998, -1.0989806652069092, -6.196428298950195
5098, -330.49749755859375, -0.008971214294433594, 0.44592463970184326, -1.1608411073684692, -5.816010475158691
5108, -27.540382385253906, -0.008971214294433594, -0.0, -1.2377465963363647, -9.152735710144043
5118, 241.99864196777344, -0.013573169708251953, -0.4536615312099457, -1.332157015800476, -9.432217597961426
5129, 108.87482452392578, -0.015107154846191406, -0.1505083292722702, -1.4144195318222046, -6.976404666900635
5139, -142.29690551757812, -0.0120391845703125, 0.29590678215026855, -1.4808132648468018, -5.840647220611572
5149, -176.78826904296875, -0.008971214294433594, 0.29567864537239075, -1.5496891736984253, -7.317727565765381
5159, 59.02439880371094, -0.010505199432373047, -0.1501547396183014, -1.6341408491134644, -9.118865013122559
5170, 66.05751037597656, -0.0120391845703125, -0.14997857809066772, -1.7241095304489136, -8.51492977142334
5180, -105.4415283203125, -0.010505199432373047, 0.15133985877037048, -1.806876301765442, -7.844324111938477
5190, -26.533531188964844, -0.010505199432373047, -0.0, -1.8923757076263428, -8.914754867553711
5200, 61.31727600097656, -0.0120391845703125, -0.14974431693553925, -1.9850865602493286, -9.18624496459961
5211, 79.47274780273438, -0.013573169708251953, -0.14986135065555573, -2.0756845474243164, -8.558349609375
5241, -40.734703063964844, -0.010505199432373047, -0.1489880383014679, -2.337451219558716, -9.787003517150879
5262, -13.166259765625, -0.013573169708251953, -0.0, -2.5358967781066895, -8.688314437866211
5272, -3.285125732421875, -0.013573169708251953, -0.0, -2.625007152557373, -8.82223892211914
5282, -4.760711669921875, -0.013573169708251953, -0.0, -2.7150726318359375, -8.855705261230469
5293, -5.7208251953125, -0.013573169708251953, -0.0, -2.805633783340454, -8.90424919128418
5303, -6.75189208984375, -0.013573169708251953, -0.0, -2.897099256515503, -8.962808609008789
5313, -105.56248474121094, -0.0120391845703125, 0.1496274769306183, -2.989368438720703, -9.03203296661377
5323, -32.100433349609375, -0.0120391845703125, -0.0, -3.0878307819366455, -10.113005638122559
5334, 154.80177307128906, -0.015107154846191406, -0.3061838150024414, -3.191572666168213, -10.436711311340332
5344, 94.71731567382812, -0.016640901565551758, -0.14841146767139435, -3.2905304431915283, -8.83669376373291
5354, 31.651962280273438, -0.016640901565551758, -0.0, -3.374941825866699, -7.875496864318848
5374, 23.625473022460938, -0.015107154846191406, -0.0, -3.533304452896118, -8.108569145202637
5385, 20.794265747070312, -0.015107154846191406, -0.0, -3.6168572902679443, -7.861066818237305
5395, -72.73025512695312, -0.013573169708251953, 0.14766854047775269, -3.6973397731781006, -7.6449785232543945
5405, 3.3043212890625, -0.013573169708251953, -0.0, -3.778902292251587, -8.382462501525879
5415, -1.255615234375, -0.013573169708251953, -0.0, -3.863450050354004, -8.349058151245117
5426, -100.11143493652344, -0.0120391845703125, 0.15163907408714294, -3.9479470252990723, -8.361754417419434
5436, -25.403839111328125, -0.0120391845703125, -0.0, -4.039875030517578, -9.393683433532715
5446, 63.139007568359375, -0.013573169708251953, -0.15033133327960968, -4.137150764465332, -9.652900695800781
5456, -16.40350341796875, -0.013573169708251953, -0.0, -4.233430862426758, -8.999279022216797
5467, -110.86903381347656, -0.0120391845703125, 0.14916187524795532, -4.326877593994141, -9.1679105758667
5477, 58.104522705078125, -0.013573169708251953, -0.14997857809066772, -4.42703104019165, -10.30321979522705
5487, 169.17828369140625, -0.016640901565551758, -0.3003094792366028, -4.528398036956787, -9.71335220336914
5497, 20.930374145507812, -0.016640901565551758, -0.0, -4.618967533111572, -7.966109752655029
5508, -61.54566192626953, -0.015107154846191406, 0.14693301916122437, -4.700846195220947, -7.747758865356445
5518, 113.54229736328125, -0.016640901565551758, -0.15199968218803406, -4.783031463623047, -8.373295783996582
5528, 35.34196472167969, -0.016640901565551758, -0.0, -4.860979080200195, -7.232378005981445
5538, -148.37356567382812, -0.013573169708251953, 0.2977447211742401, -4.93353796005249, -6.867946624755859
5549, -92.5004653930664, -0.0120391845703125, 0.15163907408714294, -5.0106353759765625, -8.358861923217773
5559, -28.804931640625, -0.0120391845703125, -0.14997857809066772, -5.101917266845703, -9.310483932495117
5569, 157.5821990966797, -0.015107154846191406, -0.2982077896595001, -5.199191570281982, -9.606368064880371
5579, 4.0123443603515625, -0.015107154846191406, 0.1488146036863327, -5.289276599884033, -7.980092525482178
5590, -181.28565979003906, -0.0120391845703125, 0.3031582832336426, -5.369365215301514, -7.939713001251221
5600, 65.9796142578125, -0.013573169708251953, -0.14846891164779663, -5.462245941162109, -9.82003402709961
5610, 171.33956909179688, -0.016640901565551758, -0.2975137233734131, -5.559761047363281, -9.13939380645752
5620, 26.179611206054688, -0.016640901565551758, -0.0, -5.643127918243408, -7.3972015380859375
5630, -153.29656982421875, -0.013573169708251953, 0.2960209846496582, -5.718282699584961, -7.125874042510986
5651, 158.32357788085938, -0.015107154846191406, -0.2973983883857727, -5.894273281097412, -9.707737922668457
5661, 0.4343719482421875, -0.015107154846191406, -0.0, -5.9854583740234375, -8.071919441223145
5671, -87.41930389404297, -0.013573169708251953, 0.15199968218803406, -6.066929340362549, -8.067537307739258
5682, 86.9022216796875, -0.015107154846191406, -0.1505083292722702, -6.154051780700684, -8.958508491516113
5692, 103.06156921386719, -0.016640901565551758, -0.30184587836265564, -6.240324974060059, -8.074549674987793
5701, 34.39241027832031, -0.016640901565551758, 0.15296976268291473, -6.315672397613525, -7.0414533615112305
5712, -149.84384155273438, -0.013573169708251953, 0.2968229353427887, -6.386531829833984, -6.685697078704834
5722, 4.3173370361328125, -0.013573169708251953, -0.0, -6.4618425369262695, -8.190672874450684
5732, 91.86265563964844, -0.015107154846191406, -0.1525438278913498, -6.5443339347839355, -8.147066116333008
5742, 16.039566040039062, -0.015107154846191406, -0.0, -6.621184349060059, -7.224038600921631
5752, -170.453369140625, -0.0120391845703125, 0.2968229353427887, -6.694904804229736, -7.058316230773926
5763, -118.54463958740234, -0.010505199432373047, -0.0, -6.776040554046631, -8.788736343383789
5773, 137.23892211914062, -0.013573169708251953, -0.29855602979660034, -6.873058795928955, -10.006429672241211
5783, 169.0030975341797, -0.016640901565551758, -0.14783932268619537, -6.96895170211792, -8.581917762756348
5793, 29.705642700195312, -0.016640901565551758, -0.0, -7.045968055725098, -6.883707523345947
5804, -151.14761352539062, -0.013573169708251953, 0.29832375049591064, -7.1150970458984375, -6.578101634979248
5814, 3.415008544921875, -0.013573169708251953, -0.0, -7.18927001953125, -8.093793869018555
5824, 190.1579132080078, -0.016640901565551758, -0.3054521679878235, -7.2708635330200195, -8.059288024902344
5834, 38.829742431640625, -0.016640901565551758, -0.0, -7.343661308288574, -6.080140590667725
5844, -139.44595336914062, -0.013573169708251953, 0.44818297028541565, -7.4039154052734375, -5.68127965927124
5855, -80.67091369628906, -0.0120391845703125, -0.0, -7.470997333526611, -7.129295825958252
5865, 182.47625732421875, -0.015107154846191406, -0.3048451542854309, -7.546741008758545, -7.936985969543457
5875, 119.7886962890625, -0.016640901565551758, -0.14744144678115845, -7.618960380554199, -6.029782772064209
5885, -135.7180938720703, -0.013573169708251953, 0.3043612837791443, -7.673148155212402, -4.8227858543396
5896, -70.82183074951172, -0.0120391845703125, 0.15315303206443787, -7.728562831878662, -6.176697254180908
5906, 93.86900329589844, -0.013573169708251953, -0.14829668402671814, -7.79703950881958, -6.914379596710205
5916, 112.2496109008789, -0.015107154846191406, -0.1477823555469513, -7.863278388977051, -5.94151496887207
5926, -52.002044677734375, -0.013573169708251953, 0.15218064188957214, -7.91668701171875, -4.817654609680176
5937, -65.5417709350586, -0.0120391845703125, 0.15266528725624084, -7.9683403968811035, -5.344110012054443
5947, 9.887138366699219, -0.0120391845703125, -0.0, -8.027392387390137, -6.022075176239014
5957, 102.98590087890625, -0.013573169708251953, -0.1489880383014679, -8.088857650756836, -5.920236587524414
5967, -68.99357604980469, -0.0120391845703125, 0.15236201882362366, -8.142770767211914, -4.884608745574951
5978, 15.660018920898438, -0.0120391845703125, -0.0, -8.197583198547363, -5.602128028869629
5988, 11.94024658203125, -0.0120391845703125, -0.0, -8.254219055175781, -5.441327095031738
5998, 14.349189758300781, -0.0120391845703125, -0.0, -8.30911636352539, -5.319394111633301
6008, 15.380882263183594, -0.0120391845703125, -0.0, -8.363956451416016, -5.169187545776367
6019, -80.49656677246094, -0.010505199432373047, 0.15169905126094818, -8.415119171142578, -5.0144572257995605
6029, -3.469085693359375, -0.010505199432373047, -0.0, -8.472006797790527, -5.852260112762451
6039, 87.32313537597656, -0.0120391845703125, -0.14846891164779663, -8.532651901245117, -5.888088703155518
6080, 5.913352966308594, -0.010505199432373047, -0.0, -8.724578857421875, -5.131951808929443
6090, 99.76024627685547, -0.0120391845703125, -0.15248318016529083, -8.776187896728516, -5.072109699249268
6100, 24.827598571777344, -0.0120391845703125, -0.0, -8.822272300720215, -4.055739879608154
6111, 33.671669006347656, -0.0120391845703125, -0.0, -8.862722396850586, -3.799420118331909
6121, 38.2098388671875, -0.0120391845703125, -0.0, -8.899884223937988, -3.4531428813934326
6131, 43.667572021484375, -0.0120391845703125, -0.0, -8.933152198791504, -3.061105728149414
6141, -48.15586853027344, -0.010505199432373047, 0.1501547396183014, -8.961952209472656, -2.6153619289398193
6152, -63.45209503173828, -0.008971214294433594, 0.14829668402671814, -8.991805076599121, -3.113877534866333
6162, 105.7822265625, -0.010505199432373047, -0.1477823555469513, -9.027820587158203, -3.7727694511413574
6172, 28.60687255859375, -0.010505199432373047, -0.0, -9.060545921325684, -2.687028646469116
6182, -57.2740478515625, -0.008971214294433594, 0.14654000103473663, -9.08682918548584, -2.3895082473754883
6194, -77.04986572265625, -0.007437229156494141, 0.14841146767139435, -9.115018844604492, -2.9851484298706055
6214, 108.62947845458984, -0.010505199432373047, -0.0, -9.184136390686035, -2.8488779067993164
6224, -54.77718734741211, -0.008971214294433594, -0.0, -9.207454681396484, -1.7182705402374268
6235, -65.54784393310547, -0.007437229156494141, 0.14642810821533203, -9.228498458862305, -2.287734270095825
6245, 4.810829162597656, -0.007437229156494141, -0.0, -9.256318092346191, -2.973889112472534
6255, 98.25443267822266, -0.008971214294433594, -0.1496274769306183, -9.286545753479004, -2.9245502948760986
6265, -75.0864028930664, -0.007437229156494141, 0.1525438278913498, -9.31057071685791, -1.9376733303070068
6276, 9.41339111328125, -0.007437229156494141, -0.0, -9.334210395812988, -2.6942474842071533
6286, 4.948402404785156, -0.007437229156494141, -0.0, -9.36135196685791, -2.597553014755249
6296, 105.28947448730469, -0.008971214294433594, -0.15284782648086548, -9.3871431350708, -2.547912359237671
6306, -67.01007080078125, -0.007437229156494141, 0.14910389482975006, -9.407387733459473, -1.4621591567993164
6317, 16.746261596679688, -0.007437229156494141, -0.0, -9.42639446258545, -2.1561121940612793
6327, 13.214553833007812, -0.007437229156494141, -0.0, -9.44774341583252, -1.982816219329834
6337, 113.34143829345703, -0.008971214294433594, -0.1502724140882492, -9.467260360717773, -1.847819447517395
6347, -56.23616027832031, -0.007437229156494141, 0.149045929312706, -9.479820251464844, -0.6803847551345825
6358, -67.24836730957031, -0.0059032440185546875, 0.14710211753845215, -9.490187644958496, -1.2661422491073608
6368, 101.23833465576172, -0.007437229156494141, -0.149045929312706, -9.507068634033203, -1.9587786197662354
6378, 22.822975158691406, -0.007437229156494141, -0.0, -9.521456718444824, -0.9168280363082886
6388, -66.6209487915039, -0.0059032440185546875, 0.15116091072559357, -9.529496192932129, -0.6852194666862488
6398, -86.86091613769531, -0.004369258880615234, 0.15290877223014832, -9.539984703063965, -1.353286623954773
6409, 178.63780212402344, -0.007437229156494141, -0.29579266905784607, -9.5590238571167, -2.2531864643096924
6419, 24.520553588867188, -0.007437229156494141, -0.0, -9.572022438049316, -0.41608497500419617
6429, -157.2393798828125, -0.004369258880615234, 0.30160850286483765, -9.574892044067383, -0.16666455566883087
6439, -2.8607101440429688, -0.004369258880615234, -0.14835405349731445, -9.58564567565918, -1.7912788391113281
6450, 180.1976318359375, -0.007437229156494141, -0.149045929312706, -9.60423469543457, -1.8207093477249146
6460, 30.87551498413086, -0.007437229156494141, -0.0, -9.612706184387207, 0.025989167392253876
6470, -150.11227416992188, -0.004369258880615234, 0.3014899492263794, -9.610716819763184, 0.34066978096961975
6480, 102.06723022460938, -0.0059032440185546875, -0.1480676382780075, -9.615800857543945, -1.2085169553756714
6491, 115.82151794433594, -0.007437229156494141, -0.14974431693553925, -9.622410774230957, -0.16129648685455322
6501, -46.84463119506836, -0.0059032440185546875, 0.1488146036863327, -9.617448806762695, 1.0325672626495361
6511, -57.88169860839844, -0.004369258880615234, 0.14910389482975006, -9.609491348266602, 0.5502611398696899
6521, 113.43455505371094, -0.0059032440185546875, -0.14939430356025696, -9.60713005065918, -0.044770412147045135
6533, 36.53824234008789, -0.0059032440185546875, -0.0, -9.601078033447266, 1.12724769115448
6543, -146.73739624023438, -0.0028352737426757812, 0.2977447211742401, -9.587358474731445, 1.5041720867156982
6553, 7.459384918212891, -0.0028352737426757812, -0.0, -9.580245018005371, -0.004867572337388992
6563, 95.75814819335938, -0.004369258880615234, -0.1505674123764038, -9.579878807067871, 0.07112941145896912
6574, 21.461288452148438, -0.004369258880615234, -0.0, -9.573630332946777, 1.0612889528274536
6584, -69.54523468017578, -0.0028352737426757812, 0.3061838150024414, -9.561843872070312, 1.2761523723602295
6594, 10.400459289550781, -0.0028352737426757812, -0.1485264152288437, -9.552652359008789, 0.5570394992828369
6603, 105.22309875488281, -0.004369258880615234, -0.15218064188957214, -9.546465873718262, 0.6619590520858765
6615, -65.79853820800781, -0.0028352737426757812, 0.14818207919597626, -9.533551216125488, 1.7507907152175903
6635, 88.83704376220703, -0.0028352737426757812, -0.14968587458133698, -9.512728691101074, 0.2597024738788605
6645, 104.94559478759766, -0.004369258880615234, -0.1475549042224884, -9.5048828125, 1.1818125247955322
6676, 97.54906463623047, -0.0028352737426757812, -0.1480676382780075, -9.453251838684082, 0.9353469610214233
6686, 19.28226661682129, -0.0028352737426757812, -0.0, -9.438024520874023, 1.941280722618103
6696, -69.0469970703125, -0.0013012886047363281, 0.14818207919597626, -9.416853904724121, 2.14057993888855
6707, 8.249553680419922, -0.0013012886047363281, -0.0, -9.39870548248291, 1.4271790981292725
6717, 102.08244323730469, -0.0028352737426757812, -0.1505083292722702, -9.383699417114258, 1.5112569332122803
6727, 28.154579162597656, -0.0028352737426757812, -0.0, -9.363030433654785, 2.5337111949920654
6737, -59.84745788574219, -0.0013012886047363281, 0.2992549538612366, -9.335394859313965, 2.823024034500122
6748, 19.423011779785156, -0.0013012886047363281, -0.15218064188957214, -9.310264587402344, 2.2209396362304688
6758, 16.96383285522461, -0.0013012886047363281, -0.0, -9.286842346191406, 2.4164891242980957
6778, -75.49740600585938, 0.000232696533203125, 0.15080425143241882, -9.2341890335083, 2.78601336479187
6788, 2.452821731567383, 0.000232696533203125, -0.0, -9.210232734680176, 2.0243988037109375
6799, 94.26226806640625, -0.0013012886047363281, -0.1480676382780075, -9.189135551452637, 2.049790620803833
6808, 20.7441463470459, -0.0013012886047363281, -0.0, -9.163372993469238, 2.9976933002471924
6818, -69.29707336425781, 0.000232696533203125, 0.15104182064533234, -9.131739616394043, 3.208611011505127
6829, 9.32723617553711, 0.000232696533203125, -0.0, -9.10241985321045, 2.4884631633758545
6840, 101.6913070678711, -0.0013012886047363281, -0.14749816060066223, -9.075967788696289, 2.585580825805664
6850, 29.835006713867188, -0.0013012886047363281, -0.0, -9.043323516845703, 3.6386919021606445
6860, -57.693687438964844, 0.000232696533203125, 0.149045929312706, -9.004207611083984, 3.945513963699341
6871, 21.73168182373047, 0.000232696533203125, -0.0, -8.966558456420898, 3.345977783203125
6881, 117.0770263671875, -0.0013012886047363281, -0.14974431693553925, -8.931055068969727, 3.5686051845550537
6891, -52.74358367919922, 0.000232696533203125, 0.1513996124267578, -8.888508796691895, 4.752464771270752
6901, -63.83386993408203, 0.0017666816711425781, 0.15122051537036896, -8.843179702758789, 4.216792583465576
6912, -89.1240234375, 0.0033006668090820312, 0.15327546000480652, -8.804407119750977, 3.577434778213501
6932, 96.8502426147461, 0.000232696533203125, -0.14939430356025696, -8.740571022033691, 3.4898462295532227
6942, -70.94981384277344, 0.0017666816711425781, 0.152241051197052, -8.700169563293457, 4.464143753051758
6962, 10.259309768676758, 0.0017666816711425781, -0.0, -8.619795799255371, 3.893897533416748
6972, 12.187469482421875, 0.0017666816711425781, -0.14818207919597626, -8.578879356384277, 4.000142574310303
6982, 13.934974670410156, 0.0017666816711425781, 0.1530919075012207, -8.53817081451416, 4.122165679931641
6992, 16.083301544189453, 0.0017666816711425781, -0.0, -8.496027946472168, 4.26207160949707
7003, 18.496482849121094, 0.0017666816711425781, -0.0, -8.452166557312012, 4.424256324768066
7013, 21.212848663330078, 0.0017666816711425781, -0.15133985877037048, -8.406317710876465, 4.611660003662109
7023, 23.964881896972656, 0.0017666816711425781, 0.14951080083847046, -8.35812759399414, 4.827859401702881
7033, 28.419021606445312, 0.0017666816711425781, -0.0, -8.307598114013672, 5.072016716003418
7043, 32.22737121582031, 0.0017666816711425781, -0.0, -8.255195617675781, 5.35699987411499
7053, 36.85565948486328, 0.0017666816711425781, -0.0, -8.198315620422363, 5.688177585601807
7064, -54.88990020751953, 0.0033006668090820312, 0.298091858625412, -8.137654304504395, 6.067638397216797
7074, -72.23274993896484, 0.004834651947021484, -0.0, -8.07846450805664, 5.504015922546387
7084, 0.5255775451660156, 0.004834651947021484, -0.0, -8.026721954345703, 4.772440433502197
7095, -5.017536163330078, 0.004834651947021484, -0.0, -7.977785587310791, 4.777826309204102
7104, -4.465202331542969, 0.004834651947021484, -0.0, -7.928897857666016, 4.726185321807861
7114, -5.4343109130859375, 0.004834651947021484, -0.0, -7.881503582000732, 4.68117618560791
7124, 93.36744689941406, 0.0033006668090820312, -0.15303081274032593, -7.834928512573242, 4.626766204833984
7135, 16.718666076660156, 0.0033006668090820312, -0.1517590880393982, -7.782942295074463, 5.571637153625488
7145, 24.688121795654297, 0.0033006668090820312, 0.1485264152288437, -7.724485874176025, 5.744176387786865
7155, -68.89555358886719, 0.004834651947021484, 0.1485264152288437, -7.66372013092041, 5.999258041381836
7165, 8.43576431274414, 0.004834651947021484, -0.0, -7.6059465408325195, 5.290738105773926
7176, 103.1271743774414, 0.0033006668090820312, -0.14974431693553925, -7.5509490966796875, 5.377660274505615
7186, -66.97897338867188, 0.004834651947021484, 0.1477254182100296, -7.489151954650879, 6.4481000900268555
7206, -10.877334594726562, 0.0063686370849609375, -0.0, -7.373013496398926, 4.950667858123779
7217, 82.468505859375, 0.004834651947021484, -0.1515791416168213, -7.3232245445251465, 4.839935779571533
7227, 5.011131286621094, 0.004834651947021484, -0.0, -7.270069122314453, 5.66892671585083
7237, -86.14519500732422, 0.0063686370849609375, 0.14916187524795532, -7.21143913269043, 5.720504283905029
7247, -10.859703063964844, 0.0063686370849609375, -0.0, -7.158770561218262, 4.856978893280029
7258, 79.84434509277344, 0.004834651947021484, -0.14968587458133698, -7.109932899475098, 4.746426105499268
7278, -62.96809387207031, 0.004834651947021484, 0.1477823555469513, -6.9938154220581055, 6.633871555328369
7288, 20.715438842773438, 0.004834651947021484, -0.0, -6.928889751434326, 5.983279705047607
7299, 115.33723449707031, 0.0033006668090820312, -0.149045929312706, -6.866134166717529, 6.196474552154541
7309, -51.62718963623047, 0.004834651947021484, -0.0, -6.794919490814209, 7.396949291229248
7319, -63.280250549316406, 0.0063686370849609375, 0.29693782329559326, -6.721429824829102, 6.8633341789245605
7329, 9.578460693359375, 0.0063686370849609375, -0.14864155650138855, -6.654252529144287, 6.210541248321533
7340, 103.45834350585938, 0.004834651947021484, -0.0, -6.589862823486328, 6.309010028839111
