timestamp, input                , theta                 , theta_dot           , pos                   , vel
   156004, -116.70854187011719  , 0.018640518188476562  , -0.14846891164779663, -2.4708919525146484   , 1.3348866701126099
   156014, -214.88523864746094  , 0.018640518188476562  , -0.0                , -2.4638054370880127   , 0.12392149865627289
   156024, -144.6769561767578   , 0.01710653305053711   , -0.14795339107513428, -2.474912166595459    , -2.1024439334869385
   156035, -153.94686889648438  , 0.015572547912597656  , -0.15266528725624084, -2.5039587020874023   , -3.5572493076324463
   156045, -65.34552001953125   , 0.01250457763671875   , -0.2994886338710785 , -2.549086570739746    , -5.133457183837891
   156055, -147.01246643066406  , 0.010970592498779297  , -0.15303081274032593, -2.604097366333008    , -5.788550853729248
   156065, -49.655235290527344  , 0.00790262222290039   , -0.3048451542854309 , -2.6704492568969727   , -7.2690839767456055
   156075, -33.370758056640625  , 0.004834890365600586  , -0.3032781481742859 , -2.7461371421813965   , -7.767635822296143
   156085, -109.80825805664062  , 0.003300905227661133  , -0.30172714591026306, -2.827434539794922    , -8.108797073364258
   156095, -9.842910766601562   , 0.00023293495178222656, -0.14875686168670654, -2.9175233840942383   , -9.243138313293457
   156105, 12.33172607421875    , -0.0028350353240966797, -0.2976292073726654 , -3.0132880210876465   , -9.344520568847656
   156116, -54.357147216796875  , -0.004369020462036133 , -0.14846891164779663, -3.1091086864471436   , -9.217127799987793
   156127, 52.99278259277344    , -0.007436990737915039 , -0.29533708095550537, -3.2080512046813965   , -9.781965255737305
   156137, 275.82037353515625   , -0.013572931289672852 , -0.7355105876922607 , -3.3070337772369385   , -9.228876113891602
   156147, 175.27178955078125   , -0.016640901565551758 , -0.1505083292722702 , -3.3852527141571045   , -6.434308052062988
   156157, -56.83000946044922   , -0.015106916427612305 , 0.15205995738506317 , -3.440781831741333    , -4.655807018280029
   156168, 230.15419006347656   , -0.01817488670349121  , -0.2987886071205139 , -3.491504430770874    , -5.235936164855957
   156178, 179.07711791992188   , -0.019708871841430664 , -0.15266528725624084, -3.5317320823669434   , -2.907564163208008
   156187, 26.85968017578125    , -0.01817488670349121  , 0.15266528725624084 , -3.551161527633667    , -1.1123120784759521
   156197, 28.591434478759766   , -0.016640901565551758 , 0.1477254182100296  , -3.561171531677246    , -0.8327971696853638
   156228, 54.84747314453125    , -0.015106916427612305 , 0.15230152010917664 , -3.541304588317871    , 2.217613458633423
   156238, 48.32758331298828    , -0.013572931289672852 , 0.15092293918132782 , -3.5158817768096924   , 2.7716455459594727
   156249, 139.8325958251953    , -0.013572931289672852 , -0.0                , -3.4841675758361816   , 3.275303602218628
   156259, -43.14398193359375   , -0.010504961013793945 , 0.3035181760787964  , -3.44339656829834     , 4.687798023223877
   156269, 32.37504959106445    , -0.008970975875854492 , 0.1500372439622879  , -3.397904872894287    , 4.246719837188721
   156279, 114.57394409179688   , -0.008970975875854492 , -0.0                , -3.352592945098877    , 4.578196048736572
   156290, 27.61748504638672    , -0.007436990737915039 , 0.15205995738506317 , -3.3000428676605225   , 5.735544204711914
   156300, -77.42044067382812   , -0.004369020462036133 , 0.30593952536582947 , -3.2409515380859375   , 6.012833595275879
   156310, -112.69010925292969  , -0.0013010501861572266, 0.30655092000961304 , -3.18503475189209     , 5.2390546798706055
   156320, 41.438560485839844   , -0.0013010501861572266, -0.0                , -3.137584924697876    , 4.080103397369385
   156329, -61.914859771728516  , 0.00023293495178222656, 0.1517590880393982  , -3.0940916538238525   , 4.498687744140625
   156340, -79.06462860107422   , 0.0017669200897216797 , 0.1513996124267578  , -3.0519447326660156   , 3.8713762760162354
   156350, -106.01145935058594  , 0.003300905227661133  , 0.1532142162322998  , -3.0174756050109863   , 3.0799572467803955
   156360, -35.78538513183594   , 0.003300905227661133  , -0.0                , -2.992177724838257    , 2.007483959197998
   156370, 50.68943405151367    , 0.0017669200897216797 , -0.14841146767139435, -2.973491668701172    , 1.6378140449523926
   156381, -128.6097869873047   , 0.003300905227661133  , 0.15266528725624084 , -2.9542527198791504   , 2.1475231647491455
