timestamp, input, theta, theta_dot, pos, vel
10413,   -8.950103759765625,   -0.010505199432373047,   -0.0,   -22.204069137573242,   -0.20757338404655457
10423,   81.25045776367188,   -0.0120391845703125,   -0.14835405349731445,   -22.206722259521484,   -0.29987603425979614
10434,   -91.70343017578125,   -0.010505199432373047,   0.14927801489830017,   -22.205171585083008,   0.5366678833961487
10444,   -109.3879165649414,   -0.008971214294433594,   0.14991994202136993,   -22.204849243164062,   -0.4022511839866638
10454,   -42.593292236328125,   -0.008971214294433594,   -0.0,   -22.21527671813965,   -1.5320417881011963
10464,   141.44595336914062,   -0.0120391845703125,   -0.29972270131111145,   -22.233348846435547,   -1.9678953886032104
10475,   -14.78656005859375,   -0.0120391845703125,   -0.0,   -22.24553871154785,   -0.5126656293869019
10485,   -102.74008178710938,   -0.010505199432373047,   0.14783932268619537,   -22.251708984375,   -0.6660060882568359
10495,   65.675537109375,   -0.0120391845703125,   -0.14829668402671814,   -22.264543533325195,   -1.7304670810699463
10516,   -88.97321319580078,   -0.0120391845703125,   0.14974431693553925,   -22.28500747680664,   -0.2409549355506897
10526,   -105.62738800048828,   -0.010505199432373047,   0.14893017709255219,   -22.292591094970703,   -1.1587083339691162
10537,   154.74789428710938,   -0.013573169708251953,   -0.2965933680534363,   -22.310625076293945,   -2.2496583461761475
10547,   94.34954833984375,   -0.015107154846191406,   -0.14974431693553925,   -22.324934005737305,   -0.6620023250579834
10558,   -67.05046844482422,   -0.013573169708251953,   0.14991994202136993,   -22.32638931274414,   0.30220988392829895
10568,   -80.92765808105469,   -0.0120391845703125,   0.1489880383014679,   -22.327104568481445,   -0.3887723386287689
10588,   29.39044189453125,   -0.015107154846191406,   -0.0,   -22.337987899780273,   0.650285005569458
10599,   -53.61467742919922,   -0.013573169708251953,   0.15098236501216888,   -22.329740524291992,   0.9491294026374817
10609,   -70.88574981689453,   -0.0120391845703125,   0.1501547396183014,   -22.323055267333984,   0.4012102484703064
10619,   196.96051025390625,   -0.015107154846191406,   -0.29832375049591064,   -22.322956085205078,   -0.32605117559432983
10629,   43.952232360839844,   -0.015107154846191406,   -0.0,   -22.315027236938477,   1.706712007522583
10660,   180.4303741455078,   -0.013573169708251953,   -0.30232182145118713,   -22.287721633911133,   -0.19303648173809052
10670,   -68.0682373046875,   -0.0120391845703125,   0.14887236058712006,   -22.279376983642578,   1.6684364080429077
10691,   67.92640686035156,   -0.010505199432373047,   -0.14869919419288635,   -22.265987396240234,   -0.8199643492698669
10701,   174.20709228515625,   -0.013573169708251953,   -0.298091858625412,   -22.270553588867188,   -0.12202821671962738
10711,   -67.9614028930664,   -0.0120391845703125,   0.14910389482975006,   -22.26186752319336,   1.6715850830078125
10721,   -172.97329711914062,   -0.008971214294433594,   0.2963641583919525,   -22.248483657836914,   0.9682337641716003
10732,   67.77888488769531,   -0.010505199432373047,   -0.1485264152288437,   -22.248363494873047,   -0.809047281742096
10742,   76.62251281738281,   -0.0120391845703125,   -0.14910389482975006,   -22.252822875976562,   -0.10758496075868607
10752,   -91.84674835205078,   -0.010505199432373047,   0.14956910908222198,   -22.249589920043945,   0.6779489517211914
10762,   -109.30113983154297,   -0.008971214294433594,   0.14933614432811737,   -22.247838973999023,   -0.26366379857063293
10773,   150.25465393066406,   -0.0120391845703125,   -0.29590678215026855,   -22.256942749023438,   -1.4002715349197388
10783,   -7.6831817626953125,   -0.0120391845703125,   -0.0,   -22.262798309326172,   0.1401388943195343
10794,   -193.20785522460938,   -0.008971214294433594,   0.29972270131111145,   -22.26179313659668,   0.061429545283317566
10804,   51.85508728027344,   -0.010505199432373047,   -0.14835405349731445,   -22.27225685119629,   -1.934814691543579
10815,   154.5896453857422,   -0.013573169708251953,   -0.29716792702674866,   -22.289270401000977,   -1.399042010307312
10825,   7.7053375244140625,   -0.013573169708251953,   -0.0,   -22.294858932495117,   0.19495147466659546
10835,   -175.66903686523438,   -0.010505199432373047,   0.29867228865623474,   -22.292428970336914,   0.27391716837882996
10845,   71.46284484863281,   -0.0120391845703125,   -0.0,   -22.299707412719727,   -1.5424543619155884
10856,   80.19615173339844,   -0.013573169708251953,   -0.2972831130027771,   -22.31153678894043,   -0.8049103617668152
10866,   -87.12895202636719,   -0.0120391845703125,   0.149045929312706,   -22.315250396728516,   0.0201667919754982
10876,   -104.15061950683594,   -0.010505199432373047,   0.149045929312706,   -22.320016860961914,   -0.8772338628768921
10886,   156.5050811767578,   -0.013573169708251953,   -0.2964787185192108,   -22.335086822509766,   -1.9545209407806396
10897,   96.39256286621094,   -0.015107154846191406,   -0.14939430356025696,   -22.346275329589844,   -0.3461504578590393
10907,   -63.90690612792969,   -0.013573169708251953,   0.14869919419288635,   -22.344345092773438,   0.6459268927574158
10917,   -77.98233795166016,   -0.0120391845703125,   -0.0,   -22.341346740722656,   -0.011562556028366089
10927,   187.7637481689453,   -0.015107154846191406,   -0.14921993017196655,   -22.345901489257812,   -0.8135660290718079
10937,   33.61731719970703,   -0.015107154846191406,   -0.0,   -22.343610763549805,   1.1128201484680176
10948,   -143.82034301757812,   -0.0120391845703125,   0.2963641583919525,   -22.330120086669922,   1.461632490158081
10958,   9.488349914550781,   -0.0120391845703125,   -0.0,   -22.323280334472656,   -0.016105227172374725
10969,   97.65327453613281,   -0.013573169708251953,   -0.14974431693553925,   -22.322912216186523,   0.08116933703422546
10979,   -73.04428100585938,   -0.0120391845703125,   0.14864155650138855,   -22.316482543945312,   1.0886434316635132
10990,   -185.69557189941406,   -0.008971214294433594,   0.2990216016769409,   -22.30945587158203,   0.3392360806465149
11010,   157.77117919921875,   -0.013573169708251953,   -0.29533708095550537,   -22.32993507385254,   -1.0147393941879272
11020,   -85.16834259033203,   -0.0120391845703125,   0.29832375049591064,   -22.33140754699707,   0.6045361757278442
11031,   -96.52613067626953,   -0.010505199432373047,   -0.0,   -22.330036163330078,   -0.2700715661048889
11041,   165.30780029296875,   -0.013573169708251953,   -0.2965933680534363,   -22.338369369506836,   -1.2677582502365112
11051,   8.866569519042969,   -0.013573169708251953,   -0.0,   -22.342002868652344,   0.4307607412338257
11061,   -174.73117065429688,   -0.010505199432373047,   0.3005448281764984,   -22.337116241455078,   0.5211703181266785
11072,   -23.405921936035156,   -0.010505199432373047,   -0.0,   -22.34178924560547,   -1.286837100982666
11082,   157.375732421875,   -0.013573169708251953,   -0.2996056377887726,   -22.356313705444336,   -1.5268840789794922
11092,   -93.52859497070312,   -0.0120391845703125,   0.14951080083847046,   -22.363059997558594,   0.09043394029140472
11102,   -105.09358978271484,   -0.010505199432373047,   0.1488146036863327,   -22.36742401123047,   -0.8680643439292908
11113,   154.52842712402344,   -0.013573169708251953,   -0.29590678215026855,   -22.382604598999023,   -1.9623208045959473
11123,   94.38882446289062,   -0.015107154846191406,   -0.14916187524795532,   -22.393985748291016,   -0.3724953532218933
11133,   -66.25371551513672,   -0.013573169708251953,   0.14933614432811737,   -22.392444610595703,   0.5973391532897949
11143,   -80.57183074951172,   -0.0120391845703125,   0.14916187524795532,   -22.39006996154785,   -0.08454764634370804
11155,   87.29214477539062,   -0.013573169708251953,   -0.1488146036863327,   -22.39552879333496,   -0.9137971997261047
11165,   104.18685913085938,   -0.015107154846191406,   -0.14939430356025696,   -22.399959564208984,   -0.016380783170461655
11175,   -60.205963134765625,   -0.013573169708251953,   0.14869919419288635,   -22.394168853759766,   1.0579032897949219
11185,   -73.50054931640625,   -0.0120391845703125,   0.14939430356025696,   -22.386722564697266,   0.4396383762359619
11196,   95.13753509521484,   -0.013573169708251953,   -0.14841146767139435,   -22.386404037475586,   -0.3197772204875946
11206,   16.173065185546875,   -0.013573169708251953,   -0.0,   -22.384225845336914,   0.6650086045265198
11216,   -74.48981475830078,   -0.0120391845703125,   0.15163907408714294,   -22.376602172851562,   0.8286862373352051
11226,   3.810882568359375,   -0.0120391845703125,   -0.0,   -22.372318267822266,   0.061749041080474854
11236,   96.4445571899414,   -0.013573169708251953,   -0.14986135065555573,   -22.371471405029297,   0.1008036732673645
11247,   -74.76429748535156,   -0.0120391845703125,   0.14864155650138855,   -22.364917755126953,   1.0948877334594727
11257,   -90.17674255371094,   -0.010505199432373047,   0.14991994202136993,   -22.35793113708496,   0.3295449912548065
11277,   -5.289497375488281,   -0.0120391845703125,   -0.0,   -22.36141586303711,   0.19617001712322235
11288,   -97.62014770507812,   -0.010505199432373047,   0.14910389482975006,   -22.359703063964844,   0.14184118807315826
11298,   72.8856201171875,   -0.0120391845703125,   -0.14864155650138855,   -22.363845825195312,   -0.8667806386947632
11308,   87.34873962402344,   -0.013573169708251953,   -0.1488146036863327,   -22.368610382080078,   -0.1163599044084549
11318,   -79.126953125,   -0.0120391845703125,   0.14846891164779663,   -22.364784240722656,   0.7871362566947937
11329,   -95.2485122680664,   -0.010505199432373047,   0.14939430356025696,   -22.36119270324707,   -0.02573339268565178
11339,   -26.83277130126953,   -0.010505199432373047,   -0.14818207919597626,   -22.366926193237305,   -1.009851336479187
11349,   161.9527130126953,   -0.013573169708251953,   -0.15236201882362366,   -22.378578186035156,   -1.2803345918655396
11359,   -91.666015625,   -0.0120391845703125,   0.14986135065555573,   -22.382545471191406,   0.3778419494628906
11370,   -102.8966064453125,   -0.010505199432373047,   0.14956910908222198,   -22.383853912353516,   -0.5612185597419739
11380,   60.86174011230469,   -0.0120391845703125,   -0.1480104923248291,   -22.395631790161133,   -1.628478765487671
11390,   73.62028503417969,   -0.013573169708251953,   -0.0,   -22.409006118774414,   -0.9965146780014038
11400,   -192.92739868164062,   -0.010505199432373047,   0.14997857809066772,   -22.415054321289062,   -0.24288292229175568
11412,   57.63330078125,   -0.0120391845703125,   -0.1477254182100296,   -22.42873191833496,   -2.2432210445404053
11422,   160.41183471679688,   -0.015107154846191406,   -0.29533708095550537,   -22.448705673217773,   -1.6439003944396973
11432,   -81.73068237304688,   -0.013573169708251953,   0.14864155650138855,   -22.456478118896484,   0.00982038676738739
11442,   4.5094451904296875,   -0.013573169708251953,   -0.0,   -22.461078643798828,   -0.8352534770965576
11453,   97.8800048828125,   -0.015107154846191406,   -0.15218064188957214,   -22.469263076782227,   -0.7897451519966125
11463,   22.626663208007812,   -0.015107154846191406,   -0.0,   -22.47182273864746,   0.2152141034603119
11473,   -66.89564514160156,   -0.013573169708251953,   0.15086357295513153,   -22.4683780670166,   0.44537001848220825
11483,   109.0444564819336,   -0.015107154846191406,   -0.14841146767139435,   -22.467609405517578,   -0.24503742158412933
11494,   31.602584838867188,   -0.015107154846191406,   -0.0,   -22.463878631591797,   0.8816215991973877
11504,   -54.75524139404297,   -0.013573169708251953,   0.1480676382780075,   -22.45294952392578,   1.2083837985992432
11514,   24.372222900390625,   -0.013573169708251953,   -0.0,   -22.44366455078125,   0.647450864315033
11524,   120.72062683105469,   -0.015107154846191406,   -0.15080425143241882,   -22.435718536376953,   0.8955484628677368
11534,   -47.13090515136719,   -0.013573169708251953,   0.1477823555469513,   -22.41946029663086,   2.146761894226074
11545,   -57.899024963378906,   -0.0120391845703125,   0.14835405349731445,   -22.399951934814453,   1.6587214469909668
11555,   112.14140319824219,   -0.013573169708251953,   -0.1480676382780075,   -22.38611602783203,   1.0592877864837646
11565,   35.914215087890625,   -0.013573169708251953,   -0.0,   -22.36867332458496,   2.2205114364624023
11575,   -150.21888732910156,   -0.010505199432373047,   0.30291879177093506,   -22.34418296813965,   2.5845248699188232
11586,   6.204010009765625,   -0.010505199432373047,   -0.0,   -22.326087951660156,   1.0298686027526855
11607,   -77.56987762451172,   -0.010505199432373047,   0.1485264152288437,   -22.29842758178711,   2.052236557006836
11617,   -190.86648559570312,   -0.007437229156494141,   0.29855602979660034,   -22.28177261352539,   1.2563982009887695
11628,   49.67991638183594,   -0.008971214294433594,   -0.14951080083847046,   -22.279720306396484,   -0.7065536975860596
11638,   55.176666259765625,   -0.010505199432373047,   -0.1489880383014679,   -22.284164428710938,   -0.1948663890361786
11648,   -115.95368194580078,   -0.008971214294433594,   0.14887236058712006,   -22.283023834228516,   0.37322527170181274
11658,   -39.83720397949219,   -0.008971214294433594,   -0.0,   -22.285842895507812,   -0.8259264826774597
11669,   142.30262756347656,   -0.0120391845703125,   -0.2963641583919525,   -22.296642303466797,   -1.2369970083236694
11679,   -109.32510375976562,   -0.010505199432373047,   0.14921993017196655,   -22.30125617980957,   0.228674978017807
11689,   -220.73687744140625,   -0.007437229156494141,   0.2976292073726654,   -22.305156707763672,   -0.8987985849380493
11699,   109.80911254882812,   -0.010505199432373047,   -0.29567864537239075,   -22.32726287841797,   -3.189159393310547
11710,   139.08900451660156,   -0.013573169708251953,   -0.30557388067245483,   -22.35326385498047,   -2.0889487266540527
11720,   -204.72488403320312,   -0.010505199432373047,   0.298091858625412,   -22.36683464050293,   -0.6563762426376343
11740,   226.91671752929688,   -0.015107154846191406,   -0.44888240098953247,   -22.415241241455078,   -3.208972692489624
11751,   91.79971313476562,   -0.01664113998413086,   -0.14744144678115845,   -22.435422897338867,   -0.8462673425674438
11771,   93.94367980957031,   -0.015107154846191406,   -0.1482393592596054,   -22.447139739990234,   -1.5612908601760864
11781,   105.78103637695312,   -0.01664113998413086,   -0.14875686168670654,   -22.457855224609375,   -0.5937007665634155
11792,   -58.02288818359375,   -0.015107154846191406,   0.14916187524795532,   -22.457929611206055,   0.49500328302383423
11802,   -70.57925415039062,   -0.013573169708251953,   -0.0,   -22.456144332885742,   -0.10261403024196625
11812,   195.5928192138672,   -0.01664113998413086,   -0.14887236058712006,   -22.461240768432617,   -0.8307696580886841
11832,   -114.16108703613281,   -0.015107154846191406,   0.30387893319129944,   -22.439146041870117,   2.591269016265869
11843,   53.34107971191406,   -0.015107154846191406,   -0.0,   -22.418907165527344,   1.4095666408538818
11853,   49.489410400390625,   -0.015107154846191406,   -0.0,   -22.401447296142578,   1.956419825553894
11863,   57.05547332763672,   -0.015107154846191406,   0.15163907408714294,   -22.37912940979004,   2.452930450439453
11873,   -128.69552612304688,   -0.0120391845703125,   0.14869919419288635,   -22.350366592407227,   3.0449376106262207
11884,   28.4595947265625,   -0.0120391845703125,   -0.0,   -22.326765060424805,   1.7498526573181152
11894,   21.885665893554688,   -0.0120391845703125,   -0.0,   -22.307085037231445,   2.0434658527374268
11904,   -73.9832763671875,   -0.010505199432373047,   -0.0,   -22.28546905517578,   2.262327194213867
11914,   -91.40431213378906,   -0.008971214294433594,   0.29716792702674866,   -22.266359329223633,   1.4986295700073242
11925,   74.4797134399414,   -0.010505199432373047,   -0.1488146036863327,   -22.256135940551758,   0.5559738278388977
11935,   89.15272521972656,   -0.0120391845703125,   -0.1477254182100296,   -22.246051788330078,   1.3287737369537354
11946,   -172.39913940429688,   -0.008971214294433594,   0.29533708095550537,   -22.227062225341797,   2.255180835723877
11956,   -115.39795684814453,   -0.007437229156494141,   0.14916187524795532,   -22.213680267333984,   0.4788669943809509
11977,   -21.384048461914062,   -0.010505199432373047,   -0.0,   -22.214691162109375,   0.7273479700088501
11987,   -207.18431091308594,   -0.007437229156494141,   0.2965933680534363,   -22.20840072631836,   0.506405770778656
11997,   -62.85967254638672,   -0.007437229156494141,   -0.0,   -22.21510124206543,   -1.6374062299728394
12008,   206.64732360839844,   -0.0120391845703125,   -0.44300565123558044,   -22.23571014404297,   -2.2891573905944824
12018,   72.88764953613281,   -0.013573169708251953,   -0.14939430356025696,   -22.24748420715332,   -0.16312047839164734
12028,   -183.44793701171875,   -0.010505199432373047,   0.29832375049591064,   -22.245018005371094,   0.5856528282165527
12038,   -29.388694763183594,   -0.010505199432373047,   -0.0,   -22.249534606933594,   -1.3132498264312744
12049,   150.3760986328125,   -0.013573169708251953,   -0.29972270131111145,   -22.264652252197266,   -1.614430546760559
12059,   -4.0616912841796875,   -0.013573169708251953,   -0.0,   -22.272693634033203,   -0.0644572302699089
12069,   -91.51411437988281,   -0.0120391845703125,   0.1498028188943863,   -22.273588180541992,   -0.10606667399406433
12079,   -17.0858154296875,   -0.0120391845703125,   -0.0,   -22.279918670654297,   -1.0498547554016113
12089,   74.43620300292969,   -0.013573169708251953,   -0.15315303206443787,   -22.29134750366211,   -1.2207820415496826
12100,   -4.8848876953125,   -0.013573169708251953,   0.14933614432811737,   -22.299673080444336,   -0.4546806812286377
12110,   -97.86656188964844,   -0.0120391845703125,   -0.0,   -22.304595947265625,   -0.5046207904815674
12120,   169.9473114013672,   -0.015107154846191406,   -0.2967081069946289,   -22.31543731689453,   -1.5165354013442993
12130,   13.698165893554688,   -0.015107154846191406,   -0.0,   -22.32135581970215,   0.22933000326156616
12141,   -70.7544174194336,   -0.013573169708251953,   0.14968587458133698,   -22.3182315826416,   0.36986804008483887
12151,   6.543060302734375,   -0.013573169708251953,   -0.0,   -22.318456649780273,   -0.3580702841281891
12161,   99.15615844726562,   -0.015107154846191406,   -0.14887236058712006,   -22.321775436401367,   -0.29067879915237427
12172,   -70.75459289550781,   -0.013573169708251953,   0.1482393592596054,   -22.319049835205078,   0.7377848625183105
12183,   -85.2168960571289,   -0.0120391845703125,   0.1485264152288437,   -22.31548309326172,   0.008495194837450981
12193,   81.59548950195312,   -0.013573169708251953,   -0.1489880383014679,   -22.32026481628418,   -0.869536817073822
12203,   97.7003173828125,   -0.015107154846191406,   -0.0,   -22.324562072753906,   -0.03193046152591705
12213,   -68.19143676757812,   -0.013573169708251953,   -0.0,   -22.319353103637695,   0.9708111882209778
12224,   -82.31451416015625,   -0.0120391845703125,   0.14968587458133698,   -22.31325912475586,   0.27249306440353394
12234,   85.86940002441406,   -0.013573169708251953,   -0.14956910908222198,   -22.315122604370117,   -0.5717092752456665
12244,   4.7967071533203125,   -0.013573169708251953,   -0.0,   -22.31612205505371,   0.30895131826400757
12254,   11.233779907226562,   -0.013573169708251953,   -0.0,   -22.312721252441406,   0.35764235258102417
12265,   12.435134887695312,   -0.013573169708251953,   -0.0,   -22.308454513549805,   0.4719541072845459
12275,   -82.57386779785156,   -0.0120391845703125,   -0.0,   -22.3028564453125,   0.6005538105964661
12285,   90.62419891357422,   -0.013573169708251953,   -0.0,   -22.30137062072754,   -0.2456783950328827
12295,   9.82598876953125,   -0.013573169708251953,   -0.0,   -22.298715591430664,   0.6904876232147217
12306,   -81.62162017822266,   -0.0120391845703125,   0.15151923894882202,   -22.29118537902832,   0.7899303436279297
12316,   -4.421882629394531,   -0.0120391845703125,   -0.0,   -22.28771209716797,   -0.05152478069067001
12326,   -10.68603515625,   -0.0120391845703125,   -0.14893017709255219,   -22.288494110107422,   -0.09701810777187347
12336,   -11.969528198242188,   -0.0120391845703125,   0.14916187524795532,   -22.290103912353516,   -0.20693820714950562
12347,   -13.79986572265625,   -0.0120391845703125,   -0.0,   -22.292940139770508,   -0.33090537786483765
12357,   -15.884963989257812,   -0.0120391845703125,   -0.1506265550851822,   -22.297080993652344,   -0.4714866280555725
12367,   81.39512634277344,   -0.013573169708251953,   -0.0,   -22.30264663696289,   -0.6302793025970459
12387,   -14.8189697265625,   -0.0120391845703125,   -0.0,   -22.307804107666016,   -0.7724296450614929
12398,   174.0814666748047,   -0.015107154846191406,   -0.3022027015686035,   -22.316450119018555,   -0.9226295948028564
12408,   -75.47420501708984,   -0.013573169708251953,   0.14789633452892303,   -22.315982818603516,   0.8753347396850586
12418,   -85.40802001953125,   -0.0120391845703125,   0.2984398603439331,   -22.311279296875,   0.09495130181312561
12428,   -15.9678955078125,   -0.0120391845703125,   -0.14933614432811737,   -22.315147399902344,   -0.7816290855407715
12439,   74.1890869140625,   -0.013573169708251953,   -0.14968587458133698,   -22.324058532714844,   -0.9452710151672363
12449,   -3.1797943115234375,   -0.013573169708251953,   -0.0,   -22.32955551147461,   -0.18341104686260223
12459,   -96.72763061523438,   -0.0120391845703125,   0.15110135078430176,   -22.331594467163086,   -0.21568883955478668
12480,   -7.433319091796875,   -0.013573169708251953,   -0.0,   -22.347604751586914,   -0.4438514709472656
12490,   -100.78691864013672,   -0.0120391845703125,   0.1502724140882492,   -22.352550506591797,   -0.519675076007843
12500,   -27.195281982421875,   -0.0120391845703125,   -0.0,   -22.36379051208496,   -1.5658223628997803
12510,   158.20639038085938,   -0.015107154846191406,   -0.29832375049591064,   -22.381385803222656,   -1.8447322845458984
12521,   4.9888916015625,   -0.015107154846191406,   -0.0,   -22.391347885131836,   -0.21646364033222198
12531,   -82.03378295898438,   -0.013573169708251953,   0.1513996124267578,   -22.39326286315918,   -0.16593602299690247
12541,   91.93290710449219,   -0.015107154846191406,   -0.1488146036863327,   -22.399656295776367,   -1.0108580589294434
12551,   109.11985778808594,   -0.01664113998413086,   -0.14921993017196655,   -22.404817581176758,   -0.06538113951683044
12572,   -66.92707824707031,   -0.013573169708251953,   0.14933614432811737,   -22.391456604003906,   0.5000532269477844
12582,   102.87857055664062,   -0.015107154846191406,   -0.1485264152288437,   -22.39012908935547,   -0.19004040956497192
12592,   24.797348022460938,   -0.015107154846191406,   -0.0,   -22.38616943359375,   0.8740893602371216
12603,   -63.15739440917969,   -0.013573169708251953,   0.14910389482975006,   -22.375778198242188,   1.1289265155792236
12614,   112.94391632080078,   -0.015107154846191406,   -0.14956910908222198,   -22.36777114868164,   0.48047327995300293
12624,   35.59376525878906,   -0.015107154846191406,   -0.0,   -22.35626983642578,   1.6506534814834595
12634,   -147.94866943359375,   -0.0120391845703125,   0.2979760766029358,   -22.337257385253906,   2.016986608505249
12644,   6.176841735839844,   -0.0120391845703125,   -0.0,   -22.324934005737305,   0.4948554039001465
12665,   -56.90510559082031,   -0.013573169708251953,   0.15272608399391174,   -22.303665161132812,   2.460869073867798
12674,   -162.452880859375,   -0.010505199432373047,   0.45708608627319336,   -22.281993865966797,   1.8874635696411133
12684,   -109.94246673583984,   -0.008971214294433594,   -0.14939430356025696,   -22.27183723449707,   0.208363339304924
12696,   145.32131958007812,   -0.0120391845703125,   -0.1485264152288437,   -22.275936126708984,   -0.9204443097114563
12706,   -13.7291259765625,   -0.0120391845703125,   -0.0,   -22.277082443237305,   0.5815855264663696
12716,   -102.37690734863281,   -0.010505199432373047,   0.14991994202136993,   -22.27190399169922,   0.4410441517829895
12726,   67.42108154296875,   -0.0120391845703125,   -0.14829668402671814,   -22.273197174072266,   -0.6114527583122253
12737,   -15.824752807617188,   -0.0120391845703125,   -0.0,   -22.275634765625,   0.08476337045431137
12747,   -12.3575439453125,   -0.0120391845703125,   -0.0,   -22.27565574645996,   -0.07729087769985199
12757,   -14.595016479492188,   -0.0120391845703125,   -0.0,   -22.277158737182617,   -0.20442822575569153
12767,   -16.753341674804688,   -0.0120391845703125,   -0.0,   -22.28009033203125,   -0.3545852303504944
12778,   78.47622680664062,   -0.013573169708251953,   -0.14986135065555573,   -22.284658432006836,   -0.5259250402450562
12788,   1.3412933349609375,   -0.013573169708251953,   -0.0,   -22.28559684753418,   0.28145715594291687
12798,   -89.98392486572266,   -0.0120391845703125,   0.14841146767139435,   -22.282609939575195,   0.29532063007354736
12808,   -15.85888671875,   -0.0120391845703125,   -0.0,   -22.284744262695312,   -0.6366341710090637
12819,   75.07792663574219,   -0.013573169708251953,   -0.1517590880393982,   -22.29206657409668,   -0.7972536683082581
12829,   -3.3211822509765625,   -0.013573169708251953,   -0.0,   -22.29599380493164,   -0.025120534002780914
12839,   1.6859130859375,   -0.013573169708251953,   -0.0,   -22.29643440246582,   -0.05906159430742264
12849,   1.5169219970703125,   -0.013573169708251953,   -0.0,   -22.296939849853516,   -0.04193197935819626
12860,   1.690277099609375,   -0.013573169708251953,   -0.0,   -22.297285079956055,   -0.026322634890675545
12870,   1.870635986328125,   -0.013573169708251953,   -0.0,   -22.29745864868164,   -0.00901325885206461
12880,   2.0700836181640625,   -0.013573169708251953,   -0.0,   -22.297449111938477,   0.010103844106197357
12890,   2.31298828125,   -0.013573169708251953,   -0.1502135545015335,   -22.29722785949707,   0.031263165175914764
12911,   2.8829193115234375,   -0.013573169708251953,   -0.0,   -22.296091079711914,   0.08082178235054016
12921,   101.58638000488281,   -0.015107154846191406,   -0.15098236501216888,   -22.295108795166016,   0.11014652252197266
12931,   -69.79335021972656,   -0.013573169708251953,   0.14846891164779663,   -22.288137435913086,   1.1597479581832886
12941,   13.321266174316406,   -0.013573169708251953,   -0.0,   -22.280187606811523,   0.4431617558002472
12952,   9.395660400390625,   -0.013573169708251953,   -0.14916187524795532,   -22.274869918823242,   0.5801633596420288
12962,   11.067909240722656,   -0.013573169708251953,   0.1532142162322998,   -22.2685489654541,   0.6743013262748718
12971,   -85.80060577392578,   -0.0120391845703125,   0.15110135078430176,   -22.26108169555664,   0.7867560982704163
12993,   104.55490112304688,   -0.015107154846191406,   -0.14869919419288635,   -22.25376319885254,   0.8194147348403931
13003,   -155.4676971435547,   -0.0120391845703125,   0.2954508364200592,   -22.239213943481445,   1.9038749933242798
13013,   -95.73518371582031,   -0.010505199432373047,   0.14910389482975006,   -22.22848892211914,   0.30705493688583374
13023,   161.7230987548828,   -0.013573169708251953,   -0.2982077896595001,   -22.230806350708008,   -0.6802652478218079
13034,   4.4735260009765625,   -0.013573169708251953,   -0.0,   -22.22858238220215,   0.9854313731193542
13054,   -28.89147186279297,   -0.010505199432373047,   -0.0,   -22.217771530151367,   -0.8032950758934021
13064,   150.4019775390625,   -0.013573169708251953,   -0.2976292073726654,   -22.22768211364746,   -1.1006475687026978
13075,   -3.0774383544921875,   -0.013573169708251953,   -0.0,   -22.230443954467773,   0.444428950548172
13085,   -91.98533630371094,   -0.0120391845703125,   0.1525438278913498,   -22.226144790649414,   0.4134717583656311
13095,   -15.964385986328125,   -0.0120391845703125,   -0.0,   -22.227148056030273,   -0.5362288355827332
13105,   170.60260009765625,   -0.015107154846191406,   -0.2977447211742401,   -22.233579635620117,   -0.7006569504737854
13116,   -77.7203598022461,   -0.013573169708251953,   0.14933614432811737,   -22.231088638305664,   1.0519402027130127
13126,   -185.41513061523438,   -0.010505199432373047,   0.2994886338710785,   -22.224706649780273,   0.2558923363685608
13136,   55.07716369628906,   -0.0120391845703125,   -0.14818207919597626,   -22.232749938964844,   -1.663727045059204
13146,   158.0019989013672,   -0.015107154846191406,   -0.29567864537239075,   -22.24681854248047,   -1.0924572944641113
13156,   -85.17418670654297,   -0.013573169708251953,   0.14956910908222198,   -22.24907112121582,   0.5291873216629028
13167,   -96.16118621826172,   -0.0120391845703125,   0.14887236058712006,   -22.248476028442383,   -0.3484047055244446
13177,   164.65725708007812,   -0.015107154846191406,   -0.2955647110939026,   -22.257678985595703,   -1.3474547863006592
13187,   106.37530517578125,   -0.01664113998413086,   -0.14933614432811737,   -22.26216697692871,   0.34500807523727417
13198,   -148.49703979492188,   -0.013573169708251953,   0.2955647110939026,   -22.25244140625,   1.447943925857544
13209,   -87.99020385742188,   -0.0120391845703125,   0.14921993017196655,   -22.246000289916992,   -0.07756317406892776
13219,   73.18283081054688,   -0.013573169708251953,   -0.14858396351337433,   -22.251846313476562,   -0.9858483672142029
13229,   88.46699523925781,   -0.015107154846191406,   -0.14916187524795532,   -22.25782012939453,   -0.23264671862125397
13250,   76.95858764648438,   -0.013573169708251953,   -0.14869919419288635,   -22.258224487304688,   -1.132893681526184
13260,   86.95475769042969,   -0.015107154846191406,   -0.1501547396183014,   -22.265472412109375,   -0.34582260251045227
13270,   16.923538208007812,   -0.015107154846191406,   -0.0,   -22.264076232910156,   0.5487886667251587
13280,   -72.51519012451172,   -0.013573169708251953,   0.1485264152288437,   -22.257427215576172,   0.7237091660499573
13291,   4.2677154541015625,   -0.013573169708251953,   -0.0,   -22.254114151000977,   -0.02289760857820511
13301,   -0.616363525390625,   -0.013573169708251953,   -0.0,   -22.254108428955078,   0.020789887756109238
13311,   -0.4305419921875,   -0.013573169708251953,   -0.0,   -22.25392723083496,   0.014412149786949158
