"input","theta","theta_dot","pos","vel"
"-0.51139440043847","0.03485825940896","-0.0037149269504","4.39850471590993","-0.15294844142595"
"-0.51343776134006","0.04360896442931","-0.01680312426912","4.31268784779708","-0.2275578351455"
"-0.5115771453937","0.04168005167046","-0.01053714849084","4.29792989619067","-0.23818374310031"
"-0.41758472067445","0.0264482891254","-0.00819142591544","4.31015716540432","-0.26857413772494"
"-0.33569169684893","0.02773358038024","-0.00496946623231","4.15507541855226","-0.41738312071217"
"-0.13987427104839","0.01141836973825","-0.00522470738436","4.19872551408588","-0.26096061620828"
"0.030988639325","0.01394403996154","-0.00184535652054","4.16617114494575","-0.33893928397162"
"0.22999681222438","0.00410339498159","-0.01785586765134","4.16862867862808","-0.29936232512246"
"0.30512268143878","0.02389815679923","0.00774941369633","4.13816894544988","-0.39864629750438"
"0.32831374931925","0.0284330272551","-0.0051279531337","4.14352103939975","-0.24512636736073"
"0.23627032095986","-0.00088646185874","0.00154289375206","4.10157271014173","-0.31420727419909"
"0.09191502774349","0.02871906480359","0.01966564915047","3.98377400513921","-0.27165525382609"
"-0.13146384277132","0.01760522465055","0.01257557540595","4.02370251708285","-0.25523687019972"
"-0.34118242950091","0.00950868895295","-0.00546018507351","4.0234144513326","-0.29474314808948"
"-0.56451124031867","0.02466349897409","0.01795068061419","4.0156045405547","-0.24376574758387"
"-0.73594536740625","0.02033746857443","0.01161752946665","3.93165475402193","-0.20224676133228"
"-0.82314678938144","0.02043587796981","0.00929209784319","3.95252762457968","-0.31123045617905"
"-0.82565268834424","0.02983122943947","0.00763675616269","3.84659938922578","-0.44282817402389"
"-0.81428767510853","0.00691928765745","-0.00972943867467","3.81590811811154","-0.64257776867207"
"-0.72168249913008","0.02652507920027","-0.0154100305201","3.67632464022688","-0.61112924147535"
"-0.51795613983009","0.02442516576176","-0.02249268772503","3.62654194087655","-0.77244313810075"
"-0.29529553689644","0.00725781851931","-0.04402610046182","3.64921181284168","-0.68613341382068"
"0.0361933637859","0.00864594810552","-0.02195798611419","3.44594629985532","-0.74882099051284"
"0.34899567297289","-0.00181910857024","-0.02049059973364","3.41129667667743","-0.69128496192335"
"0.53198361106654","0.01106939450833","-0.01443059365998","3.39260400332917","-0.6852105974816"
"0.60603445640068","0.01042394643344","0.0065394752358","3.35844885656916","-0.63388796319328"
"0.57583365040817","0.00910881448892","0.00197296987367","3.2075036048237","-0.62203640056128"
"0.54014611349171","0.02151680477911","0.0059177668427","3.18502496023634","-0.50432719048379"
"0.45536048960249","-0.00489038331756","0.00613117775751","3.12148249255658","-0.45868774594669"
"0.28796675889636","0.0229290694421","0.02333411340454","3.08577305899177","-0.34568308601044"
"0.08134970540533","0.01410838806513","0.0062239760474","3.13972600590391","-0.43484938118969"
"-0.07934993585228","-0.00126853429986","0.02594622347792","3.05184171554014","-0.37583193216597"
"-0.18794479487591","-0.00632330679637","0.00793029609783","3.00275452390827","-0.37907598286727"
"-0.2858425174565","0.01543577168328","0.01766175418438","2.97809085218889","-0.43057402603793"
"-0.34437667484445","0.00853008516642","0.00865680853297","2.8674004751076","-0.39239182217523"
"-0.38464275065528","0.03033580787659","-0.00138948181221","2.9595822544972","-0.46694424057987"
"-0.3613263123419","0.0111604519436","-0.00427939468381","2.84228271437612","-0.55726378936291"
"-0.36989929864396","0.03104026164796","0.0052338535454","2.89857558415848","-0.50475264407409"
"-0.31763963988457","0.02051403826468","-0.00649830880951","2.78456115373061","-0.46893199616985"
"-0.21582995660268","-0.01845329012631","-0.00829914550243","2.75102449913956","-0.53796362198378"
"-0.27305809359771","0.01866315880451","-0.00850155832825","2.6769412584998","-0.55243066449066"
"-0.33269947122046","0.02061688215653","0.01050445694099","2.50467334788679","-0.63264319820588"
"-0.40932522058081","0.01693266873417","0.00785240214192","2.51705900882784","-0.54853525599193"
"-0.47025747301193","0.00989967812754","0.00779079122338","2.4520089420065","-0.62889220751889"
"-0.48778585430031","0.00791035260473","-0.02029579612784","2.38764950861388","-0.72065644527416"
"-0.46263505809219","0.00574795597546","-0.0071566081692","2.29190043122629","-0.75392877543777"
"-0.3987955471611","-0.00213159199845","-0.00252989133642","2.21081789822386","-0.70079207437178"
"-0.30302874310074","0.01488629999247","-0.02522114536758","2.07721102559664","-0.79162827065388"
"-0.18418701675377","0.00139148070468","-0.01815006487642","2.06820186916761","-0.75864426099513"
"-0.05241137880564","0.0163960747226","-0.02408673283243","1.96565374729324","-0.7875034052801"
"0.08172419541382","0.00270117137166","-0.03076898542738","1.84602738581866","-0.8010206512939"
"0.20805256957909","-0.00070108141731","-0.03209161586441","1.85031997681193","-0.80364975162964"
"0.31757335174086","0.00433817488289","-0.0142075228377","1.73791759018282","-0.69658535012138"
"0.40307886925102","0.00675523592721","-0.03339241133588","1.65442611163521","-0.76261970553701"
"0.45960581658442","-0.01110552175943","-0.00350281630155","1.60043606564376","-0.69372479953521"
"0.46312343725724","0.00039770558367","-0.0091447449823","1.46198432540805","-0.57918297961977"
"0.39701030119933","-0.0190834042047","0.0050106713762","1.53222956647118","-0.68373580587609"
"0.3391818491285","-0.00756010566973","-0.00878941512257","1.38207780023697","-0.57884457291239"
"0.29193740431251","-0.0102664428186","0.01472608542218","1.33193302773546","-0.51705851023867"
"0.19187302446104","-0.01546423890902","0.01675722772572","1.35222852165948","-0.51799858487246"
"0.14005055395484","-0.00602403936127","0.00682202290113","1.33640752370774","-0.50489644704574"
"0.11241844486488","-0.01483572950505","0.00613900648897","1.26481022308197","-0.55708244598832"
"0.08630079442406","0.00845883717792","0.00884000183512","1.24869836349224","-0.36552516654054"
"0.06367122699274","-0.00126299026303","-0.00245053953543","1.11450945030901","-0.39259352909346"
"0.04610781589962","-0.02011873550828","-0.00823077925032","1.03956639986508","-0.40465308381047"
"0.03469490512649","0.0040423481055","-0.00531456350089","1.02732013629905","-0.42558342757241"
"0.02996858058988","-0.01574960528983","-0.00194117789365","0.95204867618805","-0.37895565433169"
"0.03190747754447","-0.01180309535341","0.01040398587994","1.00126639622541","-0.37324667874687"
"0.03996702180259","-0.00622458721158","-0.02056770485444","0.94468829222603","-0.33371382753138"
"0.05315196732932","-0.00578784095899","-0.01183790696895","1.03281179205324","-0.35482668977488"
"0.07011944010821","-0.00014905894518","-0.01180725000197","0.95616068574573","-0.40336136425133"
"0.08930279858462","-0.00337865461498","0.01274710106412","0.8970807685108","-0.45193491590776"
"0.10904557725685","-0.02628195979024","0.01417167508495","0.83329892388252","-0.32769514330896"
"0.12773462301432","-0.02306062705403","-0.00579760421171","0.81052708930338","-0.39986084398657"
"0.1439222243321","0.00311933106457","-0.01500143965235","0.75402453342032","-0.32983789792787"
"0.15642846899805","-0.01420671697149","0.00311070521407","0.73332382660416","-0.36012497818914"
"0.18597926376051","-0.01373052479351","0.00412052131972","0.75800649822689","-0.23085763259433"
"0.31352032824667","-0.01454024565695","0.00116549356052","0.60368469102164","-0.2627721815513"
"0.36273049130017","-0.00825456202465","-0.00242450406367","0.67078211899535","-0.28151988705438"
"0.44570332539523","-0.0148786243057","-0.00701102489553","0.55654861831239","-0.21004721694841"
"0.50486618116564","0.00679107509347","0.01606657829504","0.68949625876324","-0.11420377479688"
"0.55626116809281","-0.00887939972572","-0.00150455432296","0.59732123592798","0.01970573518083"
"0.59207131332559","0.00441208189256","0.01796422058456","0.61552121866606","-0.05682307936293"
"0.67075541009896","-0.00127288214749","0.01117347592734","0.60433706659817","0.10906538887627"
"0.57941784891199","-0.00979702745582","0.04340559214908","0.59767014177357","0.14834064783869"
"0.40671301293605","-0.00391975515423","0.03335347591204","0.62819642320142","0.11091975728307"
"0.15053646614727","0.0000077388384","0.04452714103642","0.66580740547427","0.2721091113806"
"-0.11794804288806","-0.00819722856712","0.03422401130329","0.63309103010462","0.14762857403534"
"-0.44234187240869","0.01666267839727","0.02418666191787","0.61884442257856","0.14291347236518"
"-0.72417351030783","0.00846396918382","0.03608767521517","0.70028426060655","0.12912319675497"
"-0.94433176386391","0.03002598978088","0.03206355031592","0.69658602427494","0.08372638142403"
"-1.00328831306124","0.0329629322462","0.00687471832803","0.67037589713138","-0.06783958642191"
"-1.08620334238441","0.02432310423659","0.00127240516165","0.75886130836981","-0.12976302150133"
"-1.19929884372159","0.00769050354003","-0.0022045998815","0.67919450554894","-0.21470966491031"
"-1.23615173851282","0.03226458847238","-0.01198247607429","0.67105423980906","-0.30178645889629"
"-1.17462326607256","0.02171747895771","-0.02864039836645","0.49370810040524","-0.45461564828005"
"-0.98177033754312","0.03100586013534","-0.02687530570964","0.55205283888847","-0.65649252832143"
"-0.70526928877307","0.01564156154106","-0.03047552428539","0.48019595253331","-0.57390914412167"
"-0.37307472400157","0.01958033121916","-0.01780709797997","0.39976420258514","-0.79093032094518"
"0.0919394069061","0.02561739255967","-0.01878279396002","0.33089686480851","-0.74049781801462"
"0.4189652818798","-0.01053323649845","-0.02382297891759","0.22130795922306","-0.76794665514937"
"0.61991864463974","0.02291809012402","-0.03424663108001","0.27846167494509","-0.73073227174819"
"0.73553349849554","-0.00136527830457","-0.02987669882718","0.1394343810271","-0.62855977804667"
"0.80698745700198","0.01227047350706","-0.02004024831733","0.05285885112498","-0.52662525969432"
"0.87261411323279","-0.00494479382339","-0.00611404743095","0.00603277872911","-0.44704157286412"
"0.83565140373609","-0.02929114937898","0.00529064310702","-0.05007448445625","-0.29839459352471"
"0.72832444209519","-0.00029213731955","-0.00335254948224","-0.0502851781422","-0.25846697783715"
"0.54138228821608","0.00448821209672","0.02728657856666","-0.07183584159921","-0.10458123207779"
"0.36045165989002","0.01434598287425","0.01156514766847","-0.1715301050557","-0.11048462880877"
"0.3677522947519","0.01327060313261","0.02418465983097","-0.0333027306119","-0.1316885188034"
"0.20884777360094","-0.0012971205566","0.02273210551982","-0.06737758072606","-0.09456372367317"
"0.02270614826282","0.01581472291907","0.03606712702258","-0.13064364793502","-0.08812709527328"
"-0.21808936544954","0.00782368231058","0.03223956927951","-0.1236971479371","-0.03220429571178"
"-0.46655285428243","0.0244089607211","0.03525271119609","-0.11194762847424","-0.11954681333923"
"-0.7659172120182","0.02909904280246","0.03046084487572","-0.24448026104089","-0.10688919603487"
"-1.03927551359189","0.02882846305823","0.01533605821331","-0.07951847157031","-0.18384929311973"
"-1.15519807279795","0.02402262822008","0.00663656087169","-0.16056242385299","-0.26488216359336"
"-1.07631168156261","0.02133632007059","0.008241448088","-0.14297785998282","-0.44903537366348"
"-1.02360393914977","0.03312347835214","-0.02483230845065","-0.17607122217019","-0.46369875853283"
"-0.79780983353561","0.0142790320248","-0.02811432789816","-0.29873093547691","-0.61776282170116"
"-0.65155874026657","0.0192998546585","-0.02592608935483","-0.40209063226225","-0.68790954495199"
"-0.38778699215034","0.01354372833846","-0.0114612511737","-0.4202947328189","-0.73833341091853"
"-0.27844901959217","0.00313464141231","-0.01257230883705","-0.49106049377537","-0.74391415758191"
"-0.00754793837521","0.01427324911942","-0.02508114877856","-0.56389903122601","-0.76359365563599"
"0.2519528111717","0.016451566283","-0.02575589395618","-0.74846207584912","-0.74189321488716"
"0.41405064991559","0.0030900757067","-0.02322973136564","-0.77425701857425","-0.78518344510029"
"0.43259503097142","0.01219013380979","-0.0150689339626","-0.82020742440706","-0.65160964589996"
"0.43009892125138","-0.01472077417544","-0.00365403038968","-0.89520906557007","-0.65302068654832"
"0.36309301251083","0.01370547352283","0.0069868597483","-0.93538627814957","-0.55997508573625"
"0.35038208849187","0.00577170676289","-0.00007640702661","-0.98369387383223","-0.53508109321212"
"0.25282451420923","0.00117159286628","0.01405126847367","-0.99149854474786","-0.49663534932466"
"0.19457807406371","0.03228993106766","0.0138261243254","-1.07828648119686","-0.47737833470052"
"0.04274586201521","0.00133970754811","0.01029483247466","-1.13947391100882","-0.44761472281219"
"-0.1150311439305","0.02512365566879","0.01040461321377","-1.20860167843081","-0.42072230466398"
"-0.28769140730842","0.01767046055815","0.00939685839488","-1.27345052240013","-0.41802874214862"
"-0.43742383168168","0.02765387352364","0.00875071107693","-1.37560353180224","-0.4866355777952"
"-0.55384012991095","0.04270442777967","0.02118926103311","-1.37451568025805","-0.47647920156555"
"-0.67283807414739","0.02189918119488","0.01462212934414","-1.46582443361583","-0.51229566873554"
"-0.65164111721778","0.02264689787951","0.00280181343468","-1.45874704402872","-0.64395158174989"
"-0.74469519885834","0.0119546784788","-0.01538300292496","-1.56908518260196","-0.76322652835766"
"-0.79509876965372","0.03123001168797","0.00855984667519","-1.5780975293214","-0.72345746685805"
"-0.79908682256681","0.02964936320542","-0.01050367750925","-1.69156520013141","-0.77245085891867"
"-0.73509440151033","0.01829476992387","-0.00557179097936","-1.7914837996253","-0.88073353909046"
"-0.61153222676433","-0.00256022448761","-0.03302007856682","-1.7425642121118","-1.00247304955428"
"-0.44094038531621","-0.00225870603467","-0.02798887483181","-1.96318673004246","-1.06413698586015"
"-0.23878557170728","0.01461224007235","-0.04018061984743","-2.06275138072783","-1.02910402168368"
"-0.02210049745134","-0.00841967433769","-0.03827486572648","-2.1330210925688","-0.98565397564392"
"0.19191995855774","-0.0055006237256","-0.03758577952561","-2.23965585999688","-1.05432967590203"
"0.36569066151727","0.00032718038446","-0.03666902529024","-2.32907965005708","-0.97150334201973"
"0.53351525503175","0.00860005337067","-0.01841413108697","-2.59546179386223","-0.99999329606418"
"0.61647131223668","-0.00421270129959","-0.01565043320978","-2.62751252353026","-0.96610665073878"
"0.68189154362315","-0.02698103860716","-0.03482704823916","-2.71260756521843","-0.93821024592606"
"0.68095866750687","-0.00218694849967","-0.02685763187293","-2.77350919520992","-0.77264507926664"
"0.59818103767504","-0.01279436796291","-0.01048866447432","-2.92710846538413","-0.62381796279847"
"0.47035390007403","-0.02597874376718","0.01653100085097","-2.92223206050618","-0.67162305239396"
"0.33372005773126","-0.00593248749816","0.00342679718197","-2.94305379495883","-0.56069918004819"
"0.24273517659564","-0.02543134696211","-0.02045131592771","-3.00621507051526","-0.52780456395947"
"0.13344244714167","-0.02703695677092","-0.00563903436753","-3.09243231635515","-0.46235222749761"
"-0.02570277213326","-0.02604702511929","-0.00171271881783","-3.08684606791264","-0.49968761958201"
"-0.08416278280298","-0.03457754332228","-0.01101274299378","-3.12964443590666","-0.53217784514762"
"-0.15664748393404","-0.00400002046748","0.00209719839982","-3.24454087728918","-0.50347874538213"
"-0.18962200037337","-0.02200124617339","-0.00241552781037","-3.2409419162381","-0.46109344620726"
"-0.20421748936016","-0.00839909047211","-0.01247191174867","-3.30381038159537","-0.38751509287206"
"-0.13359314059781","-0.0281860259164","-0.01165115858602","-3.33799235957836","-0.52014056488295"
"-0.12122841640391","-0.01316640019281","-0.01994478311168","-3.34529296683667","-0.55605752909421"
"-0.00592889634249","-0.02179377008467","0.00018877201707","-3.42537655003677","-0.55792778821404"
"0.06243770367203","-0.01727599749219","-0.02423917214512","-3.54627898965346","-0.49235079102292"
"0.04406598216751","-0.00505258772093","-0.03021472782556","-3.54613837173295","-0.55325739308064"
"0.10619001421201","-0.01483564541759","-0.02095735483348","-3.58167559751746","-0.47792964477576"
"0.27889183873054","-0.02432322811579","-0.00708256244386","-3.60608042332263","-0.55243134661059"
"0.42703932105122","-0.03502630476164","-0.01072902269787","-3.6866637623206","-0.50937953032263"
"0.52099113261808","-0.0480558945372","-0.02112718163128","-3.70640715505687","-0.45878154904199"
"0.66832075198335","-0.03344113103731","-0.01721360075567","-3.79238319518731","-0.46116949757518"
"0.76252506569701","-0.02436319904392","-0.01126560935075","-3.84271503643843","-0.289347010248"
"0.82278133404632","-0.03982283961753","-0.01216518083601","-3.83906878187713","-0.32983287774564"
"0.76002595036325","-0.03196454711642","-0.01944005350887","-3.83400546153573","-0.06585912412152"
"0.7663092375427","-0.04652522276551","0.00424477010845","-3.86653742117912","-0.01528330203878"
"0.72152837566918","-0.0470188225616","-0.01871349704807","-3.7776579840523","0.06761605047292"
"0.67692066963625","-0.04206597321873","-0.00816916034171","-3.889344740822","0.00203349133443"
"0.48281218251145","-0.05066102181031","0.01239157466131","-3.74467655228873","0.18777628085102"
"0.36824913183893","-0.02173069779641","-0.00611530919003","-3.73789770937404","0.11695260513414"
"0.22376989912911","-0.03090533531053","0.0109081341051","-3.74346176338271","0.27589133847404"
"0.08748801410533","-0.03260910234908","0.02762316188179","-3.73709822199066","0.29376935718022"
"0.03592903673804","-0.03691452445308","-0.01378041722846","-3.80735801004523","0.19802074339648"
"0.0641626162808","-0.0311080567894","-0.00670656952824","-3.63693284358203","0.25763311417499"
"0.01034856306058","-0.04623555272196","-0.00876859692096","-3.68372421360816","0.20943813585382"
"0.08683686237289","-0.04115589401206","-0.010427485607","-3.66033730007768","0.29425525098987"
"0.25071936092717","-0.02489674496461","-0.0136878671599","-3.58368725665637","0.28577902571179"
"0.34878201823516","-0.04191511462369","0.00090646111174","-3.63359286307961","0.34766070108202"
"0.46888771931026","-0.03672377672814","-0.0271909952074","-3.53926956126109","0.32739028570073"
"0.68445490352797","-0.03175510937881","-0.01603280294199","-3.60106163884784","0.36183973591076"
"0.85540112245242","-0.05195985251822","-0.01742823284085","-3.32199978701654","0.42281601013765"
"0.99205410858683","-0.03638768964799","0.00645527675659","-3.46333522290358","0.5446553125494"
"0.99701401574713","-0.03688523184674","0.01606181247159","-3.35349761665341","0.64767415080091"
"0.9904438848702","-0.03183770739592","0.03238194678455","-3.224462284847","0.68516238042395"
"0.83966585007574","-0.03591566924988","0.02969630808313","-3.29428181512552","0.79242777959833"
"0.76580234880829","-0.03404983553701","0.02188026690049","-3.02639765223218","0.94893142660899"
"0.58738259265076","-0.04350804646615","0.0265743813493","-3.0829764355355","0.92621493168355"
"0.41558997025658","-0.04009333263748","0.03724129269677","-2.91655082110905","1.00836977543846"
"0.2176601777886","-0.01110324134494","0.01889120044542","-2.80889673039873","1.16014834978017"
"0.09797836050634","-0.01624290070997","0.03140866573574","-2.7296527433799","1.05621506425207"
"-0.1176235569336","-0.0520594526644","0.03967226925368","-2.54065959047849","1.05473796203618"
"-0.24693480791119","-0.01451599941778","0.02013076858856","-2.48417851954997","1.01801946871227"
"-0.31084767867265","-0.00679238169255","0.01575795406636","-2.40404585492946","0.99452326513462"
"-0.37533750958181","-0.00432572673003","0.01537265673867","-2.34562645308133","0.97423407712392"
"-0.34577010364806","-0.03497825897938","0.01310939120473","-2.26125733609413","0.85576024244633"
"-0.42824295504262","-0.03788143211123","0.00546501331044","-2.0888351298675","0.85625878173756"
"-0.40271035476726","-0.01398690348714","-0.01264266391797","-2.08497684539193","0.72870313758321"
"-0.49711040352894","-0.01441299916167","-0.01823530063751","-2.01307419176801","0.63928372275625"
"-0.38005148086464","-0.01752273933746","-0.00626659871562","-1.93393702432648","0.65901004250209"
"-0.21381268586448","-0.01376036090455","-0.04126512253535","-1.85178628214917","0.61846419196793"
"-0.05740086589363","-0.00441680591254","-0.01428059786772","-1.82270603370403","0.59010206356512"
"0.14604592135222","-0.05498815140439","-0.01866031019534","-1.76705345966926","0.63261918867366"
"0.37601980321412","-0.02909162030473","-0.03226930775474","-1.70059663425343","0.6423645703052"
"0.69735210674656","-0.02435314877196","-0.02714228288675","-1.62847496778423","0.59321135007359"
"1.00530655774537","-0.02682033457216","-0.01481459365455","-1.62336918162285","0.78084189580644"
"1.27254675982713","-0.02365981242901","-0.01728742885617","-1.40044507238683","0.84541304469715"
"1.28228876292413","-0.02371345116537","-0.01116238864704","-1.48072781000857","0.94370267791975"
"1.29879104862028","-0.0453662910445","0.00744539628179","-1.23179550241684","0.96985309949209"
"1.22595611989036","-0.05161786478991","-0.00164148114874","-1.13550198881477","1.11237103244717"
"1.03086389210455","-0.03995525613302","0.02454306759732","-1.15193155843147","1.33463516414382"
"0.82519526258227","-0.02722049614424","0.02964341168804","-0.95442914011907","1.28574928346249"
"0.534822565714","-0.02720193126963","0.04307929246995","-0.79491380741679","1.41408637926645"
"0.27664934760297","-0.00969634640044","0.05261248608706","-0.58281917498741","1.52466074270506"
"0.04285166048116","-0.01625673723146","0.03745140278751","-0.34063967368486","1.4736458292604"
"-0.10924820642138","-0.01405313320364","0.04959318002871","-0.32823650635865","1.43251725573299"
"-0.15742447087122","-0.01720647408454","0.04084283822077","-0.19063425289026","1.39539150545063"
"-0.1986054939559","-0.0099947144766","0.04054134912498","-0.07612971306495","1.49805320471808"
"-0.23074217482169","-0.00951094173762","0.04189364447392","0.15248472728397","1.43591557231721"
"-0.25256008636725","0.00803449332545","0.0301329269772","0.19536090656462","1.2985668382324"
"-0.24205125618744","0.00116146747653","0.02740403533527","0.35509424871318","1.33118979774614"
"-0.13975740530684","0.00039712045514","0.02219714839092","0.4222900604442","1.2976321936885"
"0.0542974395209","0.02927442445097","0.01802256548252","0.68602121507872","1.21420233718027"
"0.22312298849428","0.0142835523488","0.02744826903247","0.80977244946018","1.23609335186886"
"0.39546834020586","0.01212949260704","0.04495962396154","0.88749286855757","1.29513674009295"
"0.5295750967093","0.02294117480894","0.02803723460973","0.97157554122602","1.24198434797878"
"0.56937720956844","0.01518290140911","0.02687205205276","1.08198270816755","1.31227480354224"
"0.55945637642781","0.01236886083978","0.04579096423721","1.24759521376688","1.35273055768972"
"0.45556764117643","0.03296853621008","0.05993732908665","1.36208140788086","1.29495501230255"
"0.2702881668188","0.01971461809714","0.05042378636091","1.50175382902219","1.40644279810398"
"-0.02132472926015","0.03529666792435","0.04891132985357","1.63066923632398","1.34143962504274"
"-0.43061779006246","0.05120364966093","0.0493249495902","1.79084344010036","1.48316117860932"
"-0.78269273488482","0.02737900146595","0.06261088644118","1.96041416931416","1.3313313599959"
"-1.12269170263123","0.03446084048774","0.06622787703332","2.08820974508454","1.29634982558731"
"-1.42357720226065","0.04969415885634","0.05015182193065","2.07533337021259","1.15078210605755"
"-1.5980709880128","0.05274707200341","0.03867708338469","2.35202378416583","1.07292784155784"
"-1.73028808867428","0.06037835587632","0.04207013296693","2.29893551878231","0.71579383587564"
"-1.74402294824409","0.06545097193958","0.02611449787947","2.41900642672919","0.66314135965162"
"-1.62534625485013","0.07027301094497","0.0165481852092","2.50372517082631","0.50356808317671"
"-1.45947150259758","0.06517196751008","-0.01315950865006","2.51815008029858","0.31907681755521"
"-1.19517299815461","0.0607767892716","0.00661219867334","2.46453735296039","0.20771005152057"
"-0.94843396147978","0.07334660262464","-0.02637842630934","2.50645368881681","0.11245285456872"
"-0.73325598668493","0.04321938711323","-0.00158252879296","2.51992860796314","-0.16577025491344"
"-0.64654894709737","0.05858423412828","-0.01766729020124","2.54107945950931","-0.11825929052806"
"-0.50311864604457","0.04939257724626","-0.03347473778839","2.5346460329146","-0.22989392472783"
"-0.36370689122625","0.04118886841761","-0.03158120258004","2.41320506828662","-0.22619203541398"
"-0.30300186957955","0.03152626920777","-0.02129200264024","2.43994995228112","-0.22987030704576"
"-0.16385168471697","0.06005632072298","-0.04358804083654","2.30552426929173","-0.23565398944049"
"-0.11957160190636","0.03598283353202","0.00069339157587","2.32705416350914","-0.29730859131058"
"-0.16177388986755","0.03392926623375","-0.02510256875819","2.40863871884109","-0.34599650974988"
"-0.25419436109737","0.03092210836362","-0.01753337054084","2.36935428514017","-0.20876208224178"
"-0.36061054340738","0.04477769796495","-0.006061804936","2.33266400306402","-0.33847360498758"
"-0.44767633665164","0.04676087475142","-0.01433416987985","2.23941774544261","-0.40921364109575"
"-0.50893842115732","0.01695173212242","-0.02127294361902","2.08064254026411","-0.46901908902767"
"-0.54031539081838","0.01231680649609","0.00265220835693","2.11362917561594","-0.40649824579901"
"-0.60496454155326","0.02591070434928","-0.01791862404222","2.13622628499407","-0.48207180722807"
"-0.6246280971417","0.03276200132836","-0.01208219570036","2.07683835186312","-0.63663716282332"
"-0.55633094895257","0.0104162249002","-0.01723004589476","1.91639666572517","-0.56768175139469"
"-0.43496993789503","0.02259109289452","-0.02583698662062","1.88487633100066","-0.77760495850987"
"-0.31724172677481","0.00380145119548","-0.02622090280271","1.89613190493904","-0.82023123427515"
"-0.18776709983106","-0.00283554252367","-0.02360997807126","1.80011655246808","-0.70922191528762"
"-0.03489609188166","0.01002215740267","-0.03456441200005","1.66857240190605","-0.76947614793666"
"0.10544588747729","-0.01364729512995","-0.01490962910889","1.65934350272188","-0.7424550945268"
"0.22381952587329","0.02703236737315","-0.02304134549784","1.52055885132553","-0.68990709756984"
"0.3130008439831","0.01466580045873","-0.00906118764824","1.36516350798907","-0.74532116572558"
"0.49778547272402","0.01969963404775","-0.01975057148761","1.36066991062535","-0.62007212480196"
"0.6394747673273","0.01916552033474","-0.01490180853221","1.35325436998878","-0.62422934201597"
"0.66331685143793","0.0038066287358","-0.01356360451961","1.30903052727727","-0.54310890857458"
"0.68626617282828","-0.00242304465516","0.01585609834542","1.20434209144053","-0.52060760042672"
"0.70109832446809","0.00864693032251","0.00749641062376","1.0565920469157","-0.30415859542944"
"0.65837671266324","0.00771538726395","0.00908113836458","1.15456362231247","-0.30301059161613"
"0.54130116424043","0.00866378695589","0.01097767037094","1.13545311208252","-0.24124930903204"
"0.3848181450052","0.013675132134","0.03003688956711","0.99589663556544","-0.20806297610007"
"0.1798265113693","0.02067890486059","0.04336688297179","1.06118673521381","-0.13342408011129"
"-0.05502048588391","0.02013789351495","0.05150519838492","1.12599676703139","-0.14116660549955"
"-0.29983683729773","0.0171619814101","0.02304808547227","1.00936486940914","-0.13915144828602"
"-0.66447205940294","0.00827420908118","0.04249559182905","0.94633175833685","-0.14253816804996"
"-0.99430366887073","0.01095489952629","0.01752467591418","0.98001812571719","-0.15494962078616"
"-1.22049361778022","0.04312818432806","0.02353529079938","0.90677311743912","-0.31667517113856"
"-1.29000163960263","0.02987073411024","0.02380430299346","0.9377918799638","-0.31788449500252"
"-1.25508060885248","0.03127741339127","0.01710504691112","0.95578248836689","-0.58643253444134"
"-1.19078176256805","0.0237262610427","0.00640386626073","0.73118185500909","-0.71446681705449"
"-0.84083227519908","0.02809308216333","-0.02593584381832","0.7724804421498","-0.81358062722636"
"-0.50498280436522","0.03622196020252","-0.01675687431944","0.67503999683082","-0.84752663493323"
"-0.2063966194178","0.01169545598714","-0.01688834929437","0.48638425374221","-0.8999139581996"
"0.03602148140315","0.0194304520883","-0.01361381428037","0.43468421603104","-0.94469099485185"
"0.23040984949748","0.02786511795644","-0.01430721917108","0.36813327211383","-1.02772582984153"
"0.27842770988312","0.02645449230958","-0.00906659713986","0.2588670667769","-0.90319280996944"
"0.17119439901662","0.02825149858894","0.00383356493095","0.14135988211599","-0.84108881737024"
"-0.0424466534275","0.02711645095722","-0.01864661848555","0.12008472534325","-0.80925910583737"
"-0.18063757787535","0.01975852484361","-0.01438310608352","0.01991568210155","-0.90152795704719"
"-0.37164711326958","0.03966600021336","-0.00249066748889","-0.11622913808287","-0.79886773091713"
"-0.50508275219698","0.02030649562162","0.00193972818496","-0.07708066429703","-0.87743259733893"
"-0.55373647530264","0.02524219206037","0.00964050271411","-0.26136546190165","-0.89315157491211"
"-0.54363359924884","0.02787190867347","-0.00737044313924","-0.32254543319341","-0.93915682162226"
"-0.52353556281307","0.01920718249817","-0.00572548422896","-0.40070189450734","-0.97362044014604"
"-0.53631122940115","0.03665604522021","-0.02285610851005","-0.56958507977641","-1.10273968981342"
"-0.50807713808266","0.02278787155554","-0.0032933530048","-0.66631636673514","-1.00539945901305"
"-0.50749404534984","0.01708729010533","-0.02628200197793","-0.70807976079516","-1.10163386645203"
"-0.46192319925752","0.01748155954737","-0.02154479534504","-0.81227605801077","-1.18313615048613"
"-0.37682836110749","0.02473146852311","-0.02541171258839","-1.1188836256819","-1.19944892603348"
"-0.26043684116101","-0.00481615563948","-0.03340655856958","-1.15138094324424","-1.15380428577303"
"-0.12294654545777","0.00646097229239","-0.02337201856957","-1.15460081763363","-1.283123271539"
