timestamp,	input,	theta,	theta_dot,	pos,	vel
99180,   -32.54652404785156,   -0.03286754610724367,   0.11335089476977861,   0.9759913086891174,   -0.9075576962528906
99190,   40.318843841552734,   -0.03286754610724367,   0.04642852649770132,   0.9689247012138367,   -0.500821211524137
99200,   6.234067916870117,   -0.03286754610724367,   0.01901712445345846,   0.9641945362091064,   -0.43791946783644775
99210,   -9.289979934692383,   -0.03286754610724367,   0.007789414176136586,   0.9593689441680908,   -0.530354767488145
99220,   -17.43438148498535,   -0.03440152689512903,   -0.10743549958743853,   0.9530839920043945,   -0.7069999148694954
99230,   -99.98542022705078,   -0.03286754610724367,   0.02794368313950212,   0.9407138824462891,   -1.718952328115531
99240,   -23.258323669433594,   -0.03133356531935787,   0.06077978810146286,   0.9221856594085693,   -1.9533729666469775
99250,   3.575042963027954,   -0.03133356531935787,   0.03889906438493623,   0.9027613401412964,   -1.9174866855352342
99260,   -9.10949993133545,   -0.03133356531935787,   0.01593305677206988,   0.8828450441360474,   -2.0098387946815386
99270,   -24.37128257751465,   -0.029799584531472065,   0.12261788099432323,   0.8613092303276062,   -2.255671921509613
99280,   46.58490753173828,   -0.029799584531472065,   0.12261788099432323,   0.8410927653312683,   -1.7890309191749587
99290,   53.48596954345703,   -0.028264449296853275,   0.07998556924260451,   0.8257914185523987,   -1.248394750382115
99301,   46.68806838989258,   -0.028264449296853275,   0.032762089161770806,   0.815593421459198,   -0.7760048819215193
99311,   25.391313552856445,   -0.028264449296853275,   0.020967737063533314,   0.809130072593689,   -0.5222948825427487
99321,   22.090463638305664,   -0.029798430084738634,   -0.06849607660901821,   0.8049901723861694,   -0.29827549154620314
99331,   -38.9836540222168,   -0.029798430084738634,   -0.02805599297905386,   0.7999095916748047,   -0.6944273815930977
99341,   -20.684844970703125,   -0.028264449296853275,   0.06559272697501159,   0.7917861938476562,   -0.9041510236890211
99351,   43.058189392089844,   -0.028264449296853275,   0.041979345264007414,   0.7849339842796326,   -0.4733107945391133
99361,   35.320858001708984,   -0.031332410872624436,   -0.14443659151107266,   0.7819830179214478,   -0.11494537940930272
99371,   -92.64132690429688,   -0.029798430084738634,   0.0532183170107019,   0.7760517001152039,   -1.0469171268374815
